,FG_h,FGA_h,FG%_h,3P_h,3PA_h,3P%_h,FT_h,FTA_h,FT%_h,ORB_h,DRB_h,TRB_h,AST_h,STL_h,BLK_h,TOV_h,PF_h,PTS_h,+/-_h,TS%_h_x,eFG%_h,3PAr_h,FTr_h,ORB%_h,DRB%_h,TRB%_h,AST%_h_x,STL%_h,BLK%_h,TOV%_h,USG%_h,ORtg_h,DRtg_h,FG_a,FGA_a,FG%_a,3P_a,3PA_a,3P%_a,FT_a,FTA_a,FT%_a,ORB_a,DRB_a,TRB_a,AST_a,STL_a,BLK_a,TOV_a,PF_a,PTS_a,+/-_a,TS%_a_x,eFG%_a,3PAr_a,FTr_a,ORB%_a,DRB%_a,TRB%_a,AST%_a_x,STL%_a,BLK%_a,TOV%_a,USG%_a,ORtg_a,DRtg_a,OFFRTG_h,OFFRTG_a,DEFRTG_h,DEFRTG_a,AST%_h_y,AST%_a_y,AST/TO_h,AST/TO_a,AST RATIO_h,AST RATIO_a,OREB%_h,OREB%_a,DREB%_h,DREB%_a,REB%_h,REB%_a,TO RATIO_h,TO RATIO_a,EFG%_h,EFG%_a,TS%_h_y,TS%_a_y,PACE_h,PACE_a,PIE_h,PIE_a,weighted_ORPM_h,weighted_DRPM_h,Winpercent_h,btb_h,weighted_ORPM_a,weighted_DRPM_a,Winpercent_a,btb_a,Off_Adv_h,Def_Adv_h,ORPM_adv_h,DRPM_adv_h,Net_ORPM_adv_h,Net_ORPM_adv_a,Net_Off_adv_h,Previous_Win,Previous_Win_h,Previous_Win_Perc_h
923,0.9006130826797595,0.9004437749596953,0.777437711993859,0.48658205715589764,0.44419541294003884,0.7563952651266652,0.47984803143187504,0.503213412485336,0.7387710573881785,0.7079771479912716,0.7367925716423277,0.7676651924281036,0.835430636200878,0.724769163028817,0.5660169601334373,0.7514362870922382,0.78655261273441,0.8192064124743561,0.3388035757968163,0.7761972350684858,0.7838722673389282,0.4544563804411909,0.5094467109010922,0.5486875222657798,0.3947872533066624,0.44189322946016685,0.835430636200878,0.5313017814154009,0.5465138060330832,0.475997990823005,0.650372091095923,0.6922959869658174,0.6730299257543554,0.5269724666217497,0.5716898968864859,0.49418239092014116,0.6626039967323019,0.7130630986509211,0.5675795241335718,0.4113540426197043,0.3883859399223486,0.4463641249495795,0.3196660807383941,0.3788905308828099,0.3686022213259869,0.6060742817825675,0.47496563738655895,0.26310232786386833,0.5017896992820324,0.6313350291924289,0.5661182905379007,0.5552200309473955,0.5371893429609101,0.5272176030572694,1.0,0.42365027510708914,0.5528210613505907,0.3067947083062041,0.3464555407368372,0.6060742817825675,0.4001521325216717,0.12014405280121959,0.5263838954847917,0.682032124880553,0.5698753661504808,0.642480590362444,0.18942212301587297,0.24916294642857142,0.36346594124607706,0.11939213870453261,0.06000365352496482,0.16138691104078765,0.006944444444444444,0.03568376068376068,0.04636039437801551,0.18774910845395423,0.18764332928638877,0.33724537973829766,0.1839943181818181,0.18203598484848482,0.19621066152858052,0.25809248554913294,0.23405349794238683,0.18004115226337455,0.16678224687933427,0.2719987671443982,0.20081069237510957,0.25306748466257667,0.2195284962596678,0.17691295803220491,0.09218016016782293,0.43878014060297166,0.4367590478738315,0.5373370807824411,0.295081967,0.0,0.18249737104718977,0.21798504892981407,0.322580645,0.0,0.4404136035724505,0.6428228825100167,0.6271308384133208,0.6596760159263135,0.5789550293195619,0.29788544905120207,0.2001813095911391,0.0,0.0,0.0
924,0.3804027210310904,0.4710843744752337,0.38916553402804643,0.2640912738329002,0.4769185671545584,0.41095033091567823,0.45059528931153486,0.48980648572737956,0.3945033950639144,0.4878354041841881,0.4919924622196685,0.5174765258153884,0.4167742296666863,0.5678196832394042,0.4567791165804114,0.20074770581095977,0.4376427000519077,0.3914712912466462,0.4116342021262286,0.31789367277288594,0.37887842842095365,0.7558860476586235,0.5443590939225253,0.5291794765825184,0.5734796935327285,0.6019520898878857,0.4167742296666863,0.5422726507237565,0.514887880101574,0.3168741488594179,0.4978481623196581,0.3488924265830856,0.6302637880422267,0.4758283372745806,0.4264563258434676,0.5668788707144021,0.4690142167735193,0.38508567309716135,0.48092684616547543,0.6075415817593541,0.6129737248726987,0.6265456483612757,0.2138120901002014,0.5048635088429332,0.4280428086543461,0.5056582992762283,0.589887514632409,0.701229607373557,0.36485734260691455,0.5189834316119338,0.5427540961728099,0.7099268089917767,0.5808202358570378,0.537842636452637,0.4547620338253539,1.0,0.5208479519054066,0.4549566312641045,0.528289099317125,0.5056582992762283,0.40680066316653735,0.4629674284387987,0.3951656414588998,0.5362543258492555,0.5799148702265945,0.2690423081376131,0.2170410906298003,0.2820993890977444,0.26746959158372713,0.21268186286057794,0.15992922281203206,0.3260735898290029,0.026468155500413565,0.09347368421052632,0.14421730039180658,0.33620615415189953,0.313311836660096,0.1896185222262455,0.22962463343108502,0.17043684210526314,0.2668854496861209,0.190840685528851,0.22301871764237358,0.1182586094866797,0.20998314765931428,0.309239117210502,0.20446128184105627,0.29311315097559854,0.24571786156885364,0.26303665592280434,0.15509321175129995,0.40125405940716685,0.2247108266194059,0.5303446344516574,0.306451613,0.0,1.0,0.9227652414570406,0.774193548,0.0,0.43715004879743086,0.5288387754988711,0.11235541330970289,0.30378969649730836,0.16397180942739198,0.7815739713581622,0.297435711865709,0.16666666666666666,0.16666666666666666,0.5
925,0.7333359638658061,0.8214927224388251,0.696852972076,0.4751316274336104,0.4681461806634965,0.6171367199904565,0.6191697504886957,0.6232191053393921,0.7611621260996589,0.7121623497403139,0.8795650115195734,0.8734894944395359,0.5978579030428895,0.6089854199201737,0.6832939557603697,0.7804078554236666,0.6539690012043606,0.7228977681364773,0.371171892057539,0.6654924250584755,0.6847216691034452,0.2986405277801798,0.6265476893718347,0.39875116736672855,0.6781923224959264,0.594691784051603,0.5978579030428895,0.5013892619719669,0.5752213535717255,0.6449058926167991,0.5231537477273646,0.40880904703919757,0.7210473676174942,0.21120867493415185,0.22783345905813468,0.27084772382535494,0.4531096980304907,0.3377122426632976,0.47323354992031263,0.131147358735063,0.14770810023186615,0.08788766775159995,0.25600599390525186,0.2087545447457787,0.2117965893027393,0.23726873958738626,0.41693769561410726,0.3737467026257996,0.3402013754779924,0.5595585507746647,0.22520393420954904,0.48591297476908973,0.234226348934443,0.293240391249186,0.43758771062052504,0.1348131393948369,0.5700127412745143,0.5777683885051608,0.6087139796571776,0.23726873958738626,0.3150583327040692,0.3150704109378534,0.7175399673981661,0.4204717225496439,0.25701799208806675,0.2031116980575205,0.24581163194444444,0.28222074962797616,0.3118175065596543,0.31170415959252973,0.24627642624824195,0.3960434796940928,0.022435897435897436,0.04807692307692307,0.23788546255506607,0.35399622404027686,0.23607176581680836,0.08397409955483612,0.2803977272727272,0.28240056818181813,0.2879014129736673,0.2716763005780346,0.37808641975308643,0.27006172839506176,0.3063646170442287,0.36754507628294036,0.2960122699386503,0.35714285714285715,0.24475814631672377,0.26955948079117537,0.1836998143909345,0.36774177788678786,0.0,0.35530003789740594,0.327868852,0.0,0.30829535059756275,0.45835450344898954,0.306451613,0.0,0.45473323814537786,0.49591500855114495,0.3458523247012186,0.44847276722420826,0.22308036521515484,0.44684586762846934,0.4002149733896899,0.16666666666666666,0.16666666666666666,0.5
926,0.26082668223272687,0.2671226919217018,0.35091935132193175,0.25017886463451966,0.2581308894140091,0.43049137930538983,0.2353374233497112,0.22811203885717632,0.27597843273477474,0.29703290091904316,0.37118184122562314,0.367486928262599,0.2427156495703753,0.23256723131302198,0.14540607551760837,0.4290589298254692,0.24354439575678993,0.25340494775312666,0.5301053008921892,0.34444428111197556,0.36693831590267034,0.4482908797288193,0.1470416547785452,0.45731168880540907,0.5276753696880998,0.5701772017702141,0.2427156495703753,0.47774034134097143,0.35169477122832815,0.588863127359563,0.39295747371626755,0.055031750228154985,0.5596369044167845,0.6327705194393137,0.6973239014310545,0.6833740490124458,0.4421875337171186,0.5282496321550274,0.6268566280040738,0.39361878685926516,0.38767386527722203,0.4710779354176737,0.6656057008432399,0.5165541581924922,0.6045267917174109,0.5259888474964447,0.5208990630844391,0.4322859893118625,0.5475093395153545,0.6280151684995696,0.6118915148154656,0.4589947096536864,0.6872893637555212,0.6757172948746921,0.5502418114700801,0.3864695622641863,0.6110720360587224,0.5450871657882697,0.5893786412997121,0.5259888474964447,0.343310876019647,0.4041537161029695,0.5649476860905971,0.6507928308334178,0.6372528134189158,0.5884498243267675,0.4122306871118013,0.17945253759398494,0.3548252883899152,0.33999317633487963,0.4783339639515686,0.2828232567177437,0.3010033444816054,0.08421052631578949,0.5279776725859854,0.21219568745652675,0.2115672232681717,0.23303584740889058,0.3009486166007905,0.2923444976076556,0.3458557426489066,0.24784504614136502,0.16908212560386476,0.1182586094866797,0.45227039739492264,0.17157456748667785,0.43211523072819424,0.17462060058120762,0.3554439611689021,0.25129394806910776,0.37083327017235374,0.2604855577305082,0.8031804322968514,0.4965918220117729,0.533333333,0.0,0.13779044620528746,0.0,0.387096774,0.0,0.6199446180055987,0.5047783404434953,0.832694993045782,0.7482959110058864,0.884241903913042,0.2883725846235535,0.5604485852259151,0.16666666666666666,0.16666666666666666,0.5
927,0.6804665067462039,0.7148280872911243,0.6326744224801004,0.5613659791661751,0.4445597569775184,0.7165408983847126,0.37459711782193467,0.30764987725863624,0.42892051015553107,0.4986991389956241,0.6775272237831298,0.6567477394324905,0.5888917812574771,0.47981218996114716,0.3746685533004204,0.7289425151447637,0.6925229213396698,0.6431495341389104,0.2873022363605885,0.5210416178825661,0.6445867042683276,0.3603830637264606,0.19191723108150532,0.4592014142464141,0.5300587061848404,0.5468083025186877,0.5888917812574771,0.5077196388823004,0.3954485535075848,0.6082760905343637,0.5791541980283914,0.38169677231266425,0.7501289412610443,0.6241260062682926,0.6482544895367965,0.7961027749635745,0.5846659611209818,0.5492793905766908,0.905266020821744,0.3792662717294483,0.40206621256675157,0.603275892342146,0.4870026332183813,0.47291927882860496,0.5042090464530905,0.7106621101263456,0.6176955663308106,0.4991489369874267,0.38294869967249856,0.5947386414671737,0.6228827451134052,0.5126776453498726,0.837076704656232,0.8337618535273956,0.6575441744642806,0.4475008977707731,0.5340392216731796,0.4269604424946839,0.4703351964789544,0.7106621101263456,0.38852606857016597,0.40940087508717077,0.43869057540905865,0.6967269048047693,0.7810725527714952,0.4271921513285222,0.11082117706237425,0.17579881056443555,0.08206958994280551,0.17668810584383973,0.15279294437511148,0.21266777131096753,0.03029252437703142,0.015492200107584723,0.1538038805520347,0.18536529549745406,0.04555377591326999,0.1528216825667251,0.1203735595390525,0.16396964399237124,0.1147928030611414,0.21373135534985238,0.05477308294209704,0.24475524475524477,0.11720810298685316,0.22067253135214301,0.12065028206046094,0.23332495725133764,0.11016958732233652,0.16963453625112057,0.17308161601298436,0.2992575245597781,0.39797583269330894,0.4935578143021575,0.3,0.0,0.5960036226851126,0.2700783771115898,0.540983607,0.0,0.43719955622940726,0.4388694659145054,0.40098610500409815,0.6117397185952839,0.534689953977215,0.5591171384448939,0.18085684763034243,0.16666666666666666,0.16666666666666666,0.3333333333333333
928,0.3973889965855636,0.5100009284076786,0.308504363030707,0.46809210981718147,0.4892941603165096,0.5428920448084045,0.5998930346609627,0.5646078472477766,0.6615635610914654,0.5822015545991069,0.599970056371624,0.6269481299677104,0.3955071354881081,0.4901357643987525,0.4117116733096773,0.5564692570255492,0.5542973510423794,0.4669063779768144,0.47568228664047174,0.363212678074512,0.32288908601750915,0.6978809938682478,0.5800100307964995,0.5763711947729566,0.5854924295930798,0.6592877412232657,0.3955071354881081,0.5247699337301728,0.5076591855342958,0.5796464294911563,0.42983943019010273,0.29471022568777266,0.6066282282072488,0.7759559318625135,0.7034424495334867,0.7375402612264683,0.46868500239242195,0.35982142938788786,0.6424428111915417,0.5336554990768705,0.5545596693147123,0.670778858555348,0.6077187300043958,0.7071261012330227,0.7323181571506217,0.7078752232345769,0.6281135519219017,0.6440491960061937,0.5489004317826119,0.626405942682795,0.7593557515677817,0.5786477933884505,0.7814135732359315,0.7176609369529264,0.14793424679651557,0.3356282662177598,0.543388858836297,0.5339001164352727,0.5633590427101288,0.7078752232345769,0.34341121622206827,0.48258979022642967,0.4960513999273223,0.4822442967535117,0.7625368726137569,0.3879822115499766,0.1750041852678571,0.11780440414507772,0.11922684104414262,0.1258567136392026,0.17284538172468356,0.1555640043943071,0.02288461538461538,0.01673973694699083,0.19738829452485837,0.15645385861998123,0.18781869688385272,0.09384549897987644,0.11780710227272727,0.11408845972680169,0.15645158959537572,0.1300667884632663,0.20659722222222224,0.16925734024179623,0.21603675450762835,0.1610543789929071,0.20421231375985976,0.15196922979115673,0.16014095782616966,0.12184872989000724,0.18301988907668756,0.270736694446138,0.5771800491548401,0.3889187227583956,0.540983607,0.0,0.2822489451239006,0.8054304171092226,0.557377049,0.0,0.5121848980985905,0.4918543830404002,0.6474655520154697,0.29174415282458654,0.41959933798337834,0.4176807676175267,0.19341007418722986,0.8333333333333333,0.8333333333333333,0.8333333333333334
929,0.1945892598371876,0.2635379722938974,0.3460990854484682,0.3771536721058565,0.295821013014898,0.3496284683992533,0.2487449191175972,0.31417334700561905,0.28506838982921523,0.3092680761901744,0.3769025382201634,0.37562227097488277,0.2377557292019513,0.4184570194924421,0.23551081893413794,0.3821186999357594,0.42848815725426137,0.22575717354576602,0.4140169655804382,0.3415475306455447,0.35277588744290234,0.3038023730361543,0.40052359976777857,0.46604688467869826,0.45640836817571856,0.48531688316588684,0.2377557292019513,0.513501096524362,0.4712160207959873,0.42576146292183914,0.3188964469425618,0.27391597379477317,0.65437468872641,0.48131188544545705,0.5335849319921646,0.4782145917345023,0.38014784785792366,0.37567095171509785,0.45201307008555863,0.42210981652000557,0.41176403986733345,0.43939124045273836,0.5705143040251417,0.415895366297041,0.4904854076195331,0.4340800628332514,0.33059371667505516,0.38568912549738277,0.44952281055338605,0.48646982601930683,0.4913938216534792,0.5145425624501588,0.43444236567804395,0.46693362993362225,0.40905019047766294,0.40082610882192665,0.5790493154481797,0.3857735378027578,0.4366452785838136,0.4340800628332514,0.29803484994966684,0.37296638645976193,0.44919570477257587,0.5021013260742611,0.5649564986836011,0.6266868340466335,0.17095346602182537,0.08371336996336996,0.1140742768302722,0.1405083880465884,0.15378558753076652,0.08180379746835444,0.05097222222222221,0.0126232741617357,0.17453324942311726,0.054528731180713566,0.16879131255901794,0.08845998194440124,0.11919128787878788,0.09097622377622376,0.15525168593448932,0.09340091892693046,0.05851337448559672,0.05318138651471986,0.16227461858529812,0.06646040044098296,0.15855974291557112,0.08241084069304928,0.12243773377076204,0.11529625186528954,0.17169443854941968,0.2188957091727475,0.3227150512749696,0.09017834421661808,0.295081967,0.0,0.4638901075920271,0.3867817806433797,0.47540983600000003,0.0,0.5306218841178675,0.4799286855564675,0.42941247184147124,0.3516982817866192,0.44236074803506614,0.6475500350998307,0.20174506500401257,0.8333333333333333,0.8333333333333333,0.8333333333333334
930,0.7735314722941509,0.7966850679995916,0.6457055778372512,0.5956979825252705,0.641842634281185,0.63424627246782,0.9415815716546081,0.9879581779775387,0.871599055920199,0.8419242588148499,0.7990634067760858,0.8564668086720537,0.6933838945834645,0.618447368333966,0.48354774542165,0.6074694545568182,0.6825025848294043,0.8408411741923079,0.5158668975869664,0.6825167962899746,0.6633352258406314,0.37623727845115096,0.584372063436118,0.6121389723787544,0.5562910185662819,0.6533680155505611,0.6933838945834645,0.524566015667693,0.4868258775815826,0.46043127169082865,0.17296522103764472,0.6303739741389134,0.4708975256895798,0.21145707976425626,0.278653669815348,0.2661268300289381,0.34749959858217766,0.323596933876726,0.3246532177202127,0.28744354609141654,0.3599598635930592,0.2939205246005192,0.4548152471072782,0.16969318503569575,0.2548412612245947,0.21987485665107898,0.4423895622393982,0.44466922594151703,0.21490355848055723,0.16158770488930185,0.24566540437530981,0.5126802879954692,0.27017774574361086,0.26825256028053196,0.398476007476529,0.35919262083981757,0.6584419246503208,0.46003268487815896,0.58740797940374,0.21987485665107898,0.33910661751905286,0.5502004620516213,0.4405672236467165,0.5243826092756237,0.37714278141292573,0.3574779822102805,0.15153769841269837,0.22627944971694966,0.10458146833359061,0.2472263806574657,0.19366429324894516,0.1370980680711693,0.014700854700854698,0.013627398242782855,0.1434864694776589,0.08161001993601111,0.19641170915958453,0.31315992789080616,0.16325378787878786,0.18932962492053398,0.1968143866409762,0.23390759529487842,0.21604938271604943,0.22964689631356294,0.1621205116350747,0.15037389794671346,0.17557697925796084,0.22125114149654027,0.14725117281602637,0.22853096314108104,0.1999725039201915,0.31456813078423385,0.18228133934394342,0.7149694969644258,0.55,1.0,0.5914194466051818,0.8000172099993252,0.45161290299999995,0.0,0.4312069125505703,0.40994897642052974,0.29543094636938083,0.4574761434825503,0.18957180165275317,0.4652310856484013,0.27080002019659555,0.3333333333333333,0.3333333333333333,0.6666666666666666
931,0.44029667299630987,0.4904651293232919,0.2722151465481466,0.4485642030872991,0.40008233060889525,0.5670591642139786,0.31293144076041307,0.42800431159836433,0.41879458457365715,0.5249506447564302,0.5460034214314466,0.5689788776484356,0.5256186740878559,0.5941632996835458,0.5370620483565046,0.43864241570247664,0.7374337697899884,0.43371617432788057,0.5181353433348792,0.32093189815834505,0.3112695617894017,0.6041837814008347,0.4452276838264466,0.5467150904236225,0.6743234053944823,0.7152176715129444,0.5256186740878559,0.5262941870287858,0.542937583667031,0.3745912359681471,0.4981328730940822,0.4348813006267083,0.5453883037868829,0.3849896122044419,0.42939552792633745,0.523181999501887,0.4431382146533067,0.4728284065875418,0.6584595191835579,0.5057615141709262,0.49506961042204306,0.5420662564476592,0.5976787002652751,0.3397418885184136,0.44091285217104326,0.2140815095952625,0.2613652112779363,0.4908377297318757,0.39746396915494275,0.24124332602201137,0.44489678352320583,0.5483124635069668,0.548477013406708,0.5603283779494697,0.6600759769090279,0.5723188966422006,0.6559112230255588,0.43750436317268615,0.5527691531401842,0.2140815095952625,0.313019003216425,0.379444146561292,0.36054095034178213,0.5827240804202003,0.5447365275781789,0.5756867363561063,0.1136532738095238,0.06959251362236434,0.12695767093687302,0.06770592169573493,0.14098760548523206,0.03527195247391733,0.023333333333333334,0.008164306671769359,0.12370044052863434,0.04729029490683774,0.10522055847834887,0.0,0.11747863636363633,0.053143374038896414,0.13185356454720615,0.051469818537370926,0.05617283950617285,0.034395921626435726,0.12020342117429496,0.08493823071420521,0.12487291849255039,0.0805089364745074,0.1170056865728414,0.06772467067477372,0.13059850081098698,0.233745983046126,0.44806139359303404,0.25387343085238284,0.301587302,0.0,0.7526533778599347,0.6138946815354323,0.571428571,0.0,0.5041209365250944,0.5315269151076549,0.34770400786654965,0.3199893746584753,0.42254436454919675,0.7499652674989984,0.0962771106189482,1.0,1.0,1.0
932,0.4594115548980409,0.5232713178656707,0.49898436316067624,0.4532505780771114,0.46791222494551077,0.5744879665012557,0.5154828963835347,0.4832461914205169,0.6883934711750185,0.5552592550798422,0.6601464605205787,0.6622857198214578,0.5950895180602733,0.3191966254398713,0.4259844132147267,0.5358239724690811,0.37573060478935827,0.4926648107424127,0.4589446036669489,0.5446642426562253,0.5206352930382808,0.51053148109748,0.5271955718126392,0.4952508852357401,0.6608381921333055,0.6346590296407654,0.5950895180602733,0.5198901708081594,0.5057068016843306,0.4016031364163599,0.46467342924919997,0.4659033436146504,0.5061762222181991,0.08748750855224824,0.04418448561578686,0.286695345158576,0.19175326968949957,0.1050181769832001,0.38928706667922053,0.15666446744081225,0.12381855384286045,0.22828555316101262,0.27379042851291613,0.036721344111164844,0.08366966627345873,0.22404447220490076,0.2260478585762083,0.36575291673643356,0.16891214509829866,0.16405415700181952,0.09622030870748,0.517994207211793,0.2812242575963977,0.2677058844614453,0.25774069625203816,0.28417046615560076,0.6449539702854996,0.3367830227461077,0.5104944328647825,0.22404447220490076,0.2606871152044964,0.3877587937174441,0.3918801200248632,0.3827757476279163,0.32992166494599195,0.5372718436790981,0.04611329701372074,0.04307249748490946,0.07856673843264157,0.06687151773117482,0.05997684688550383,0.0685298831491056,0.013906996957844414,0.010566991693752257,0.054612750797324826,0.057720773983105676,0.05992221635377156,0.022822487331923554,0.05170724191063173,0.06205985915492956,0.05451944743803271,0.061031506960840164,0.02929483155471857,0.03347243957572597,0.048770931772412776,0.05572594140897163,0.04622766232415813,0.05281998740911728,0.05125091063818813,0.06240954092757381,0.059109684543664706,0.22296056165020187,0.5385381699843681,1.0,0.508196721,0.0,0.7960194806476841,0.33255406495586287,0.584615385,1.0,0.4789452869758584,0.5028893702064636,0.371259344668342,0.8337229675220685,0.5916297058537048,0.46817346772594715,0.039738936478266054,0.16666666666666666,0.16666666666666666,0.16666666666666666
933,0.7954803099135006,0.8020945621068191,0.7411389568805004,0.6146684077763305,0.5256321162628962,0.7607239388176639,0.500640185805092,0.4246376899955941,0.6845601809763744,0.7632131714689405,0.8324828381241549,0.8555152596941544,0.9061346327763176,0.5643641027618076,0.5292213348283501,0.6570026139909626,0.8585849024337842,0.7642951113614358,0.55570217873583,0.7430793969515346,0.766365562333646,0.4711933246069165,0.3014660940324179,0.5145256737334497,0.700281795380267,0.7129927232540547,0.9061346327763176,0.5134917660020808,0.5243174474514324,0.4841492397781897,0.5642373762011652,0.6725806633906652,0.45041769786284247,0.5238511170370155,0.48555140976465466,0.6314191926468568,0.5792176292376449,0.5616266006623365,0.8120271938735584,0.3795521660144525,0.3697998008475476,0.3979747428586244,0.3354213812927621,0.40848236135390853,0.3976098781792282,0.5706025501467766,0.5294452209366137,0.6349196026333559,0.32635262702634604,0.4472545571461981,0.5440993992471799,0.7386469457137279,0.6738867436957471,0.7033864975814166,0.6265187878204241,0.31368469571515695,0.5491630218930574,0.3951075083741558,0.5054143889652201,0.5706025501467766,0.3801791591882977,0.42352193355705403,0.44890571883663594,0.48673897657673576,0.662804188509577,0.26427194848353286,1.0,0.1479783713054187,0.7445593455780213,0.17982300908505464,1.0,0.13328377346137063,0.4189852700490997,0.028647214854111404,0.8689527737236048,0.1368720296868557,0.9291095860922877,0.08620829204984722,0.8890909090909088,0.14460235109717864,0.9710982658959535,0.13490133545943786,0.44129235618597323,0.08045977011494254,0.8479948062678905,0.17871729877086423,0.909392656684133,0.17298800205506368,0.9213845568657285,0.17138931808344593,1.0,0.2785071031046056,0.6284282559514879,0.4612420726889146,0.580645161,0.0,0.7355944854645846,0.6180868014079888,0.716666667,0.0,1.0,0.8359191407136246,0.44641688524345163,0.4215776356404629,0.526899360434108,0.6545260162163753,0.9189332772592196,0.3333333333333333,0.3333333333333333,0.4
934,0.14630799631190383,0.17257591227895408,0.4451840302955875,0.2178384739035943,0.296199621450783,0.29635652073443974,0.14698210355540287,0.173627773144982,0.21556568625302153,0.2460723230717487,0.17708390822300185,0.20900728687060438,0.17881845006825714,0.24117701819999507,0.3969459653835846,0.16651804745200566,0.19279513067661902,0.1439300001122108,0.5678677752727833,0.4452663977025356,0.4686817974994799,0.6631868082023319,0.3781542906272136,0.42347370335818674,0.2924714011215899,0.33186882510898863,0.17881845006825714,0.48993660456004046,0.5936510082996285,0.20837908466526675,0.8343018569181162,0.3475402320591816,0.5622366601310311,0.4728165244472444,0.46972640233045215,0.7013303746107991,0.47813861473430275,0.4417691170681146,0.7835774659330148,0.3230528302886076,0.3488252245916764,0.5512823894173038,0.30691146354019727,0.37840491807359666,0.3634980651473615,0.566262739201331,0.4326121969354956,0.47676457843766035,0.24339686350613768,0.44752613173230943,0.4765161910157629,0.5516238716829045,0.7320179779832535,0.7287614298657451,0.5760061245500826,0.4341680800398474,0.4839893017774256,0.3370045798299587,0.37690700688788636,0.566262739201331,0.3564530355259102,0.4067129297197921,0.3610210324089388,0.6099233298925888,0.696649661601112,0.4807405230776806,0.46278471209912525,0.39359359815354694,0.35208806473662163,0.5551688185692552,0.341481529320589,0.35602611297683634,0.15070643642072215,0.06279434850863422,0.4531151667715544,0.3370108269865529,0.2747297219170955,0.4400432775295468,0.29429499072356213,0.3631818181818181,0.3439754630175769,0.3807164484290825,0.15873015873015878,0.3527336860670195,0.48368196099521643,0.3879721097870494,0.4655422203938544,0.38777298824876144,0.3107295394384456,0.3419714177036353,0.3608879680963323,0.343959815188152,0.9803306812820161,0.33577102272286474,0.590163934,0.0,0.5960036226851126,0.2700783771115898,0.548387097,1.0,0.5195444759219202,0.3735557791457417,0.6921635292984517,0.5328463228056375,0.8771980150726003,0.6241026969250634,0.7738905163693108,0.3333333333333333,0.3333333333333333,1.0
935,0.4633970769676272,0.5104401446754582,0.503628108610027,0.6669698674938829,0.6911287653458591,0.500167439518668,0.7322876113261776,0.6668790088925307,0.521526647541849,0.6208360756567521,0.597708506948763,0.6377635882271782,0.3116589261278919,0.645191170017972,0.4856978662484468,0.2810736109869614,0.5027821065528246,0.5745001328141393,0.7810401727155647,0.5560718996728107,0.5572361109627889,0.6938816989492538,0.4958931605743722,0.599419684001774,0.5414171024790074,0.6229443225925754,0.3116589261278919,0.5583988341220847,0.583592512816387,0.13706707277909763,0.44748810011238116,0.6401189940474883,0.2336616914549109,0.5765342966515662,0.6046814061713702,0.3539466882605844,0.6827654520669368,0.5425665175037064,0.7811629186382383,0.670724033927466,0.6010504032089447,0.941180271096091,0.5620901765459941,0.5738082477591675,0.6110219091248623,0.6064020852767351,0.5132694027830641,0.6654829520666647,0.4701098177527239,0.657546551110116,0.6671451814045313,0.6482904473780222,0.6301749510657161,0.3939670539386999,0.6022605118972437,0.5405596694559999,0.6260350475197718,0.32915220132603457,0.4890340953424115,0.6064020852767351,0.34810669515187437,0.4639413949928609,0.5461206799009172,0.46860501764346163,0.6395366725508936,0.32696826378222704,0.14406753018108653,0.2794616168478261,0.1770703127547505,0.2898567780857218,0.21267285278124445,0.29366916620803535,0.04225352112676055,0.0505685618729097,0.20741187211373974,0.2758092319479027,0.08216095439492481,0.3547234881142999,0.1211047375160051,0.26830405138339913,0.1337106570056175,0.3125458657954259,0.07120500782472614,0.23671497584541068,0.1584653552382255,0.2806247361756015,0.1562676673538162,0.28231528407575357,0.1458276857799517,0.24570125026874165,0.14884808250738346,0.33507598636357616,0.7605806435031396,0.5972695161010821,0.786885246,0.0,0.7662285182843488,0.49992588066420546,0.6984126979999999,0.0,0.393982061163055,0.4279291074918258,0.4971760626093954,0.5486718177184383,0.6532892676452607,0.6165193915916355,0.2986216815259925,0.3333333333333333,0.3333333333333333,1.0
