,FG_h,FGA_h,FG%_h,3P_h,3PA_h,3P%_h,FT_h,FTA_h,FT%_h,ORB_h,DRB_h,TRB_h,AST_h,STL_h,BLK_h,TOV_h,PF_h,PTS_h,+/-_h,TS%_h_x,eFG%_h,3PAr_h,FTr_h,ORB%_h,DRB%_h,TRB%_h,AST%_h_x,STL%_h,BLK%_h,TOV%_h,USG%_h,ORtg_h,DRtg_h,FG_a,FGA_a,FG%_a,3P_a,3PA_a,3P%_a,FT_a,FTA_a,FT%_a,ORB_a,DRB_a,TRB_a,AST_a,STL_a,BLK_a,TOV_a,PF_a,PTS_a,+/-_a,TS%_a_x,eFG%_a,3PAr_a,FTr_a,ORB%_a,DRB%_a,TRB%_a,AST%_a_x,STL%_a,BLK%_a,TOV%_a,USG%_a,ORtg_a,DRtg_a,OFFRTG_h,OFFRTG_a,DEFRTG_h,DEFRTG_a,AST%_h_y,AST%_a_y,AST/TO_h,AST/TO_a,AST RATIO_h,AST RATIO_a,OREB%_h,OREB%_a,DREB%_h,DREB%_a,REB%_h,REB%_a,TO RATIO_h,TO RATIO_a,EFG%_h,EFG%_a,TS%_h_y,TS%_a_y,PACE_h,PACE_a,PIE_h,PIE_a,weighted_ORPM_h,weighted_DRPM_h,Winpercent_h,btb_h,weighted_ORPM_a,weighted_DRPM_a,Winpercent_a,btb_a,Off_Adv_h,Def_Adv_h,ORPM_adv_h,DRPM_adv_h,Net_ORPM_adv_h,Net_ORPM_adv_a,Net_Off_adv_h,Previous_Win,Previous_Win_h,Previous_Win_Perc_h
10,0.6328714328576744,0.6261503997811925,0.6052244519198184,0.43127954611954533,0.32356304018204357,0.5953751977458023,0.5044714996599625,0.5165881511461233,0.5716900533247393,0.5588893578805256,0.5757954797139152,0.5842346341134518,0.6319851735465645,0.5291165337987406,0.4621522561788231,0.37737291863518047,0.5584224794100073,0.5968348213362645,0.5025288717580773,0.5843535376572766,0.5299706167200796,0.5140146969596892,0.5216958336724284,0.6204382167160275,0.3925054170928504,0.4271858575990405,0.6319851735465645,0.4982333452460624,0.5116838776758065,0.2675350996949742,0.5725680692813611,0.5969548651591404,0.5990506500406947,0.5987613787687374,0.4838713952980265,0.7203367135404395,0.6015107464740804,0.5350026592832238,0.6594926297913909,0.3702254353074916,0.41321466518744826,0.3426109483357871,0.43203853606378295,0.45543632295038,0.456835844084019,0.6188754727654079,0.5175421464801404,0.6243400536463739,0.5181458908005006,0.5468136758887203,0.5581895366922319,0.7092790335115102,0.7165420796111304,0.7471599769213808,0.7149525551627822,0.448982475355884,0.573548376258941,0.26052208613371475,0.34668024188519,0.6188754727654079,0.5026947969651276,0.4960738350891698,0.44312578188799545,0.5409442054610109,0.8579808065342109,0.28393639416852484,0.39346869141095164,0.42188942616152614,0.17911477002782997,0.4117997825248168,0.3142556106662002,0.4995269785346121,0.27643577027675575,0.162406015037594,0.3877186909168375,0.5360867751355862,0.14462215700660305,0.39448275862068954,0.3814794878822802,0.4656216048424646,0.36842077441522386,0.5262111801242235,0.22514916131937404,0.4409171075837742,0.43851424450054083,0.46128281821203065,0.39000985438269326,0.444122178917792,0.3778055903212347,0.3308278867102396,0.5605977298917669,0.42243246377995664,0.08635386997592859,0.28368869353075266,0.5,0.0,0.5515237963737649,1.0,0.5,0.0,0.4777061791200818,0.32336931890284804,0.26741503680108186,0.14184434676537627,0.04756271077036067,0.6255482557406105,0.4224008564387518,0.16666666666666666,0.16666666666666666,0.3333333333333333
11,0.511183900361381,0.5382495985517162,0.5413530438864463,0.43716120207787956,0.44482323010616115,0.5810763238167684,0.5244096775787486,0.533144188082305,0.6602886332089347,0.41240370576636215,0.3367068536816898,0.36446162340679966,0.5336941206151312,0.5926087478356226,0.6406915883708302,0.4321463315393291,0.4322645334772106,0.5104254397824872,0.4330537396236641,0.5476133200792506,0.5085702640925566,0.4960236202498012,0.45509587468535573,0.5332723482256724,0.5326694878887697,0.5007844787340512,0.5336941206151312,0.5088498258166968,0.5158099322314699,0.4451875447539834,0.5253839888592009,0.49793796072322494,0.5728933512708322,0.46993850962362177,0.43946848559238944,0.4622231788320774,0.41353453428455056,0.38027360439845825,0.6969685644896607,0.2243416060445843,0.23272106397059178,0.22701760456305609,0.3957177299261025,0.36871434519982427,0.38060300639302597,0.455189329413325,0.6039152314953103,0.2901106116876436,0.3290256876708224,0.41246305629950036,0.4073445899017921,0.4937139501947487,0.5508387587890258,0.5859057962747901,0.6348542905746583,0.258547846453718,0.5278931353483615,0.6576711862084443,0.5515391283066872,0.455189329413325,0.5494997203116224,0.38819429922627846,0.4868871861507356,0.5364197584640246,0.5920208073755515,0.3928134742693026,0.17125956527862543,0.16595786550634642,0.17536567399768496,0.2058470360477369,0.1411663241338814,0.22335014492287314,0.10840601503759399,0.15128231537748482,0.15957446808510642,0.21422325852521126,0.05503448275862068,0.08248653755314127,0.17158156138444822,0.13944410308309532,0.1579751552795031,0.134032842678465,0.09920634920634919,0.09241139378125679,0.17856430707876372,0.17775713954028324,0.17511103054472943,0.16083753720159566,0.15544117647058822,0.14885844748858443,0.2511962506307948,0.20388417460406555,0.7985372501590986,0.20795435458451622,0.5,0.0,0.7859094185604056,0.5970159371534793,0.5,0.0,0.5041587645822528,0.4768616651244812,0.5063139157993465,0.3054692087155184,0.620850174089558,0.7886658827805172,0.19703236212564923,0.5,0.5,1.0
12,0.5499474544214524,0.4605781247005293,0.6299955388697039,0.5264743012630133,0.5362696416753253,0.4639596611492049,0.2742778153250991,0.2199375364819361,0.3317133809039938,0.40013327063459414,0.49832683821549134,0.4833496260700206,0.5619737080725152,0.35602894667894347,0.6699629089806293,0.6033877001635352,0.5931076860049572,0.49691259587111186,0.6340309761691988,0.5186234877335338,0.5394251643375259,0.5318278783882978,0.1324781500401646,0.6359805673953454,0.39836399534558353,0.4820609580829833,0.5619737080725152,0.4848288887716959,0.5251430172463513,0.5259131566005663,0.4222797045948967,0.4878554539736667,0.37128669174118656,0.3006026575516927,0.29476906161359906,0.4024417426277469,0.3030573650217164,0.30034253123883603,0.3046648718708458,0.5548361344820602,0.5984514323513707,0.42423723879064446,0.37024850243646773,0.38010827337066844,0.38207355188897607,0.11105988577038017,0.43553303504829244,0.34682530786343013,0.4011086266300752,0.2671624337266276,0.32989724423635935,0.3338471785503522,0.48657442286885405,0.4518568898058021,0.5385577967263369,0.5695427617228821,0.5797176676275579,0.42557414430659163,0.47647361433835933,0.11105988577038017,0.4564907925036876,0.3921419728739445,0.4874037779226561,0.4231318350231334,0.418330166455833,0.5680752719439519,0.27179351599504853,0.3258129592024614,0.32898198352874714,0.3090326832213492,0.30833960022389095,0.3237785079591155,0.15670755836960823,0.46072628379459296,0.3214544496409986,0.42606449551300835,0.09698729582577126,0.06260699437515284,0.2904825310210183,0.3018725033380556,0.2240732265446224,0.27504691423285316,0.1392369813422445,0.1500994408795827,0.29049693026184603,0.35750903318413546,0.28011658803493816,0.33076785118532215,0.23180827886710237,0.24650566294287604,0.24466078995136387,0.32635500460893546,0.4873823565901279,0.6425318993053736,0.5,0.0,0.2668139342057508,0.04324608006179054,0.5,0.0,0.4576260148983435,0.515143469976404,0.6102842111921886,0.7996429096217915,0.6982295027050284,0.3075368364439284,0.303952173816567,0.5,0.5,1.0
13,0.4456317490198469,0.4131766271331013,0.06111191766910112,0.3727044228891349,0.3323568310333101,0.4366729570758373,0.36417861080671976,0.31856938134274254,0.4111669988619977,0.35001643806147076,0.347594455433223,0.3560560549506153,0.5184179958868225,0.47091840718895034,0.5501879512381759,0.29587846640676396,0.479522281699086,0.4184671007110503,0.6759533539995384,0.1418080714805809,0.09519606978396794,0.5137157893511838,0.3025668774736794,0.555745308020808,0.11928251915994886,0.22411911748840388,0.5184179958868225,0.49027764689720665,0.4840770115455194,0.3344610428186522,0.3918005570670516,0.18488651505062892,0.46308305640928377,0.7399498545206653,0.7894485873084618,0.5301385684982834,0.4685601649379844,0.5245377807103812,0.462345209474269,0.6168807104076826,0.7152642968940883,0.6114815606254116,0.650526255368844,0.6592389102797287,0.673607200230204,0.6426612948423367,0.8009123359081349,0.31747951710919114,0.7958507058884907,0.576392565134517,0.696674310835274,0.10523263892072615,0.575996926976781,0.5412890642067094,0.4866185105147932,0.587053950537863,0.49496612307767834,0.5035775986089401,0.42792390736971114,0.6426612948423367,0.5269139932925389,0.40172847803320993,0.6777667954189583,0.5629854455616041,0.5341156475759486,0.8445830142330177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10615429806656675,0.10667195776072923,0.6628612341158947,0.7806440089545374,0.0,0.0,0.2151668246256263,0.1640112084204512,0.5,0.0,0.5,0.5,0.7238472047451342,0.8083164002670431,0.7406321394188737,0.21704864673245006,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666
14,0.5057788233591569,0.462636616548751,0.4941464128740765,0.32728328927480277,0.30499782954682253,0.40876759474218916,0.3603837484121326,0.28207974557497795,0.47811081426680124,0.389532309278168,0.46178189787645163,0.45290065020206216,0.44216677701113166,0.35737553341910333,0.42984768698265907,0.37952201956184095,0.508903413157984,0.4571108744571315,0.4729252846060635,0.4534862521777445,0.4199029220350357,0.45667340552906754,0.2633487208480606,0.534278849069348,0.873303990936722,0.7482373148834458,0.44216677701113166,0.5210833892651212,0.46924891375038347,0.3053889788093719,0.4672932569564056,0.4505054906768973,0.5026706965127108,0.5810197570382438,0.5645225507963911,0.5853342364956666,0.44413725818430144,0.48828467920022783,0.42562522593464835,0.5372969429880267,0.43681301489015656,0.5880774012540367,0.4418078784433029,0.591696732812487,0.563250052160391,0.5715283397017699,0.49269533677977134,0.42296765357959953,0.6276657977337339,0.5326974982028228,0.5573122533447555,0.4211300898848661,0.5751098679088572,0.5599791120335047,0.5912865659333868,0.4987916340743306,0.5517711540478213,0.331057348335668,0.4004952582859451,0.5715283397017699,0.49636139986363326,0.3043841454663026,0.4697358084701978,0.565726103577135,0.4516497448606052,0.674202596787612,0.21348145256338347,0.2523335299628717,0.24922877540056607,0.2466360737341526,0.24343264208672008,0.17722348455836673,0.15385833003561536,0.12003922850604773,0.26678084447664846,0.1984273820536541,0.052268602540834826,0.1413013493253373,0.2487889753874053,0.22955145118733503,0.22115462569467143,0.23997407507426405,0.12531328320802004,0.14665286404416839,0.23613370415070578,0.24495210022107589,0.23218383128127573,0.24157566825216048,0.20350877192982444,0.22671497584541064,0.2697462272225087,0.3050715403005121,0.6160799880358772,0.1851478223268363,0.5,0.0,0.5546351124703113,0.37525794885798097,0.5,0.0,0.4695236149959353,0.5019681141312282,0.5307224377827829,0.40494493673442766,0.6199710871735613,0.6715276339879139,0.24067482313319788,0.16666666666666666,0.16666666666666666,0.3333333333333333
15,0.528514881041948,0.5762349896926582,0.2745336075329189,0.3471074677983558,0.34230778708847837,0.36056510945853804,0.4464150122567001,0.45910256075086847,0.5932504957262853,0.5295408547023291,0.4287927602766785,0.46529777255359955,0.5155079502220665,0.37476945043882043,0.5510678914877591,0.3519947850172102,0.51529008050083,0.4952525781390027,0.3927106333043631,0.2603566000061225,0.19495660765539108,0.20544347201517316,0.4193499400564027,0.5045120756372932,0.3392425720984659,0.34342998481640485,0.5155079502220665,0.4693671639216621,0.5272521365413494,0.4113353508270474,0.4409946408820869,0.24591384370610814,0.6852185866736986,0.7130691649043287,0.7296743470334008,0.6037872391601409,0.5759899537664798,0.5841471037897339,0.5086389398276723,0.6371954400604093,0.610259348731786,0.6943651201392713,0.6813047178783009,0.6485709618621098,0.674189141909444,0.6488865397143954,0.6343470921806378,0.5745979306624772,0.6860333164722968,0.6245671880180669,0.6942434641602873,0.4726251205363973,0.6716632624559661,0.6343171286408351,0.8106936678009973,0.6003756316271665,0.594088826885427,0.5444338184094866,0.5347451784203593,0.6488865397143954,0.5250335601924909,0.4331925147906711,0.48309635822957125,0.8433732634225212,0.7117878353342935,0.541837596799153,0.122247781794282,0.09224332190976951,0.12577607071451122,0.08609123434704831,0.2038569599399752,0.08736726854570366,0.08289473684210528,0.13026315789473686,0.15003128911138927,0.0972309136420526,0.08931034482758621,0.047413793103448267,0.2221791091106627,0.07618733509234828,0.1835217391304348,0.07686335403726707,0.11574074074074073,0.0,0.11934197407776671,0.08101944167497507,0.11578899664642435,0.0772681954137587,0.17642973856209146,0.06794117647058821,0.22240291408385993,0.17256374570797683,0.4861137253967932,0.41122980276331556,0.5,0.0,0.3488162418050809,0.6281493616650122,0.0,1.0,0.5235361281168317,0.5301246719829227,0.5686487417958561,0.39154022054915166,0.4347854224177871,0.4566063395707947,0.11050663261317138,0.3333333333333333,0.3333333333333333,0.5
16,0.4598848189650177,0.3771221466791682,0.6107240599505384,0.6858768900990276,0.5545631038162115,0.5891999431050067,0.36050053522604697,0.3529516472539321,0.4519486272958953,0.16253355776610112,0.39926697859205607,0.3451221531441711,0.6296891008987691,0.37964679365349635,0.791368323594222,0.38962424426383774,0.5753598530204151,0.46796381429136613,0.600004763029856,0.5739435034949121,0.5723448549042611,0.5691704398776019,0.437936201134956,0.5495434942745612,0.4292696769736696,0.4661938977484411,0.6296891008987691,0.45776459128094965,0.5301780736814896,0.30334205661818947,0.47269423192206256,0.5342131418491555,0.5017473931303811,0.5900273833620546,0.4965863662727348,0.6094418817325615,0.5342442273479985,0.4147617749011222,0.6289038528734622,0.4093394375337983,0.44173696939993884,0.48986102835479006,0.41778418960196706,0.43332270386528615,0.4359860956513205,0.6125487175572367,0.4652316612437959,0.4780106345897498,0.5700245854761774,0.5731189666290019,0.5505653956481025,0.4755734439770306,0.6358514283558032,0.6375526444518553,0.4497046993259014,0.46477974075255707,0.5087451889470437,0.2735921620951299,0.304105226771072,0.6125487175572367,0.483460874459272,0.41296825609027943,0.49139598884171604,0.4795164654301168,0.4865363310614599,0.5079889865691689,0.2544178601337814,0.2092799558905935,0.19002488178605742,0.17587279269032624,0.20458046837017538,0.18824727327244786,0.15716711132670386,0.16586146216605344,0.26646210989543384,0.22528160200250316,0.09717463848720798,0.18763316214233308,0.214486339262916,0.21612767938815336,0.20773392105790417,0.2397779833487511,0.12800819252432152,0.10131712259371833,0.26861351429582225,0.20832820686875544,0.25121117585659436,0.19411012610138628,0.19736453721273453,0.1468502294534835,0.325987240997522,0.24861683433033094,0.4753923664442171,0.38858622481906513,0.0,0.0,0.1504652452269104,0.14419711757415982,1.0,0.0,0.5354071195176328,0.5107428196990511,0.6624635606086533,0.6221945536224527,0.6462771790534124,0.3575286671210694,0.2283493559350034,0.3333333333333333,0.3333333333333333,0.5
17,0.8155828507587779,0.7763324689116735,0.6668895304922635,0.29011807421737557,0.37411218029755416,0.20050607564608008,0.6097076522096159,0.7698664699166575,0.6436966219455954,0.8463775959661257,0.7144827269665688,0.7657165583233716,0.7584491330891138,0.6253860549480129,0.46430698576054497,0.8345647327383928,0.6353725817356769,0.7389983399045994,0.29924062259134004,0.49846426307516883,0.4758684161836216,0.09718167609322304,0.5411418363444255,0.7143784845864274,0.5564961359306442,0.6073078970421709,0.7584491330891138,0.5336868594725922,0.4672238467932084,0.625415191921021,0.49887452878169003,0.4471879112914895,0.7906554533608947,0.3491902409941269,0.39876536727874273,0.34798076888826557,0.3641781773590761,0.43169630702927814,0.4592417817090357,0.6015752250140107,0.699797479494951,0.5632318805032376,0.5809973581118971,0.35961924605585216,0.42603886489612,0.3483461564933499,0.5251865204950584,0.5061223304296211,0.38456730953093266,0.3348587538726999,0.38388702285605,0.5052411024882035,0.4819755439222715,0.42296462029014087,0.5111090627467421,0.687079507880707,0.5690164051528903,0.4339433944501707,0.43102171248233023,0.3483461564933499,0.5075085807316145,0.42364364156692536,0.32752089253021527,0.30782787950091756,0.5251006404279233,0.43676995995064616,0.10787626592298634,0.2161987700107976,0.17385775152751318,0.13816689466484267,0.11478492272710236,0.21656992154368107,0.018659414493681015,0.11743984962406015,0.09346789870316621,0.23286921151439302,0.1584739545121056,0.14927586206896543,0.14854319878740244,0.13568989601117487,0.1651899035284789,0.1653260869565217,0.2279635258358663,0.10747354497354497,0.12325576462103055,0.20057328015952142,0.11309205844748149,0.20060273724281694,0.11638297872340421,0.1587118736383442,0.14458947495273747,0.3301985546267773,0.3065078984275426,0.3560630556189772,0.0,0.0,0.6072157837148073,0.5689443482752754,0.0,0.0,0.41502955414095843,0.5270928509272856,0.34964605735636767,0.3935593536718509,0.362456192675311,0.6237113546720032,0.12832275261070944,0.3333333333333333,0.3333333333333333,0.6666666666666666
18,0.9113981800454705,0.9281866910378294,0.7474608621326558,0.5857388003575448,0.6200893291090264,0.5678078219738529,0.8127590062887158,0.8212555002221826,0.759747298255343,0.6336351301873875,0.7440629020516449,0.7313490420539658,0.794599615912186,0.9999999999999999,0.8310788198003809,0.779740590423235,0.7449356150924352,0.8921470649771065,0.4120732399926564,0.6204069751456969,0.6058090505139854,0.5407201806576671,0.5745143604912649,0.5293929736270904,0.4160679973537399,0.41662304929986005,0.794599615912186,0.5624044406189246,0.5532841182929952,0.368390896066741,0.5209148550892994,0.44462239220472477,0.6754615890533462,0.7474205464683588,0.7292094780239017,0.7904212956988208,0.6172414472558587,0.6460739767989849,0.6363720228778817,0.5808697946326689,0.6139442546573194,0.5479084784306303,0.6090021704813806,0.7087462593219495,0.6995341070911553,0.7608341083142285,0.6324466199978886,0.5802030400406132,0.8779330616224821,0.696817257246208,0.7145145583144885,0.31801594208698036,0.778328321949445,0.8069552543092665,0.7391189847280311,0.5237913610739963,0.6451585787173911,0.5841164817376198,0.5931961511408923,0.7608341083142285,0.5128211891800804,0.42246066470551896,0.7138465888169974,0.5716223978211745,0.7206146389479016,0.7074415188888975,0.14081498521196192,0.28370988910502265,0.1036777859623277,0.2874698607762311,0.3496688849742285,0.5733700971005983,0.0592105263157895,0.18097678980058846,0.2737797246558198,0.48304946400391807,0.0806206896551724,0.0,0.21729008225981686,0.22268859362030918,0.22030434782608693,0.18864272211720226,0.3472222222222224,0.37957211870255353,0.19017946161515456,0.37421648099180727,0.17289041965014046,0.35268108717326274,0.1904602396514161,0.28020460358056254,0.27955151428420794,0.37164774520134364,0.3109263621296478,0.3682716002488525,0.0,0.0,0.0,0.5282122538350946,0.0,0.0,0.3879102380707935,0.3604838403373365,0.6554631810648239,0.42002967320687895,0.38318716016775656,0.28377971868842,0.22056115748646235,0.3333333333333333,0.3333333333333333,1.0
19,0.41783267949145403,0.39610204038693864,0.43789077847752755,0.25870183240277717,0.272281910622568,0.3673626743888818,0.43585058280759575,0.38232218968181586,0.40186382065177323,0.41806154921039823,0.2849144426901089,0.32682315218796665,0.34434089453592376,0.40602806404909575,0.41173631325011073,0.31025287252883793,0.3082242363352421,0.3986213628742239,0.4095950869629729,0.41787515121047003,0.3684204237878844,0.4351944668115715,0.27671069408563576,0.6379604594239785,0.38566488277837296,0.4591010799910859,0.34434089453592376,0.5362667668391544,0.477838495976334,0.40135775315140665,0.4883946065824738,0.421757359780497,0.5853161585659792,0.45703334670248885,0.39983281313392266,0.36394535754320184,0.28751658230532884,0.274860502644274,0.46263066830236527,0.2724284247658503,0.31706759299923193,0.3357103253401923,0.4021657552813202,0.41325532888245425,0.41630748017215513,0.3932900956794873,0.47478531105011595,0.3538944139217854,0.4044546766221921,0.5577930128882946,0.39070876178107294,0.3851844573711757,0.4638253843699787,0.40925912393909203,0.3289284064529422,0.30564167601768255,0.5623627027525214,0.4928529661924347,0.4862202426597425,0.3932900956794873,0.4984232602069267,0.3960196549536767,0.3704874386993262,0.4708585891817049,0.43340669084214867,0.4980095835330716,0.13713492845927944,0.5998675075244252,0.2630163574076023,0.4384580307972922,0.36631978425871553,0.6937874701869614,0.06203007518796993,0.1672932330827068,0.2045960228062856,0.5345223195661245,0.18038314176245204,0.582375478927203,0.2764843844309931,0.8784296480245571,0.2630434782608695,0.9006211180124223,0.40417401528512636,0.9185773074661963,0.17608286252354047,0.6397474243934863,0.16007532956685494,0.6533430012991328,0.32778988138465254,0.722812273057371,0.1655375125217483,1.0,0.577718499076808,0.4113142282487936,1.0,0.0,0.6987992136552656,0.5812889259515593,1.0,0.0,0.13702285238166073,0.3668226116882096,0.4394596427107711,0.41501265114861713,0.5062905209113572,0.6493349793741143,0.2933059978745522,0.5,0.5,0.75
20,0.5591569729044924,0.5464085635329906,0.4744873237288365,0.4054180737106745,0.4085452787449167,0.6162341363489757,0.38829936100077955,0.3767057546346599,0.4189386432501768,0.36179561864673343,0.4528024384279854,0.4387178632025557,0.5015701736252415,0.6089212616984696,0.3916907690155177,0.27543263467024093,0.480760905700639,0.5131196115052865,0.53502906985505,0.48340932195735353,0.4646987905781633,0.6098761118018604,0.27276798586052237,0.5355786785843231,0.7126092943246483,0.6115852221878705,0.5015701736252415,0.5284555672108602,0.46571684851723016,0.5005955769647726,0.6146266616240785,0.5419738985972008,0.35818054124999094,0.37187408049242054,0.3549813684013946,0.5223707227897035,0.3573063193867656,0.33793925056347995,0.37260831350426815,0.5834295377261719,0.6299926461922859,0.4486870662919216,0.4107454794464724,0.41268467022541677,0.41829775402520186,0.2182960100250464,0.494988315775798,0.32130101284297047,0.4389072204137177,0.29603335316565904,0.3966089593753224,0.39481811400786965,0.5767064242584238,0.5588177999772904,0.5320299040956078,0.6010016765143006,0.5866355909610503,0.39318045501204907,0.4119648119001642,0.2182960100250464,0.5111064618110988,0.38874570490937044,0.4008255698002354,0.509829288875386,0.6105355434107135,0.598422084480634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10615429806656675,0.10667195776072923,0.7859094185604056,0.5970159371534793,0.0,0.0,0.2668139342057508,0.04324608006179054,0.0,0.0,0.5,0.5,0.7595477421773273,0.7768849285458443,0.8626547486097667,0.32798313415728964,0.0,0.3333333333333333,0.3333333333333333,1.0
21,0.4361438144827298,0.3759950369215858,0.5341360597291251,0.4734403216288358,0.36297645046073784,0.47234335669354754,0.4207880134701061,0.36774679555121265,0.45577973059368476,0.15027850691483718,0.32681439342864715,0.28709148894116276,0.5324961281790719,0.5392811947858387,0.6293495513067082,0.19448603349059812,0.43883579243543136,0.43627326089008955,0.615771186617022,0.4478159201119913,0.46520887452237414,0.4899168164186533,0.6208121967061269,0.518998225521672,0.44273666138271606,0.4718357649568051,0.5324961281790719,0.4963682740858043,0.5210395948884936,0.4244042088978004,0.5891464786612056,0.5390967186465614,0.3102512680626159,0.6644518813800299,0.6085341308739427,0.7115059467420247,0.44136745515227055,0.36592018059599224,0.6868311273963521,0.5530766922590462,0.5790994578390816,0.47315594111609327,0.566025479425703,0.6300855351525682,0.6275527323306904,0.6582948656631159,0.582983864825519,0.44330747725679165,0.5140302129565479,0.592835832000204,0.6233162914019302,0.41046274124943183,0.7429868007121616,0.7339576305864609,0.6095084828193195,0.5901577366765344,0.610299085543645,0.4076602409527247,0.4291442762635237,0.6582948656631159,0.5043998766745746,0.42638405842384497,0.3233927354906446,0.5780154913296796,0.744524626254939,0.59947326869253,0.12184429864350996,0.09197613602504051,0.1109350958872163,0.1344194207199875,0.08108537927240217,0.07829320806420043,0.06035358666937615,0.02651526776123983,0.10325406758448062,0.07662639523894667,0.0,0.08998733286418013,0.06395375664349744,0.1520397077036619,0.0630196407587712,0.12682367853973886,0.05898755898755898,0.12957563977972142,0.1307159602274258,0.10215882963354833,0.12885667322357253,0.09304923818525866,0.0896069599010775,0.10101107109510468,0.2003518099816935,0.149560368113538,0.44105890490623717,0.5030543734698162,1.0,0.0,0.08635386997592859,0.28368869353075266,0.0,0.0,0.5234292136805142,0.4821731006831699,0.6773525174651542,0.6096828399695318,0.5647054737713266,0.2707964456408025,0.13422065923769214,0.0,0.0,0.0
22,0.6689366645105033,0.6601961317041491,0.5879251840131215,0.35512961932089154,0.4009270211316057,0.5712072639744233,0.4692089344902669,0.550613232358178,0.6244787191509061,0.3228665239401193,0.5435028325870446,0.49689333677186415,0.6400867062297211,0.603062584311759,0.737919465041845,0.5081906252462702,0.5099621229223503,0.6067120700955204,0.2570994713003061,0.5261856460519216,0.5059048188794599,0.533103758450541,0.4933883296301242,0.4538198715924139,0.46449952346283985,0.416834454058214,0.6400867062297211,0.4989363566276117,0.5448807257474287,0.4280237014313224,0.5684039939615966,0.49966972470865606,0.745954860330772,0.6707335276322433,0.599283138106986,0.6958702946970841,0.7611391013868949,0.6636473984314495,0.7386880861893863,0.8107284249390772,0.7840766720683594,0.6684590805240724,0.5344287098753433,0.6869956775950039,0.6619161300134543,0.6855838302258831,0.553993997954103,0.730382801399951,0.8373016454202709,0.4955791693653497,0.7204298202384107,0.7042598055853306,0.7755765962791281,0.7668247435908536,0.9755936805444219,0.6746850186264621,0.5811754859856338,0.48235141772725765,0.5061356483407212,0.6855838302258831,0.5118596512987061,0.4435960920961355,0.6313242031317674,0.6048894714520191,0.7427096529571698,0.31975246016925224,0.10106226340205968,0.22357829747683164,0.1601260993032013,0.19287212982902857,0.12184266441459629,0.23714632896441304,0.09085651190914351,0.12199512866673727,0.11342849891035124,0.24326182375857142,0.09660959729925246,0.1621499109600129,0.13510624095755244,0.2098576247177306,0.12008860704512878,0.2355699413874552,0.074000074000074,0.12420200213627446,0.0990594649617581,0.23141842079395616,0.09086535688547832,0.22535892110267575,0.1199932964638847,0.1981650250084384,0.1544564993713515,0.30997852099242496,0.2835221634087094,0.2948567044561425,1.0,0.0,0.5463422269358388,0.16792230665632701,0.0,0.0,0.4038958513018138,0.4751425602666184,0.3685899682364353,0.5634671988999077,0.5299396650300433,0.6176775074056672,0.1516367822641523,0.3333333333333333,0.3333333333333333,0.5
