,FG_h,FGA_h,FG%_h,3P_h,3PA_h,3P%_h,FT_h,FTA_h,FT%_h,ORB_h,DRB_h,TRB_h,AST_h,STL_h,BLK_h,TOV_h,PF_h,PTS_h,+/-_h,TS%_h_x,eFG%_h,3PAr_h,FTr_h,ORB%_h,DRB%_h,TRB%_h,AST%_h_x,STL%_h,BLK%_h,TOV%_h,USG%_h,ORtg_h,DRtg_h,FG_a,FGA_a,FG%_a,3P_a,3PA_a,3P%_a,FT_a,FTA_a,FT%_a,ORB_a,DRB_a,TRB_a,AST_a,STL_a,BLK_a,TOV_a,PF_a,PTS_a,+/-_a,TS%_a_x,eFG%_a,3PAr_a,FTr_a,ORB%_a,DRB%_a,TRB%_a,AST%_a_x,STL%_a,BLK%_a,TOV%_a,USG%_a,ORtg_a,DRtg_a,OFFRTG_h,OFFRTG_a,DEFRTG_h,DEFRTG_a,AST%_h_y,AST%_a_y,AST/TO_h,AST/TO_a,AST RATIO_h,AST RATIO_a,OREB%_h,OREB%_a,DREB%_h,DREB%_a,REB%_h,REB%_a,TO RATIO_h,TO RATIO_a,EFG%_h,EFG%_a,TS%_h_y,TS%_a_y,PACE_h,PACE_a,PIE_h,PIE_a,weighted_ORPM_h,weighted_DRPM_h,Winpercent_h,btb_h,weighted_ORPM_a,weighted_DRPM_a,Winpercent_a,btb_a,Off_Adv_h,Def_Adv_h,ORPM_adv_h,DRPM_adv_h,Net_ORPM_adv_h,Net_ORPM_adv_a,Net_Off_adv_h,Previous_Win,Previous_Win_h,Previous_Win_Perc_h
10,0.5554862622582716,0.4832339914780852,0.5877409065333852,0.4377898987507433,0.4260649988700171,0.3727781200079551,0.3323491918561995,0.28852736223166586,0.4514797434615581,0.5758531377118686,0.6850363100486722,0.6724573669587633,0.47818167670948913,0.3643856351501691,0.5885649996027227,0.7210355809330997,0.8393932365248788,0.49309629891263135,0.5076490371859256,0.5231773400206247,0.5509118982931684,0.30432714545918427,0.3249332257147256,0.6055020019158334,0.5379364649052459,0.5003455552175702,0.47818167670948913,0.45133064196794587,0.4683763625262101,0.45540001292686016,0.24426811475625584,0.5996608082524955,0.6596075826519264,0.35423401939921567,0.35703943139306193,0.5086447315084682,0.34646064932298015,0.3985135906573225,0.4222152686878784,0.41346679199682623,0.40710076098962183,0.6038312928993095,0.3229592378299313,0.2656824472530801,0.27643447749065697,0.3585117270250915,0.8122890281153711,0.0640019236095643,0.22563724225464538,0.2691644999520132,0.365129802626955,0.5808192778273779,0.5099812029124479,0.5073227124953243,0.41314555963540206,0.5196485301295721,0.42853529890588005,0.3615075113958074,0.37354913333782575,0.3585117270250915,0.5780725832444089,0.324991721613241,0.23999905885525613,0.3594458792370788,0.5568681053890858,0.5978552110548216,0.06698606889764003,0.1168360811915641,0.06561694084735223,0.10269583107819291,0.09518541871921184,0.13574074793589117,0.008202973497091143,0.017873239436619715,0.06789727126805781,0.12062763095426492,0.06111535523300231,0.07887323943661972,0.10583367360130322,0.17140150060669362,0.08612192914305478,0.15058353819835324,0.16434782608695653,0.22954684629516225,0.08762773904404227,0.15491219919666055,0.09043255281948238,0.15654111071293203,0.10258384805065551,0.15132140309614178,0.322179126572909,0.4031934612858499,0.4334231830723596,0.50300723558096,0.5,0.0,0.6940320480586207,0.672464038894395,0.5,0.0,0.4606455844312156,0.4765407286818393,0.3696955675068694,0.41527159834328253,0.3813308337365489,0.5970964688113573,0.08753708202958868,0.16666666666666666,0.16666666666666666,0.3333333333333333
11,0.6550485109479934,0.5986664107468398,0.7801147794376124,0.5961986743972323,0.5260235249910482,0.7029162355662775,0.6897159041438721,0.6532436674946801,0.7390562456041435,0.5331023763400131,0.5916224728851539,0.5946260932105949,0.6049512926230446,0.5460417917254565,0.5333564966282798,0.59659374334869,0.5168305987955554,0.6700396212677804,0.7195835352908039,0.8944711177045042,0.7831683219863173,0.7113808379590201,0.5171655576986774,0.5336611596780974,0.449237425206976,0.4415713613945328,0.6049512926230446,0.4595545369284713,0.41675971494183234,0.5555618620457733,0.4571488628943642,0.7682640569465315,0.5098877654318289,0.3240958897326892,0.3244403658396575,0.46648817383284474,0.2833073395931163,0.3477130066186683,0.47364360279515033,0.5473279269821214,0.3952918818866372,0.518164625957554,0.30604551523372564,0.2978603768780849,0.2910162795690629,0.23929416354182148,0.33797774000370795,0.4872027935144428,0.53845977342193,0.45112236860709093,0.3616006434821386,0.5477410616159073,0.45265405479718673,0.4563948416679897,0.3454358432025465,0.2810442012331975,0.3828328988495832,0.11963177516351714,0.2509663627889633,0.23929416354182148,0.4418473054221453,0.5724143382586615,0.7786782796861532,0.3650483518288281,0.3277627818098046,0.6909753291024324,0.04796274740333368,0.03495087044130844,0.06015291069944,0.025736020613118256,0.05933191428976871,0.038957035477172344,0.01753868498966538,0.010552312528064657,0.03859619919545012,0.045185502854256605,0.02128278671488548,0.02096502620376292,0.06460622921374108,0.055732682910586306,0.03238134487888335,0.04717917109334377,0.0350688853104312,0.04698159825939448,0.03827859332284481,0.04534175188722216,0.05130082159543482,0.04122152647738633,0.051193504304381396,0.03148599609865582,0.30450684804935435,0.3151970069187172,0.6436278055845939,0.30788246882946585,0.5,0.0,0.33931907745165657,0.536950914115823,1.0,1.0,0.5056234244886099,0.5247763004829227,0.6521543640664687,0.38546577735682147,0.5547901765059787,0.512882043359174,0.03377989554099026,0.5,0.5,0.75
12,0.4338897818380123,0.36585841932747304,0.7652777779289323,0.8108885663640464,0.7421047632534379,0.7920714709086234,0.67008556879463,0.6663529799052201,0.6688006253486387,0.4396795030965954,0.5282792942558491,0.5168728239365933,0.5249933272210507,0.4468359396452954,0.5011049108811005,0.5278062440947913,0.4228415656210709,0.5192059932048996,0.8617778427359313,0.883459574128751,0.8110735278752345,0.8559242496339121,0.689630099542583,0.6335701138016052,0.5418820538900739,0.5194748604733461,0.5249933272210507,0.49541952968254155,0.47237260677962445,0.6358755062589706,0.5047373377995944,0.7676648461467415,0.3829756754066809,0.23214721692874762,0.17653649916684613,0.43643267661769564,0.3534160144299394,0.39543779154856185,0.377504140261279,0.4050497719319159,0.2489291183507863,0.38000005604578807,0.05623427811738946,0.3280851312275559,0.218714862145732,0.2912054663903367,0.2434833925403349,0.48092628534100795,0.40567379066692133,0.5322756859860781,0.26353677470225023,0.6239774353896684,0.44745140629204533,0.43061783109964547,0.5826464336703969,0.4322575278301597,0.4197108990176244,0.4030220450650304,0.40649209031905553,0.2912054663903367,0.5051933111994473,0.4357686678442895,0.5080498438128385,0.45202515772480945,0.5072911221389015,0.6006145883473166,0.15592753506028556,0.03727693907374792,0.08713720568119901,0.07907253727293198,0.14781609195402295,0.05402298850574712,0.20361990950226241,0.006645927601809954,0.15355805243445703,0.040046816479400754,0.07113268690239906,0.03604674192909487,0.15748518407774148,0.11501499454743731,0.12096815514289705,0.0816240206502808,0.0,0.08876811594202899,0.1518499513135889,0.05338488113843875,0.15009584157712347,0.04827035680146066,0.15016040932717872,0.08249002568452861,0.4209556706966034,0.28359240069084635,0.8695277757306414,0.6626467748243211,1.0,1.0,0.6900033438105799,0.8183380488432794,0.5,0.0,0.5817523128311388,0.5069559566090474,0.5897622159600308,0.4221543629905208,0.5311248394337537,0.5165133529313022,0.12505932787414567,0.3333333333333333,0.3333333333333333,0.6666666666666666
13,0.7622206691249902,0.7174142179022884,0.5017268518603635,0.7570269659198486,0.8032588392554638,0.3098345590021357,0.648563679148895,0.6200108332904296,0.6579976694547383,0.5089626728883423,0.7634840755483212,0.697973852156982,0.9041797160672802,0.7125502640749592,0.6732617636665473,0.8215822163853919,0.7052865620576072,0.7615733916630667,0.7700475390228176,0.4782231246119609,0.42544421749138034,0.5337831092831091,0.5432227672633317,0.5559973281990055,0.4998143083822385,0.48543122569847147,0.9041797160672802,0.4978878024197724,0.46523969029337886,0.6333718750865762,0.11955611844955216,0.5257272062340623,0.3995774844969088,0.4131771670731209,0.5229588747047066,0.19307628740057126,0.6193700297417312,0.7901910050563543,0.4658250167055741,0.3737590937667559,0.4401553412552972,0.5204453567400005,0.4534914574486525,0.4142028317705351,0.4204260352818182,0.6085258150803228,0.4658557869603427,0.33106317328199125,0.41456126565484547,0.6870895377506432,0.4349396715733283,0.4446793104041472,0.2296102962269027,0.22555108443130314,0.702818724594318,0.43389279112034135,0.4382305830836428,0.3169490477986846,0.3509991576454865,0.6085258150803228,0.5062629608405956,0.36850488624657507,0.4024761498671058,0.4081073636756934,0.3273143760760143,0.6732456578944667,0.3936574204599411,0.7068785619998452,0.5312127877599874,0.4547742179643013,0.3517241379310345,0.6577163793103448,0.08307692307692308,0.28471153846153846,0.3117303370786518,0.7596573033707866,0.1722759509993553,0.26702317290552585,0.5110336280512909,0.6585758587786261,0.3915200615100057,0.5977536157554622,0.2311748381128585,0.27961956521739145,0.44014173378572014,0.818968495516986,0.4379380917318429,0.7988426847077785,0.48638804825774007,0.6071295422238593,0.4840745232058209,0.8168911917098447,0.528492151520256,0.5547808588177584,0.5,0.0,0.7267407262642307,0.13142822892822492,1.0,0.0,0.2731631995203213,0.5523391308100642,0.4008757126280127,0.7116763149447667,0.6957979511683894,0.5882431768595773,0.4700594015574214,0.16666666666666666,0.16666666666666666,1.0
14,0.5404168096828597,0.47558538007100404,0.5362247107307789,0.4626426603540275,0.4187655762151733,0.4733233137726986,0.4768840508308284,0.397684471353184,0.43610326585648673,0.2005558309274273,0.3644863731978572,0.3167677153055882,0.46195196491633517,0.48335679422962075,0.4271321759803455,0.23384335807827178,0.4770717312448318,0.5174934887742224,0.6458267824075268,0.5841925653141488,0.5051319340991738,0.34029872841754516,0.35732030728072955,0.40242676936510036,0.4064994286430676,0.377611227065014,0.46195196491633517,0.4906879244919366,0.40421860174982716,0.2614499544336518,0.3630790825571018,0.5081961625207712,0.5753330808444242,0.46251470519876053,0.5042891356367675,0.384053760659487,0.37085453269932966,0.5190056155661055,0.43008061784194684,0.8719230102517168,0.7938999704903975,0.8112610453541262,0.507499019588919,0.6282001718117465,0.5786089935253719,0.4700987573293111,0.5613027007007847,0.7824295276360431,0.7155170100765658,0.5465415428580912,0.5533865918031968,0.4240816313911405,0.4842016596326182,0.36859073398520403,0.40402318357438055,0.6421916650632863,0.436428029787871,0.4139535493695506,0.4061414762582217,0.4700987573293111,0.5270734675705203,0.46800676412867637,0.6041469280795607,0.39982783222152024,0.5428148437282315,0.6460726375717233,0.059849391153853564,0.044493932671825345,0.054729845196087805,0.06600165104324796,0.07924242108552973,0.0760797116234782,0.018240762258889143,0.018718707328174784,0.06834855222512645,0.05276732486758417,0.038735797043954155,0.03984619369234755,0.06733246713551934,0.07013721745078176,0.048366294763954126,0.05601559304466591,0.0729454004115767,0.035717348426378526,0.06372726574045033,0.0385878445369337,0.06590878663345298,0.044078744738864015,0.06450914524581401,0.06337991378797843,0.31927534190107965,0.30554209972304835,0.5833502409634996,0.37722588713758404,0.0,0.0,0.5611211415926889,0.5662927154120547,0.5,0.0,0.5073492409216416,0.4939666241048502,0.5111145496854054,0.4054665858627647,0.5097317909336525,0.5914519790376609,0.06300794032300559,0.3333333333333333,0.3333333333333333,0.6666666666666666
15,0.3603403348398833,0.45394730219878743,0.5112681633807565,0.47225628700663813,0.48058692358790855,0.5018041663027941,0.5274779329505683,0.49973531573237023,0.5064734847824623,0.4731300736828796,0.3928528758397982,0.4410280430076837,0.4928675685753449,0.26696062383080243,0.4428720980821664,0.7864005658608543,0.4105297474977266,0.39121328192811283,0.07294974424049694,0.5838257929040449,0.5175794584850387,0.3766498926345325,0.5499485609697361,0.48126573695965863,0.3523660133964854,0.36759109588815,0.4928675685753449,0.47193524255561675,0.3421000625011603,0.6925304480391883,0.4786915357603915,0.5519116323980974,0.8668182065916294,0.42230898386991533,0.40069448752304676,0.5587857637053104,0.3087961821678322,0.35423618723646805,0.511742412736318,0.5292457797806,0.5343638023156,0.7350787523214145,0.3525413917561012,0.3826297091688322,0.3629046266967657,0.4261672160340916,0.6341017088879742,0.10935022401752376,0.35089691496402453,0.3206144701649155,0.44147272237015883,0.5349105801357154,0.5758497113001894,0.5551964959805084,0.3303468348611126,0.5951962520600996,0.45464088724809265,0.347515337519586,0.3851233037948018,0.4261672160340916,0.5583090337124864,0.3239559289765075,0.30031045021667985,0.3850826305736507,0.6141233472453859,0.6045445069148704,0.05486529818731899,0.038060059201894,0.0326422006678042,0.04685156980768129,0.05084516565246788,0.03770417992510336,0.015011977641735424,0.040851803563667966,0.0415292648894764,0.03223569408296128,0.06283208866830552,0.040581584837705374,0.028145387407543136,0.02847577768330777,0.03712850232284447,0.030915669163955568,0.0222790565501563,0.0,0.04091656489957797,0.030468910597956714,0.045507393766929256,0.03265246978835641,0.021429915229626978,0.028336331120589017,0.31518845880321045,0.3005289766215969,0.08999648078914524,0.10774648959750016,0.5,0.0,0.6940320480586207,0.672464038894395,1.0,0.0,0.5083688882724974,0.4920218133598515,0.1979822163652622,0.21764122535155261,0.20685656418595932,0.7915492127408197,0.04948865209242166,0.3333333333333333,0.3333333333333333,0.6666666666666666
16,0.4593200534651491,0.5199349651955045,0.3097286689135479,0.5074076051386226,0.5309645721623024,0.44665847968307176,0.5099737448449485,0.5191117663703768,0.4506242981153172,0.42874110416258737,0.4318538449123046,0.44939798352904137,0.4256392468825083,0.40562921958766385,0.3555816862685961,0.678116366873809,0.5394606396723518,0.46758345538157786,0.20853672653068517,0.3861961557207249,0.32521976833585725,0.382462879171256,0.4183031312709553,0.486727301953662,0.31724799943673987,0.35817162031885824,0.4256392468825083,0.475855378235428,0.38944224207850714,0.5373780527993478,0.32201692965867373,0.42987261262590465,0.7760489930561651,0.616160019376411,0.5742756282001446,0.9027855976601813,0.49724891519537623,0.5777863218925461,0.5235281059384725,0.611674291529112,0.562808448300657,0.7282585773968038,0.4891592517853381,0.6866925053542718,0.6096761836007858,0.7654365115922223,0.6808533438984687,0.6687642603752196,0.6549954792855844,0.6939923733948539,0.6389452442450422,0.6220645222686295,0.8952609171448089,0.8771964852475542,0.4926595204955792,0.5952740536959317,0.6037240691933918,0.45395648056763177,0.49351039978170946,0.7654365115922223,0.6163630781956744,0.5857125982520835,0.6544362045471961,0.5414131004011258,0.9023354230845311,0.41178749123735187,0.0654519071546841,0.11528501581096118,0.06960879431401346,0.08945280257845291,0.04977085650723026,0.0905774657581389,0.007951725693661173,0.01862451567453328,0.044931518885850175,0.10224494830563592,0.0744097870197577,0.13733673473018312,0.03175917556129068,0.0984093699188319,0.044222601997245495,0.1168514604529743,0.07080623910918442,0.15946368133298622,0.07068527290090977,0.1253185001224006,0.07205386739401798,0.1224824316359282,0.05623350741973078,0.09316526567173913,0.3115980125507119,0.3712037065764844,0.0,0.07626700188328095,1.0,0.0,0.5961495053452931,0.5354966938513385,1.0,0.0,0.4606517334571962,0.4881596522636162,0.2019252473273535,0.2703851540159712,0.22851736066068645,0.7573077020109101,0.0792780761109489,0.16666666666666666,0.16666666666666666,0.3333333333333333
17,0.6888984993251723,0.6037949047272374,0.5311878758504347,0.460363158923199,0.3709172591353782,0.35970569482319836,0.3820868008032987,0.3817590137097147,0.4479384263740776,0.3812163499129892,0.5766886397652446,0.5259571066981611,0.6095521779732684,0.5381688187482396,0.33162231654716484,0.6457611697711592,0.5981449129274989,0.6100639844889341,0.4996810832405523,0.49847960762030324,0.4909950725939337,0.20523984803452172,0.38519447234103227,0.4766698741207911,0.5818944899677667,0.4737200756572847,0.6095521779732684,0.46471900132827626,0.35038465747977315,0.41931637780561626,0.2906083144940318,0.45864841290204855,0.6013476971476698,0.24959362790148007,0.2960789087696146,0.2584788690758101,0.15935835570577817,0.292335859142007,0.327186971911659,0.4371128098865068,0.38100054361968755,0.4469116937416776,0.3450740462649052,0.25722311739388654,0.27909648232353423,0.2864466142618202,0.4025066510120777,0.22661775324061378,0.23926262594024028,0.3672934261206271,0.2636032509319982,0.609159163672172,0.28503705352724534,0.24811225208833493,0.44548662467561867,0.4033188903230996,0.4158908678527517,0.4407835851060269,0.4150860747050091,0.2864466142618202,0.5147249087739694,0.37892199126261406,0.5335374815000468,0.47760314162868595,0.38961753377233876,0.5921447076144557,0.031041231517204906,0.005068336953652219,0.009435564105377457,0.02608415371461288,0.036410014170996687,0.03479080459770115,0.00518564433149445,0.002566703073802465,0.0395464573392848,0.020055275732920062,0.010852549128133335,0.016369236653212316,0.029320607980664975,0.04229731508291657,0.024476948730028415,0.022892993081190346,0.058368076235854674,0.051424287856071955,0.05035729948662383,0.013562027080561883,0.0474146063709115,0.01214453445624537,0.01978652206511171,0.021076348429197672,0.3223823155968802,0.2735751295336788,0.6200419550796671,0.2954235939407728,1.0,0.0,0.4748909584695115,0.5512065804344576,0.0,0.0,0.5148465187543261,0.4904150113030368,0.5725754983050778,0.37210850675315754,0.5357944097238299,0.587887166613985,0.0243290610256526,0.3333333333333333,0.3333333333333333,0.5
18,0.510302706413288,0.5831334900626871,0.45157946567059876,0.40348648124273284,0.49607604536925026,0.2551753965198752,0.5866395969840106,0.686099567505702,0.5154088877300093,0.6617293544499563,0.5770643382454601,0.6349386603734484,0.6592088265894689,0.5224950468895567,0.4765667969880768,0.7025188551351822,0.5865485983477989,0.5127468392155876,0.21678386524190174,0.4621054641591984,0.41011186639931096,0.3625375170519306,0.6841300744548533,0.5287085968166341,0.3992837499577656,0.41067377448475073,0.6592088265894689,0.48614936677866216,0.3959262430999661,0.5506129656804787,0.3352858566134007,0.5125016619482361,0.7508266502653039,0.3065645043585237,0.25182959995682197,0.658342990058293,0.4207766768577743,0.37248806147274577,0.7257924790235067,0.3149860159063017,0.39029838064369715,0.21331037160944183,0.2712640125201763,0.37430336602490855,0.32764227016020464,0.21971982847310054,0.3976856428279416,0.6312009097644609,0.4105426065042806,0.44111029563389825,0.31321031098257124,0.5289109403049475,0.7506605801752211,0.7555383282655943,0.6318525698059424,0.48446798559349524,0.4466212062159143,0.45479817802530476,0.43311347544397216,0.21971982847310054,0.5085131236052877,0.4859751806611096,0.5456738443041209,0.7171414109059966,0.7416173883638253,0.6411370121169164,0.1794929939865357,0.2581903098463111,0.0934656318071524,0.23231040380352602,0.2086405073325406,0.224183908045977,0.12320174754251832,0.08082956259426849,0.19443419863102165,0.24349563046192266,0.10923023336816443,0.22175867983127062,0.08015955522685468,0.22813754379451967,0.09112100521784702,0.2310196804755119,0.0685657171414293,0.115839243498818,0.17418827362493297,0.26899133499831124,0.17573366790513945,0.26006789201145775,0.11644020335550408,0.21886456452795044,0.4356174934985012,0.44606785155787476,0.9031308843251511,0.6968639927051612,0.0,0.0,1.0,0.6062331078384953,1.0,0.0,0.44040879480401784,0.4078496998635158,0.4515654421625755,0.545315442433333,0.6525438302309128,0.6571703188233372,0.22393952703277498,0.3333333333333333,0.3333333333333333,0.6666666666666666
19,0.3770210917132153,0.4877715988589265,0.4835610568847924,0.5458060470926053,0.7089736729802614,0.4300221056491688,0.8246055551916007,0.7691768716526886,0.7963534070828822,0.30509749280355725,0.5071379585678499,0.45084057350866114,0.4917787076759749,0.3021659342443678,0.5753035821599113,0.5561034847327325,0.3398208289071684,0.4807056564808469,0.25046250377414603,0.6091127757525139,0.4904515994517451,0.6404996198971299,0.619271706719282,0.4089435724091959,0.3865070793607782,0.3672772935519396,0.4917787076759749,0.44471377712476373,0.3893104688981221,0.4830958069800983,0.3730416428609072,0.521562458046734,0.7564208614947666,0.22330174891468788,0.23512174785574416,0.09638049806916049,0.2883845863612804,0.36091596623525946,0.4403135617990298,0.2345812184177522,0.29097385965656586,0.35178688951921877,0.23599782295846797,0.18608490157815957,0.19301273141159478,0.16828590658148207,0.5030674323091154,0.20084396143702743,0.15773803639188028,0.20819177964510227,0.21334877442918143,0.6219663059645733,0.1161922686571813,0.10733750174805284,0.33891313328834827,0.3434688054179311,0.27499321650937514,0.3357651830622812,0.3080293714452304,0.16828590658148207,0.5267059711263018,0.2672121009871573,0.35886145964260563,0.27197511377267414,0.1519398716766036,0.6338969880613706,0.08044119155259766,0.09773194011811469,0.09078339885047806,0.0979681472469954,0.09337859567625513,0.07179298675535328,0.016528731859423718,0.013030066380320185,0.0722361297083309,0.07230631761060097,0.05787838765589452,0.09762600625544789,0.08497464526251741,0.13004154465289042,0.06626263964926155,0.12609048743644452,0.11038522189682362,0.12256308394026338,0.08594976484873026,0.11693819176546222,0.09069804279411056,0.11595585699486177,0.09809827732032676,0.11202299775425013,0.3371473059679455,0.3521095067345824,0.6359221208660225,0.5260959502399271,0.5,0.0,0.38939873618377874,0.22815897058951168,0.0,0.0,0.4840324517524201,0.49666361634668443,0.6232616923411218,0.6489684898252077,0.7027888790425983,0.43097202740611945,0.09257001497681755,0.6666666666666666,0.6666666666666666,1.0
20,0.240449682512073,0.12032553521719397,0.5981659761898288,0.04772241117551007,0.0,0.2539306517682946,0.3119493038547792,0.2983068919690015,0.23673372811744656,0.16577855386857765,0.19796022171745487,0.19408091686973167,0.24992128397818963,0.28472931740385987,0.2757080036456354,0.38188721432184625,0.2382521188063363,0.20094197929917584,0.4985716928051191,0.5297044090730108,0.5396521479290424,0.14243633731489208,0.5257500871306569,0.42079695003363227,0.3746152039604567,0.3807636969991984,0.24992128397818963,0.48049822935370956,0.3323321771878296,0.3971944475572984,0.3145146870647943,0.5257528368113883,0.6365912230432086,0.5231734434281144,0.4618447290045012,0.651580856733982,0.40851968662167687,0.37262781832631064,0.6510120487433586,0.6120717877895312,0.6031516218347075,0.7097365195916943,0.4769618365582672,0.5151245828074467,0.4942903966125619,0.4988166551802665,0.5217844021971518,0.5274158588695327,0.45795201916229883,0.45085042674134923,0.5528006025451815,0.7398529195707282,0.7284184372334184,0.6572497269528639,0.4763199216474966,0.44009164327726125,0.5046065995486962,0.4729187836147222,0.46020576990026163,0.4988166551802665,0.5131477470099038,0.43657004942209676,0.4997359405661399,0.4774078321494215,0.7592948668242087,0.47943292428944484,0.09844260339337843,0.04826032598254543,0.08319594420627768,0.08287868325096762,0.11542535597872704,0.08258686748579733,0.051104207469440104,0.009056795131845841,0.10393649728883672,0.06112488699470491,0.07832495277622584,0.05761468641793185,0.06345039505855238,0.0744615594329335,0.0652050196818269,0.06947599585476488,0.048756218905472645,0.1163168415792104,0.08955295697621601,0.06659739418218287,0.09303711708366791,0.0660947722740825,0.0764068561438126,0.057113908019724866,0.34465874427517,0.3030459439249863,0.4628560404204245,0.2665609483108363,0.0,0.0,0.6436278055845939,0.30788246882946585,1.0,0.0,0.5324589653343197,0.5017365947275665,0.40961411741791526,0.4793392397406852,0.5756436784713412,0.6878114069622238,0.09441632795977216,0.5,0.5,1.0
21,0.37518027062717063,0.3906218768008147,0.20482382228918067,0.40075065391608966,0.5082843683439755,0.2636619241719536,0.3545764481447504,0.3827742009098303,0.3588351965013995,0.3640746715274473,0.24224848954961536,0.29999016206018664,0.5245461165270161,0.46365693706852734,0.40183693992102476,0.18661631331339013,0.41529032257573306,0.3548234426801772,0.6174455562056276,0.2905744366059042,0.21584507878932319,0.401593125131423,0.3932308121718241,0.5395650668449081,0.3323139212249816,0.3835992506609487,0.5245461165270161,0.47682207291449114,0.4545251166043122,0.2799544381526063,0.3138600679193017,0.3828310392705192,0.5387960599652913,0.2783575661193263,0.32625691066283014,0.3787270563386047,0.41729981328205584,0.4995263969105937,0.4730418350439926,0.5165237681005219,0.45397014044572775,0.5226933695363947,0.44797588958670936,0.36320526424160476,0.3854334713472685,0.33502745200603123,0.3709023578418527,0.5263590312525054,0.5140920524907475,0.4301494184598083,0.3319764450798813,0.3533658013403329,0.437409786717323,0.405728599639392,0.44776934918121397,0.5013832136746905,0.4441322960265206,0.4153207752726799,0.3973360595230627,0.33502745200603123,0.5225291384663244,0.4185776456112523,0.47637364891247147,0.3255523152687543,0.519921025652018,0.6904935104695568,0.031011454367070847,0.04393523796232173,0.04743879901998755,0.03370045753121269,0.0221381369016984,0.027518648838845878,0.002513946106571216,0.02976135509148714,0.01790776454804629,0.035226520784878965,0.028378606078342694,0.020177768076927744,0.037855068594543975,0.06259319431153051,0.027014090525950888,0.039225872640325454,0.07631408176508762,0.0,0.042788729316126345,0.04576854184957688,0.03972803003379332,0.04635368136935149,0.03382330789046807,0.03829913950692261,0.2784584847781817,0.3138577118486181,0.4365806360639455,0.9999999999999999,0.5,0.0,0.7697534499011205,0.7730135027469502,1.0,0.0,0.48696996144911414,0.510848984407942,0.3334135930814125,0.6134932486265248,0.3334685617750992,0.39106502206339544,0.028559082564148502,0.3333333333333333,0.3333333333333333,0.6666666666666666
