,FG_h,FGA_h,FG%_h,3P_h,3PA_h,3P%_h,FT_h,FTA_h,FT%_h,ORB_h,DRB_h,TRB_h,AST_h,STL_h,BLK_h,TOV_h,PF_h,PTS_h,+/-_h,TS%_h_x,eFG%_h,3PAr_h,FTr_h,ORB%_h,DRB%_h,TRB%_h,AST%_h_x,STL%_h,BLK%_h,TOV%_h,USG%_h,ORtg_h,DRtg_h,FG_a,FGA_a,FG%_a,3P_a,3PA_a,3P%_a,FT_a,FTA_a,FT%_a,ORB_a,DRB_a,TRB_a,AST_a,STL_a,BLK_a,TOV_a,PF_a,PTS_a,+/-_a,TS%_a_x,eFG%_a,3PAr_a,FTr_a,ORB%_a,DRB%_a,TRB%_a,AST%_a_x,STL%_a,BLK%_a,TOV%_a,USG%_a,ORtg_a,DRtg_a,OFFRTG_h,OFFRTG_a,DEFRTG_h,DEFRTG_a,AST%_h_y,AST%_a_y,AST/TO_h,AST/TO_a,AST RATIO_h,AST RATIO_a,OREB%_h,OREB%_a,DREB%_h,DREB%_a,REB%_h,REB%_a,TO RATIO_h,TO RATIO_a,EFG%_h,EFG%_a,TS%_h_y,TS%_a_y,PACE_h,PACE_a,PIE_h,PIE_a,weighted_ORPM_h,weighted_DRPM_h,Winpercent_h,btb_h,weighted_ORPM_a,weighted_DRPM_a,Winpercent_a,btb_a,Off_Adv_h,Def_Adv_h,ORPM_adv_h,DRPM_adv_h,Net_ORPM_adv_h,Net_ORPM_adv_a,Net_Off_adv_h,Previous_Win,Previous_Win_h,Previous_Win_Perc_h
11,0.6513015227258456,0.583738696023207,0.7425434763872663,0.7601003696719617,0.7144660088684094,0.679743791342018,0.5242373817846006,0.5135559587003964,0.4490016007029376,0.5091614889481362,0.7849270697708639,0.690104752914353,0.6957752754037446,0.5026252321632005,0.5287066146821955,0.6129290820351041,0.6010217852210347,0.6649666642253869,0.7049568648069976,0.7123917917531569,0.775262785247899,0.7985626065009443,0.2874569026712949,0.5831968071605642,0.7893652282833317,0.7515728391918317,0.6957752754037446,0.4732823976700077,0.5003103237791278,0.5525603429800662,0.42475263650246675,0.7455765357036067,0.28474991638837965,0.4148768122877398,0.45275868537940334,0.489562103253113,0.3030050193564241,0.44089039434509747,0.3491005538264928,0.49792120602211193,0.39747100238243105,0.4374882739431976,0.519095657492654,0.4260791426698592,0.4468648116105332,0.48501606064603736,0.6184724523242315,0.6475786886676813,0.3433400438086972,0.4740844132578492,0.4539831332330932,0.49986860138951,0.4737852648461469,0.44658037108907467,0.35030201111963727,0.4423848023628143,0.4865825121050105,0.3900370341412338,0.4517212755335284,0.48501606064603736,0.48468798160942994,0.5521984209082349,0.4560129491896534,0.3553794065241461,0.5537957157000313,0.5047058030582876,0.3034306885435212,0.13109615045828665,0.23430234521121773,0.16515062395676017,0.21113712606903076,0.08888888888888889,0.05901294517338332,0.016207184628237257,0.2317417713135397,0.08608608608608606,0.20352990744032337,0.10943054187192121,0.2618556818291469,0.1695728327190798,0.27374316372835533,0.15612956924077928,0.14078608247422678,0.19062736205593345,0.2818594436310395,0.1221283208290338,0.3028256098648565,0.13301414998262698,0.3222126888364662,0.17104319763526765,0.41360816729196864,0.7102332609928362,0.557408614374285,0.3933903569501954,0.5,0.0,0.7205626905179634,0.49263017448564106,0.5,0.0,0.610784607287349,0.5654237210060071,0.41842296192816075,0.4503800912322772,0.5340579019416813,0.6673862467455842,0.2575091314519895,0.3333333333333333,0.3333333333333333,0.5
12,0.5703154229096267,0.5455938486951556,0.6762992942905806,0.3417763535212939,0.3527516548200944,0.39485559582847307,0.5745316314437465,0.5546168849498571,0.47746929791867654,0.628838304056418,0.5673580539233872,0.5785050621122181,0.5057993164253549,0.7162608536604285,0.4114803761392148,0.48471154076455497,0.5632309789068778,0.5760653276833391,0.4972451761712666,0.5918052884116257,0.6250542959276842,0.2818232332715567,0.6597086067483726,0.5668592560238959,0.4100841619834522,0.4793329607682272,0.5057993164253549,0.5107555040496842,0.41541292126019497,0.38341881444105813,0.2138755444645994,0.7401543288720361,0.617887408319485,0.0,0.0,0.004168090932708757,0.0,0.0,0.0520593633679281,0.0,0.0,0.07709318361107659,0.1220230507282648,0.0,0.0,0.0,0.07322518227026126,0.2725969683866658,0.0,0.04970545641766927,0.0,0.5793234749047347,0.0,0.0,0.26811562871283656,0.23378044733507247,0.5998275848570528,0.3982858701233727,0.5128750730380752,0.0,0.4468641821656446,0.46397523806568053,0.3013048862059741,0.30431997486882095,0.06683330865011,0.5015605506564701,0.1453978584568009,0.2814933436351444,0.16502856636896726,0.2866972317256518,0.20810553167271353,0.29640589198036005,0.014567832167832166,0.041819708846584557,0.15745106964041872,0.27418498695094434,0.053869076857582604,0.10459280997798975,0.1271252650612847,0.2353032964532032,0.1230245413252756,0.2145102585921938,0.341025641025641,0.3243161094224924,0.21045252843788712,0.32408270745779894,0.2107159717125708,0.339980376066755,0.16817896087618153,0.32507758240977014,0.21763648467942875,0.7578433754777819,0.34285585018410736,0.2747879223648172,0.5,0.0,0.7149681564849398,0.949388493850547,0.5,0.0,0.3913283678137842,0.42721262009619726,0.31394384684958376,0.1626997142571351,0.20647937519165926,0.7197485051386849,0.22555805404601587,0.3333333333333333,0.3333333333333333,0.5
13,0.3605649320202726,0.40185561015784305,0.3789280401404227,0.7081112714519104,0.6371933201934208,0.6496149446452354,0.3801905210875004,0.31048018458135196,0.3620888865931493,0.4305815854125822,0.5337522682784849,0.4848438966827928,0.4544495892156436,0.5148335261635948,0.3915195838023997,0.3989131032714064,0.3400888935575766,0.4141540288767284,0.6532057305409613,0.47207568103858744,0.4018094594874655,0.786661581356137,0.3232810750036619,0.5021645929447253,0.6048574992581686,0.577277286996513,0.4544495892156436,0.4763773906147335,0.45043636572268675,0.35330146856437106,0.31872113148937486,0.5386425365493848,0.378654150823996,0.29103953592197573,0.3156753371953489,0.2990012698273781,0.35496007267474333,0.3808140038729755,0.3480412267646195,0.45154177603690393,0.3021866833613849,0.5279196479022333,0.19551089910079705,0.2795764696502168,0.23274724202916208,0.362106197712741,0.5293288624138769,0.3563691179242966,0.15778131534902695,0.23580268571504306,0.3572016236042005,0.5879390765912278,0.34509520503339486,0.2869813898581073,0.3662196641753549,0.4141725030623953,0.41163911769639655,0.3775894504559867,0.4154166127842885,0.362106197712741,0.5059683429747445,0.4760616705556018,0.27954110268229126,0.347183748620259,0.40007052304468393,0.39458577573190284,0.21087602192351268,0.24681360909794603,0.18410620140129394,0.2536289740441125,0.19287204186134027,0.3263003663003663,0.07125516528925618,0.13889646276864323,0.170555939786709,0.32818532818532814,0.2526327558256039,0.14356087262491207,0.17369426093520174,0.1682436668034153,0.20688193319407666,0.18662793321478563,0.09995791245791245,0.13354389374797537,0.14775869973527367,0.22120477557212992,0.1545404238169158,0.23970382085474998,0.18283632862938354,0.2082724672822689,0.2629363846684963,0.7551646880283029,0.6192011143098833,0.6130665245184452,0.5,0.0,0.38442223423780775,0.6876975955271738,0.5,0.0,0.46365334710111505,0.4649817729038725,0.6173894400360378,0.46268446449563566,0.47598614682929796,0.38559411056550585,0.24864833153901061,0.6666666666666666,0.6666666666666666,1.0
14,0.6772289329579746,0.7021891402056304,0.6510335420920461,0.5032936874107995,0.5533808668107895,0.5671330714554529,0.3735654711135846,0.3608976577312448,0.45411264733223144,0.7124498963744654,0.6953692194283914,0.6984766809627161,0.5676381739228576,0.741030091864565,0.5733367085803598,0.5900398182553512,0.6489302861419057,0.6231054757045196,0.4718205970986438,0.6789101723998868,0.6418264602594171,0.47971587965842666,0.2930969839722609,0.5961670774326704,0.6779639638793237,0.6684624246975432,0.5676381739228576,0.5429950092128969,0.5141614452439204,0.5808652800559497,0.3717501218694541,0.6917621535946319,0.5361359206701554,0.40790347248544373,0.47878587072746603,0.3895360268554531,0.6356578990815285,0.8641044719972617,0.39318269760345437,0.5297580899247799,0.5062189421669862,0.4480866688201369,0.5227707282906626,0.5883848947798958,0.569381021432511,0.44115501914331856,0.31748743364152643,0.30781110237671105,0.6278867518765271,0.3181856189329372,0.49181109945668966,0.5780302625508793,0.35813266020641044,0.3857585262673652,1.0,0.5877932262057701,0.5034506892525126,0.5266408288899893,0.5436184808034774,0.44115501914331856,0.4545397608436984,0.4373876420844102,0.5662306085756754,0.45036971470773635,0.34627637822817725,0.42104575743881345,0.13942709586360652,0.2658951222586687,0.14426967868626647,0.20041528157811347,0.07115096666226273,0.2096016859852477,0.012109375,0.021518495923686987,0.07283741899126514,0.1674593455415373,0.16690435646374346,0.1958998582900331,0.15883108856705674,0.24851590454159234,0.16016337170059328,0.28491989316572464,0.1814236111111111,0.45557729941291586,0.14450585651537337,0.30464921352901253,0.1339221821054822,0.33358477113720636,0.15110960323511305,0.2606269307659739,0.2332184870181313,0.7877724462126091,0.33150741278905876,0.0,0.5,0.0,1.0,0.5827411171491925,1.0,1.0,0.39736233702767754,0.474697767208919,0.16575370639452935,0.20862944142540374,0.3715235275613433,1.0,0.1725778517630457,0.3333333333333333,0.3333333333333333,0.6666666666666666
15,0.5304236882768154,0.45816060045604107,0.6065281693550421,0.2327188046817148,0.26628855821215336,0.4109853938986434,0.33365363835857864,0.2822886250456842,0.37382519266620357,0.45706907359853655,0.4844239546962214,0.4593136080083687,0.49291622438309896,0.4129840665344834,0.4907452721335767,0.4540660602107237,0.5015819344749317,0.47982832156126,0.7298399106572302,0.4923209567861667,0.5520550786090519,0.4359393611755198,0.37301852543973324,0.5188606688792736,0.5438038171288079,0.552340936671174,0.49291622438309896,0.466911250220728,0.4994981727091918,0.6094020954399642,0.3923683571482537,0.4552100708094605,0.36514691693673423,0.5768805531165733,0.6146111379569222,0.5236897692463293,0.47388518385722683,0.4800027433614116,0.4615988595463187,0.5871705644935464,0.5074305449993185,0.6333527725805356,0.40535198972152126,0.5264123940238707,0.48509779695586724,0.4934949958335252,0.6055429949699687,0.6487655286688907,0.5036919698607966,0.54643070666827,0.6127728283349008,0.5378419185644604,0.5304088663121878,0.48759964285027846,0.25769618331312094,0.4493122508383669,0.2851575696784452,0.4055467306537424,0.35942033419437924,0.4934949958335252,0.4429630194860702,0.5621604009370427,0.3717462224007571,0.3769546023846207,0.4337552948615423,0.5459512267828598,0.19452142905757724,0.0671677240906976,0.11558098362281409,0.11918792195161738,0.1350140366657836,0.12178815948449465,0.07474387658973153,0.018504779871547576,0.16056482377725903,0.0822892969489828,0.11037857582435037,0.10023585484744542,0.11714701683203137,0.10676869015322513,0.12949229238391058,0.10268575812141971,0.07998704663212436,0.13059087509349293,0.17333859307080166,0.04783509079555992,0.18009985480676807,0.05271497988919816,0.13976680883246775,0.08317729123376817,0.2862973539201417,0.6860221308133112,0.9220893998406952,0.4550503530380222,0.5,0.0,0.2795484359974714,0.5113187475526175,0.0,1.0,0.5723520775592543,0.5127802590456587,0.8212704819216117,0.47186580274270234,0.7198385211461924,0.403398503069341,0.1615813751111686,0.3333333333333333,0.3333333333333333,0.5
16,0.23757113542639152,0.24688357545327697,0.3260888606595176,0.2999763075253633,0.25721819916155875,0.37644674459697214,0.36001556751346,0.28379097210701076,0.43225023487165803,0.21351194567573134,0.3238548401367558,0.2599300888324003,0.3303699877123115,0.4260990818590507,0.4429882847364847,0.21915379516051264,0.4675797392860076,0.27916726368162015,0.6662462270489957,0.3403033584649976,0.29461538834674117,0.32206434672557654,0.46102666793677727,0.5066529650909805,0.4701331895180326,0.49916163801303975,0.3303699877123115,0.47761791082282035,0.48403375288517875,0.362108935925971,0.29967506013444434,0.41396604729134,0.46539742021176733,0.538044087305768,0.5993409464848396,0.49120437692510044,0.3244825700448152,0.4463071582492135,0.32523668850307624,0.3522627359094256,0.3054249341096854,0.44179128123308087,0.591637106182484,0.5936174232701059,0.5955543626876626,0.5001158988102965,0.5676632558200303,0.5343490256745559,0.5621361383142431,0.4857444482038832,0.5141025791723992,0.40926016737520615,0.5046197600998807,0.45124827192995154,0.33982808286564314,0.25512167381150863,0.5091304578578388,0.5843920565549736,0.5760060002069618,0.5001158988102965,0.5312670673624594,0.5249476844841872,0.5551302750620606,0.41398489672420313,0.5049256756849373,0.5972642737745771,0.2647337981194145,0.0288505707384778,0.18347926083689783,0.11951037278435737,0.23801489454909572,0.11971794871794873,0.07091806220095695,0.008181511470985154,0.227148195933621,0.06366943866943867,0.22395845936680786,0.08267586206896553,0.14033449879978183,0.09213438249216205,0.18841006086625103,0.08141836756321401,0.10625000000000001,0.17321428571428568,0.2439762657008554,0.02728677330248312,0.2557233858270498,0.029546026382948128,0.19192402064027828,0.05992628390117356,0.3515695383359072,0.6806702174257091,0.8304825864246113,0.41697344777505824,0.0,0.0,0.33150741278905876,0.0,0.0,1.0,0.6506669866913923,0.5616992743034956,0.7494875868177762,0.7084867238875291,0.9095882655768042,0.44887938021824647,0.20672669969525692,0.3333333333333333,0.3333333333333333,0.5
17,0.4033920799130239,0.36335088980476343,0.3341012338489151,0.4875400515977242,0.3787698452332276,0.36367376042715094,0.37193820289759133,0.4001992273980645,0.4492819618630013,0.21772523551000247,0.4825166581545603,0.37357250248408763,0.43064619209292404,0.5593965692261327,0.4722605036950163,0.4603571862377856,0.38972830351141396,0.42150866236269996,0.6887920368720681,0.4179781967773124,0.3043989705354363,0.42657650783998624,0.4219428931391038,0.463467704817884,0.505227611192237,0.5345617005401343,0.43064619209292404,0.5040462086554801,0.49474512836014595,0.6327047241411025,0.31890300337623556,0.39306044857339795,0.31512398416564985,0.47142264577823395,0.549771587536208,0.4029988231021748,0.3057896461207893,0.538429242746203,0.2514554276467522,0.5608088431148204,0.47594599324352155,0.48267399907379466,0.6249684955512824,0.4983759580328967,0.5351334072670901,0.5569741910794401,0.7709256017893094,0.6081096761948126,0.45056255949599566,0.5975763206343617,0.5105853660285233,0.4010448026959003,0.37930488788188166,0.3466935484922443,0.34345291180485393,0.43744890798796937,0.49914589958106814,0.3328438392624359,0.424178343909765,0.5569741910794401,0.5098930653571753,0.5178837034171314,0.4653750424768004,0.3670056031563227,0.46435096014623867,0.6001661700701966,0.2776095847567724,0.17348347058971214,0.231017772725367,0.12962782516443705,0.3500219037486701,0.2045149461937028,0.06622912679425838,0.07453399341318621,0.3148458424166926,0.25961673111932176,0.3317201048598508,0.05671495443987852,0.2686232611475934,0.04823223596135854,0.30013610634899024,0.0646152788517113,0.2625,0.07897853441894896,0.24110595669261006,0.17688805465510818,0.25549808301469873,0.18630724582187425,0.28318414621821597,0.11990839320070874,0.3392804607593781,0.728829247399153,0.7590235365370707,0.6315121561586716,0.5,0.0,0.7205626905179634,0.49263017448564106,0.0,1.0,0.5629357422814719,0.5887828775730894,0.5192304230095536,0.5694409908365152,0.6415887709767284,0.5562661780161764,0.22073605189664203,0.3333333333333333,0.3333333333333333,0.5
18,0.6566159818472421,0.6986576173365484,0.5671513343916434,0.6202644332766734,0.4803068942441373,0.7076327409164629,0.833106186754406,0.8162615369581508,0.7643588469495052,0.6543522588132609,0.6705321274588469,0.6604342547965443,0.7103961438581198,0.7218064766477998,0.6918216768886893,0.6517779926269064,0.5401365869782715,0.7271284340893369,0.5803137042309783,0.6209553483282056,0.5618309078348316,0.3568039663837081,0.6161434960854839,0.5567804846142256,0.6600001541699628,0.6236789861518596,0.7103961438581198,0.4791030013618939,0.6020796281242958,0.4461213695025802,0.38572880137028814,0.6492197924487737,0.4866629037633203,0.5527183098403927,0.6717295000223387,0.3775327136764932,0.5940263271106284,0.6553427139264943,0.599254083498334,0.5109305675607079,0.5635377638498842,0.45029196352811945,0.6775851464098217,0.6588303591804067,0.6720866274683748,0.4712978343883013,0.5648862732246489,0.33549156073885533,0.6901979844215509,0.5799401666707564,0.5902815757333214,0.3514086083054425,0.3604290674283599,0.3888856504108773,0.5447881465271794,0.4388231694108196,0.53489071563796,0.6031666074457586,0.5893275953910306,0.4712978343883013,0.501957057964385,0.46592838079131743,0.5624593670524105,0.4221586903536448,0.36440911436457557,0.6186563745229267,0.6290865932091936,0.19609384426604873,0.44072309442087443,0.31976433527071113,0.538160038754569,0.15365079365079368,0.18318181818181817,0.048977755744673036,0.564158918005072,0.1343101343101343,0.29612601106853986,0.13971006333567912,0.5343152617665905,0.314986017767284,0.5503252055322149,0.21720088811260496,0.2638888888888889,0.17282150955620343,0.6173157637872132,0.18255215163005245,0.6392889070318301,0.1829409438913051,0.6717337065388275,0.34935289841299366,0.7367941684977306,0.6930152526427239,0.4424077575061577,0.41055061533195825,0.0,1.0,0.4448177740998577,0.2238227644342769,0.0,1.0,0.8106301599676555,0.6028345343100118,0.49879499170315,0.5933639254488406,0.5981620289128106,0.5123104377711537,0.5541349548599664,0.16666666666666666,0.16666666666666666,0.5
19,0.804033536101401,0.8028615799232899,0.8644485222534997,0.6644023068234055,0.6556174027879216,0.7396844865996115,0.7785056893408175,0.8138468625154969,0.8619849481851025,0.5107973425214897,0.786709696769673,0.6919416815012538,0.7365710226270015,0.9301445641580439,0.7690452575482793,0.8527927596543472,1.0,0.8262356990899373,0.42035486848382,0.8916333035150501,0.8653113115557496,0.7365701015736879,0.9047262736145911,0.5543650710174781,0.6808367357146381,0.6590842730247731,0.7365710226270015,0.5283821096662118,0.5851114960956645,0.6718108057347839,0.5775354832002739,0.8854580777754676,0.5727501301964271,0.0704102283964006,0.09980080642986622,0.07070425385001933,0.2873856924893011,0.09774914994411188,0.38282105307281206,0.04356004390870394,0.019807368078051613,0.0,0.11580631302012767,0.12508969783857027,0.09149849825392858,0.1814840810382466,0.06072980480629647,0.2734360879571985,0.09861075928283342,0.12340851416604331,0.0929731259131838,0.5536548070755613,0.09013310694899379,0.0998307136259376,0.14548255122879172,0.15740277108242884,0.4358836235062635,0.42200549802378995,0.4789261356600552,0.1814840810382466,0.4554209529780875,0.448565360547841,0.3588223328835153,0.3039643847532112,0.13579929892756099,0.3471138993143375,0.12041885154331863,0.44588829247766565,0.1730495358302044,0.3873816263576845,0.08924261949196369,0.4938332689086459,0.05310644129739607,0.27025026165465205,0.07386892195550872,0.5137027247580012,0.14377977584816376,0.20647236180904524,0.127001143524744,0.36673418526002294,0.1210146700264656,0.3531521237735273,0.06630374092685651,0.22437584749142536,0.07921746359910828,0.42106893596694,0.08968414472659099,0.43583230122070754,0.10349552749395685,0.4072909669639813,0.15978208456571635,0.8066702996411913,0.21201714353062684,0.3972358559830573,0.0,0.0,0.557570124052491,0.4387141911854905,0.0,1.0,0.2619773887791781,0.36007146087421427,0.327223509739068,0.47926083239878337,0.37500414522632086,0.5786600142738032,0.2669244648203918,0.3333333333333333,0.3333333333333333,0.5
20,0.267283670365277,0.25190171873497513,0.38568381237271765,0.3213254419174141,0.31420360940195924,0.3389687543079939,0.40839459588424853,0.3283073496997797,0.2950328094203054,0.32473792586947126,0.3494080215914467,0.31721181444799196,0.3594310398068652,0.4681344423073035,0.33162066352142205,0.3351256309943501,0.22480295239943815,0.3142622163153549,0.6371453674558724,0.3869835253504641,0.3470160931307972,0.5237245119296449,0.3981553122780956,0.5168550210807723,0.4548970846038523,0.49805836350731475,0.3594310398068652,0.5412473731871675,0.45410878676617067,0.563639186090372,0.3107337351880496,0.41828393752313864,0.29895347385940474,0.5228424987313062,0.5093350270964464,0.5125068823809903,0.3494726990048489,0.41368643902433405,0.4305328243451706,0.3556120358628615,0.2920588784990847,0.35323421019636647,0.5323257219139859,0.4729606772517286,0.48618687756455786,0.490609402467985,0.36872458048169854,0.5378556485086484,0.48908796655053416,0.46454185303767354,0.5062931070715223,0.652880111578574,0.4172867595086389,0.4767178481192268,0.4499250191015156,0.29674743576733653,0.4835412482389608,0.39650592292847553,0.45764900755368054,0.490609402467985,0.4704590360252105,0.5186229290100461,0.5374876979659534,0.46553310305487294,0.37266416906541455,0.4301740881242291,0.18040189096858017,0.20213111971246703,0.17212726912817936,0.21449895866494956,0.13756069163694015,0.20087684336389,0.0468797940340909,0.021975624593568416,0.12874841504649195,0.1900186356144905,0.17698156130268203,0.21395461854564948,0.14926136941284118,0.2028931072825846,0.15940991056053225,0.23861576842263166,0.10514322916666669,0.3877128053293855,0.15089677891654468,0.21322704675581838,0.16242337901860787,0.23737318494081236,0.18099315245855743,0.18993434719960445,0.2668018788956817,0.7408783662590315,0.5501251759441016,0.85507840353716,1.0,0.0,0.9220893998406952,0.4550503530380222,0.0,1.0,0.4709367737438754,0.484660438607682,0.3140178880517033,0.7000140252495689,0.5477100038006174,0.5594223109278369,0.20684050057651027,0.5,0.5,0.75
21,0.6770145803769301,0.582681295460171,0.6151548017251267,0.8987086652611034,0.6565734402967772,0.7139811803062798,0.409698109722631,0.4038543692498642,0.4236161398494006,0.5441517490832033,0.7289309058752855,0.6628590977992265,0.6586050726671495,0.32065760966909823,0.5750023132208215,0.680082904592592,0.5433051147941049,0.6707282163080631,0.8332264600515885,0.6166686735690703,0.6271232221328726,0.5879127958273415,0.4168051618278095,0.5546535177427663,0.562168062594791,0.5887212168379821,0.6586050726671495,0.45189226946642463,0.46246019400537014,0.5697892263880572,0.3292751080032634,0.5804118964195435,0.39634627363292835,0.313824864059717,0.3138214948126836,0.2707152000516397,0.31469351831733905,0.3008406918629404,0.445955900045616,0.40974835360212725,0.3913999716869693,0.3805522993233609,0.4301542012730031,0.41437295756372194,0.4093627185725886,0.36161559875982874,0.05025640359600558,0.33805613785949007,0.39723414661792333,0.19885856480463238,0.36017158524130266,0.5902023064748292,0.29968651875014396,0.28756679026458754,0.4083544677190761,0.3835448672931797,0.4957966047483673,0.41411114557727774,0.4832907447483137,0.36161559875982874,0.4006219438616444,0.49082441564153384,0.6346121314190463,0.3313546940326294,0.32649662571255367,0.4217358726567525,0.4943578886590002,0.4528606074376288,0.3561396267872856,0.5573000556394564,0.4931926278240189,0.46953846153846157,0.14267045454545454,0.11781376518218627,0.5966874471682163,0.39584199584199586,0.11254789272030652,0.23834482758620695,0.45747656264943926,0.6243314686174464,0.44470960920365504,0.41373603781183094,0.44531250000000006,0.2771428571428572,0.5528147877013179,0.38454703879723423,0.5531090167046842,0.4484439811653068,0.4479394736887232,0.48417596122980433,0.5868499723471996,0.7597815032283746,0.43526923888500213,0.8298804330229834,1.0,0.0,0.565388993416273,0.8997067466370625,1.0,0.0,0.5370011515804782,0.3695042965648645,0.43494012273436455,0.46508684319296045,0.2789519480798688,0.3809356339230934,0.6031886020402769,0.3333333333333333,0.3333333333333333,1.0
