,FG_h,FGA_h,FG%_h,3P_h,3PA_h,3P%_h,FT_h,FTA_h,FT%_h,ORB_h,DRB_h,TRB_h,AST_h,STL_h,BLK_h,TOV_h,PF_h,PTS_h,+/-_h,TS%_h_x,eFG%_h,3PAr_h,FTr_h,ORB%_h,DRB%_h,TRB%_h,AST%_h_x,STL%_h,BLK%_h,TOV%_h,USG%_h,ORtg_h,DRtg_h,FG_a,FGA_a,FG%_a,3P_a,3PA_a,3P%_a,FT_a,FTA_a,FT%_a,ORB_a,DRB_a,TRB_a,AST_a,STL_a,BLK_a,TOV_a,PF_a,PTS_a,+/-_a,TS%_a_x,eFG%_a,3PAr_a,FTr_a,ORB%_a,DRB%_a,TRB%_a,AST%_a_x,STL%_a,BLK%_a,TOV%_a,USG%_a,ORtg_a,DRtg_a,OFFRTG_h,OFFRTG_a,DEFRTG_h,DEFRTG_a,AST%_h_y,AST%_a_y,AST/TO_h,AST/TO_a,AST RATIO_h,AST RATIO_a,OREB%_h,OREB%_a,DREB%_h,DREB%_a,REB%_h,REB%_a,TO RATIO_h,TO RATIO_a,EFG%_h,EFG%_a,TS%_h_y,TS%_a_y,PACE_h,PACE_a,PIE_h,PIE_a,weighted_ORPM_h,weighted_DRPM_h,Winpercent_h,btb_h,weighted_ORPM_a,weighted_DRPM_a,Winpercent_a,btb_a,Off_Adv_h,Def_Adv_h,ORPM_adv_h,DRPM_adv_h,Net_ORPM_adv_h,Net_ORPM_adv_a,Net_Off_adv_h,Previous_Win,Previous_Win_h,Previous_Win_Perc_h
10,0.4749314818032541,0.5747467588883377,0.49707978788736473,0.9496508154427181,0.9370998056808211,0.7366256377164506,0.4042916168280124,0.4721219687101527,0.3223125447699692,0.34053686538362216,0.2723010200803452,0.323184240548272,0.7822187743403666,0.8028243923094649,0.61718271389134,0.43119230968757705,0.5437408194406916,0.5465051960421804,0.24972284293004215,0.5059956313403629,0.5444337540699529,0.72380524319974,0.3729167635430385,0.5551381735320262,0.4675292355015214,0.47543836951455504,0.7822187743403666,0.521580170961158,0.5213375855955876,0.4664649365797128,0.5147965547975363,0.6402113769816643,0.5755143183126931,0.5698115318664142,0.5244311999925633,0.6346139108811013,0.529448867689249,0.47123731930145335,0.7643571847043926,0.4047727587438658,0.4300698892259,0.34710006553347733,0.5920398174824023,0.6257448112671701,0.6199823602891232,0.49225256691434227,0.316183803792242,0.5367784349625471,0.6179560795456303,0.4954990383976434,0.5509375469305496,0.724838876086721,0.6212653844526946,0.6316581415077007,0.7148389585221553,0.614574465148401,0.650751323559242,0.5545635130242285,0.5849307968066901,0.49225256691434227,0.5026659219516751,0.5369860407860979,0.6768121841148256,0.535188708291478,0.5973284192677648,0.3052341958551369,0.22793892324791176,0.3703118140499413,0.4697286624727243,0.26522450631282923,0.425520002239579,0.40189378994713176,0.0,0.17105263157894737,0.2679941394307864,0.375438596491228,0.0,0.5557841262639357,0.2446431225976342,0.469003895888223,0.14418839630649,0.5682780399248886,0.0,0.4287719298245615,0.23064324446501056,0.29737576443174313,0.24380574803636546,0.27939081063809285,0.3416392048629766,0.3390731889146631,0.25438411326335475,0.47819604271773236,0.0,0.24578593557062947,0.5,0.0,0.5013016363682843,0.4221309439937616,0.5,0.0,0.38056795541594673,0.6182036169011351,0.24934918181585786,0.4118274957884339,0.26009724254055366,0.6151368114121865,0.27407047563972253,0.16666666666666666,0.16666666666666666,0.5
11,0.456752525822158,0.4627897451089787,0.5102422351041047,0.4546648947916036,0.3929236728900383,0.4638371296314091,0.4607989347691362,0.45014345152662144,0.4308941060708192,0.8398737052505357,0.6521074083177459,0.8267475112943725,0.5791907035255329,0.3293630415380888,0.38690795919276555,0.4666447280973079,0.4822267337661446,0.4763831058634633,0.584432994810224,0.4983329727375749,0.5344367880362602,0.4580861446978435,0.42898429082276196,0.8391744460873802,0.7108532874683466,0.7382457320301291,0.5791907035255329,0.3906277438760538,0.5371730836076892,0.36031792552111996,0.33380845161934336,0.6772199898229638,0.5055787908165008,0.9422032486241647,0.932934806307115,0.7503326628779743,0.687159255958559,0.6825509159570654,0.5712613094358832,0.6833060543577656,0.7859127947429234,0.7406093970704233,0.7742966840491207,0.8291648053015307,0.8361199351176787,0.7708599359011145,0.8376475899727002,0.8367653748264239,0.8079343040618945,0.7980800829939548,0.92651551093222,0.37301850007497833,0.631362789290075,0.6441460820338789,0.41827564298418546,0.7680418821045245,0.6845230835678602,0.4982263796427022,0.5614048338575812,0.7708599359011145,0.5085713070460938,0.5329737881996963,0.6840779940990303,0.5802892417285977,0.6339022558094368,0.5960786867172614,0.27037034453195924,0.07329892212793637,0.22811930748775083,0.11578385903038373,0.21098700111045787,0.08587102166601077,0.04722222222222223,0.01565721649484536,0.25677377288457,0.06686293662976112,0.2425036390101892,0.07063101480371746,0.2021703582577671,0.09750129305004335,0.2146049996228913,0.07404493339707371,0.2506912442396313,0.13082474226804125,0.2872702094060946,0.06944164611426715,0.2763207801305658,0.0688531412023046,0.20324241437843793,0.07204737232262604,0.33925325560817254,0.12499374552967704,0.27646070797634287,0.2855553638280354,0.5,0.0,0.3594105497694394,0.35702867122665893,0.5,0.0,0.6403216943310089,0.5689784578357894,0.4585250791034517,0.4642633463006883,0.44142611119408603,0.5192103970210018,0.21204587797153945,0.5,0.5,0.75
12,0.5528398648232828,0.4493717197350918,0.6797505028918925,0.4329352275103593,0.40165340761721774,0.48547407442924995,0.454556722537255,0.4893697083081144,0.4437455026382622,0.5996694492220773,0.6791553279720399,0.7417398543318988,0.39883907261375323,0.5036711899661769,0.5582871146572076,0.527037601209781,0.5051317074677685,0.5451241125047777,0.7370395067932374,0.6414927492736442,0.6612867615293784,0.4838035902647522,0.6325545211192782,0.6685389678513145,0.6254070438581258,0.6310685019799727,0.39883907261375323,0.4864314382511938,0.5779450097245223,0.5169688040118116,0.35961318183056284,0.7205712955600223,0.36013331131672077,0.7670316918625287,0.8301988623364327,0.755526424918538,0.8761878605464553,0.9094873103699429,0.6332443723146254,0.8203256627429623,0.8856966484940283,0.7457103585808698,0.6888900308157662,0.8450350575355192,0.8139290998679583,0.7417017642446546,0.6270817671432071,0.711778765321416,0.6951561877186522,0.4452314159098399,0.8577198201052588,0.4969307130692729,0.669006836380308,0.7059630242955138,0.8080139969029367,0.6644835546553564,0.6100642552245212,0.537781496469098,0.5446013026044589,0.7417017642446546,0.5116909833497166,0.49695378186338807,0.48683670693225845,0.5936498492657011,0.6439260710209718,0.6001585805173262,0.2691122206124893,0.2550060387457636,0.3045209753570462,0.3200535554110012,0.1784296728141035,0.1426810633144966,0.03510802469135802,0.06927083333333334,0.20474246976390373,0.13982887641685923,0.30981622998544395,0.1833580280172414,0.22942767950052026,0.18329632732729392,0.24338593300874053,0.20665703293297397,0.27956989247311836,0.1631944444444445,0.25817909168246445,0.24618235264639257,0.25488362966145645,0.23295351921365376,0.23145447484273465,0.22887939989968778,0.30748028183561804,0.2747100278088085,0.7063654520314357,0.49069937420229537,0.5,0.0,0.4644133193400051,0.4763487414442834,0.5,0.0,0.49769462077488247,0.45073749897017096,0.6209760663457153,0.5071753163790059,0.6241263056329431,0.484616970172962,0.3318812729819677,0.3333333333333333,0.3333333333333333,0.6666666666666666
13,0.6134018575768294,0.6289025650235769,0.4582014004601102,0.5199860883398179,0.5808627779064437,0.44686440979160336,0.49099814365887673,0.38561397626854776,0.5255704232723287,0.5722684231189743,0.5775704590914341,0.6535821931692578,0.6416691905157165,0.4660112501626807,0.630586968095305,0.5520158576402614,0.5782062885304654,0.6127382215838522,0.43040993415329004,0.3871631314537926,0.43883768543604573,0.6678472533313439,0.30779362476659256,0.9769930241608487,0.5075475733992769,0.7484692418952588,0.6416691905157165,0.43630648626359614,0.5587475456221331,0.48116247769978404,0.4530641682075242,0.8060400931010039,0.552767405091217,0.5074278468279587,0.42364964701244767,0.5648862364098459,0.27190609189462767,0.3037205514601632,0.5100582479869501,0.29665964135582223,0.34272781810653286,0.39328127019455755,0.5056288046099244,0.45021035967620476,0.461251348545842,0.4021030530659002,0.455757585120681,0.3105587109283413,0.39289429666680764,0.5228803629970755,0.43901680037019153,0.6360502097404888,0.4837065170352863,0.5224122732592754,0.5280933915925341,0.4479527373016132,0.6121244178961588,0.41364680737457277,0.47940834525591797,0.4021030530659002,0.5555556861905632,0.5022503071766475,0.42460492870672817,0.5134410184316516,0.5367644715284993,0.3150549335422157,0.1413340100413234,0.1400003612650098,0.10295814347780015,0.21963006376469743,0.24061535493827158,0.23706195925552567,0.11848958333333331,0.03170984455958549,0.23001313124175618,0.15215456117633172,0.11785275655021835,0.16128893188953264,0.18724869927159207,0.19856002328452432,0.13826186425764064,0.2188012198347711,0.09435483870967741,0.37259067357512954,0.14287182364557657,0.13785340979731273,0.13334456434493833,0.1550894929830503,0.16570545412125462,0.20151344256803788,0.29804531760632985,0.19323288205338635,0.20896279716180968,0.774564095161058,0.5,0.0,0.31239847365981144,0.519878817000028,0.5,0.0,0.5031944518006567,0.3890076458513853,0.4482821617509991,0.627342639080515,0.33101042666404096,0.27325686515965486,0.1936450150355649,0.3333333333333333,0.3333333333333333,0.5
14,0.5795979217929427,0.5599218541052273,0.6851345114980109,0.31865311022253107,0.3851084263167659,0.5858801064268346,0.6299213789043474,0.5827579591656049,0.703444824265038,0.6641696271173444,0.667256891951562,0.7610915672311673,0.48268733695026506,0.29593439271197763,0.7466617606673777,0.565196675823283,0.44966334201751534,0.5927489162339094,0.5271110827006581,0.6626717409403862,0.674840925943871,0.6755959578251524,0.5769516044260166,0.6888024916174537,0.4629590212041404,0.5584970738982059,0.48268733695026506,0.4774861883518716,0.574928151982323,0.4013349247770842,0.5690229915940804,0.7825053043324157,0.5309850172120212,0.6302309241105168,0.6011048323251633,0.7222545105061355,0.4989295409354673,0.46771443924209316,0.699528824734531,0.5923373111341577,0.5893162409997729,0.5967410019891313,0.46622282102513946,0.5799400632283509,0.5380811631241769,0.5757700817513921,0.5176684984457722,0.5285486270494361,0.4767157418762027,0.4141951008757233,0.6413286413045974,0.5961742042363093,0.6892364122636557,0.6730510590460198,0.573601023673975,0.6628001561666095,0.19978009435576755,0.37905012101888463,0.19538187870431306,0.5757700817513921,0.5044411190974732,0.5447515850006501,0.49129735494347804,0.584601985019011,0.3078556703662948,0.45427820621135917,0.230392260932605,0.13170015794300696,0.20468375283878004,0.35659785961010426,0.26906869566075525,0.24503682224821655,0.06266986410871303,0.13392857142857142,0.3114862547497333,0.1501320567844173,0.17738392423447866,0.1363448935608726,0.3151249822202591,0.23516418274832704,0.30017180600565596,0.18192280192154928,0.3119053144581109,0.16785714285714287,0.26456161189180105,0.119779849629402,0.24185509942200317,0.11231119295066536,0.28679073927227267,0.29332123904232243,0.3962408707263122,0.11846077056544575,0.3805096124434709,0.1702765713412827,0.5,0.0,0.5295782667619939,0.5967823437999942,1.0,1.0,0.5683892700237151,0.3466291570094079,0.4254656728407385,0.2867471137706443,0.3907304392954649,0.664672762928238,0.3295382467979487,0.5,0.5,1.0
15,0.2821888207557799,0.27804662525592827,0.3811130158654762,0.4214493686605414,0.3864002434565749,0.33184210539440795,0.33047873994428695,0.2118862529764013,0.2959147176247004,0.3191483412629285,0.38733046731933896,0.40003521542039655,0.2570455112283949,0.15446502927072775,0.3894640745050574,0.28061547892778405,0.297836813482919,0.3061216348457179,0.5849498146391342,0.33701496052059565,0.39449121611923177,0.5330896369510278,0.20140651549488275,0.6292356216022139,0.42502766510025924,0.5112145387675874,0.2570455112283949,0.44897725040462205,0.4941116962877731,0.1690018785134198,0.3645133976591983,0.512060156632538,0.4774796762240365,0.3882448499997467,0.33725523942449415,0.3737213366780179,0.39960570867718737,0.33244649027335405,0.34218691640071786,0.3292233374671275,0.2950834571548657,0.37464712385062354,0.24898779119717068,0.34156757468667565,0.2833703990812047,0.42193922142760343,0.3992774963808404,0.5063834749243036,0.21608905646312543,0.45113123956242684,0.37613269150525286,0.5574248236426951,0.31465303926171695,0.3560611596382477,0.397779039517133,0.4106403719467786,0.5410020674769329,0.4336343359941792,0.4803392310993663,0.42193922142760343,0.4907833103928634,0.5140833341285984,0.35845409813857454,0.34666820199031845,0.43539620066487134,0.3726819809634131,0.122341495675391,0.15024584537635186,0.12555634996411985,0.22584038001122003,0.13166592038209768,0.2697000892266418,0.02946891191709845,0.14196315789473685,0.14613800718769132,0.21384754391756877,0.03841550331470462,0.06497115633912368,0.2100175011996355,0.17695630573776663,0.14869739893151243,0.14717460394311377,0.09386595353501588,0.13357894736842107,0.1467410532113756,0.14542738516509224,0.13819017968396002,0.13531765802729712,0.1544685589541605,0.20763671394752806,0.257095176147939,0.20302904600650246,0.549472272138825,0.346761160945807,1.0,0.0,0.5106543770616622,0.6604884889331284,0.5,0.0,0.48267715874673284,0.400230949821357,0.5194089475385814,0.34313633600633925,0.4549695220280083,0.574831243789382,0.18557851316117524,0.5,0.5,0.75
16,0.7847235306794723,0.7852766865730014,0.6323296149364029,0.5957371910886381,0.5925472950132715,0.46922722070994394,0.6528394531330988,0.7041033625224211,0.6626418567896724,0.7290951876297613,0.7441346505838162,0.8471760498179809,0.7222415529092517,0.8362298962492609,0.8282787826252623,0.6822651919431455,0.6887731661784124,0.7943614420115825,0.44068191901693216,0.6067669415468906,0.5981010450690533,0.47916332399607175,0.6901586291830897,0.7306476710788368,0.49451699083061407,0.5833454805189318,0.7222415529092517,0.504811009823536,0.5630574102428639,0.3772999642769556,0.5406829807146083,0.7240582145299241,0.5415512868782155,0.7923762146994573,0.7746610960009197,0.6434123220590651,0.4368976753853415,0.4567671062555379,0.4551013907590796,0.643159247952132,0.672322805724997,0.5265720166295578,0.6816271080437846,0.6781341751943084,0.6923651762630986,0.740955727322556,0.5283171762539186,0.539513939917328,0.5526564118448236,0.5755989226936319,0.7677632914400901,0.7022423932807947,0.49262653194271644,0.5524043314882239,0.40127880623179624,0.5185076765076138,0.6177226493444743,0.43687338768066064,0.4872646829875333,0.740955727322556,0.4326124666189647,0.5071052305071182,0.610065374059805,0.5079804670962665,0.5740307275892447,0.49663513913710455,0.09836683154156872,0.20572387775129636,0.08026279537988767,0.23816073085798994,0.19547325102880656,0.2687182498046297,0.10500000000000001,0.10620629370629373,0.19483465234595818,0.22232636956968418,0.09258481692979509,0.21149701591511935,0.13072382934443286,0.21840983026827457,0.1112993488590368,0.2427408968359939,0.06967741935483872,0.1479020979020979,0.09344589546548523,0.19077552932804265,0.0869076285358367,0.18310985714797498,0.0942577589045284,0.22792108630213023,0.25553133025288377,0.2468756851021011,0.3594105497694394,0.35702867122665893,1.0,1.0,0.6168843053665815,1.0,1.0,0.0,0.42357722623609473,0.3566290902306496,0.371263122201429,0.1785143356133294,0.1976408686221478,0.6286260014890259,0.17804179489422287,0.16666666666666666,0.16666666666666666,0.3333333333333333
17,0.49601156243194244,0.6168726189530183,0.4187101738632472,0.48958651163035205,0.4709646902681118,0.47503505693331294,0.43685688374256615,0.47097326948191914,0.4466097085433086,0.5287193802739496,0.4240729751158817,0.5194332653032145,0.45644497697438435,0.530463086365652,0.5626455788791898,0.4719306022511201,0.5791240263599342,0.5053883608017968,0.188845889616448,0.42168972635122187,0.4258888462765916,0.4774172979910952,0.38331866060696007,0.6600634068932897,0.5242225337680038,0.5524553428173792,0.45644497697438435,0.45909697763895374,0.5380058378023663,0.4758765024736499,0.4809538842073064,0.6051224294932706,0.7052642912555279,0.749905375159241,0.6664057801769301,0.6213000454596521,0.4500621620825069,0.4322230898258669,0.42082204480546564,0.486740775374911,0.4955420512884367,0.5056726339920159,0.611462396644768,0.59853022474653,0.6082382244770423,0.6388581983112148,0.6403405156169454,0.42548122201197586,0.49383922575257905,0.4994190633301579,0.696586278253398,0.7398507603683222,0.5236285498120713,0.5516689147260895,0.46788149158020875,0.4170558002156506,0.6215590349200331,0.21299056411196038,0.2680376769093159,0.6388581983112148,0.5432447259569101,0.5064093717253907,0.4372345813246829,0.5953043055520644,0.5165588430001748,0.39145536713627227,0.3035670280978258,0.1743180558608916,0.4379357846773339,0.19339043084244764,0.4428040105779702,0.10757106344129587,0.09621993127147765,0.03926701570680629,0.38651537844395367,0.11559289866370284,0.35226772956930974,0.14960878059474372,0.3781627814668997,0.21163660541857188,0.33470169495010477,0.20427302039793935,0.19155304289990024,0.24607329842931938,0.27132760068225686,0.16638844877646275,0.2867779699962988,0.15345456032065638,0.34433218851932357,0.19246784195108665,0.33151049537658706,0.21607775216922268,0.1355839471409072,0.5605030481667898,0.0,0.0,0.3433070595838335,0.4432519429214031,1.0,0.0,0.5833772138582218,0.6561849971932032,0.39613844377853685,0.5586255526226933,0.3251487326459769,0.3866018604981531,0.27837795153866896,0.5,0.5,0.75
18,0.3992087713803128,0.42422128850645224,0.4602158065156564,0.4556635042120045,0.46240115592917536,0.33004196639364236,0.4465040216004702,0.4416526403691298,0.5076176603552681,0.4717441620607878,0.5045723907834805,0.5548028308886231,0.31111423401818983,0.4673233169532166,0.607677683787057,0.3786723978028153,0.4478806180002145,0.4290478985612189,0.5084405283554251,0.4596405022626093,0.46100215893521224,0.5810181750457932,0.5499968755796721,0.591024387123485,0.5991784051169589,0.6562461796317953,0.31111423401818983,0.5395659646830607,1.0,0.35463072916139693,0.5109665907725927,0.6404870331040776,0.3161837113076012,0.583104465809169,0.47480753997871283,0.7166790104625859,0.3756908390416543,0.423769049212124,0.4513245286295527,0.38931929953575717,0.43749600483390966,0.4214392589857409,0.2903817214195939,0.3996422187442338,0.3409053876107642,0.38377945150274034,0.48695530401045284,0.5440087202926893,0.5433016236737674,0.4136766376265386,0.5350151715666086,0.7518751041136924,0.5638126526422996,0.6100633848756873,0.631565104024196,0.6583020910955982,0.39779125244997915,0.13093851607100948,0.21710296012857272,0.38377945150274034,0.6174036565440288,0.5277555880625272,0.7329324517906979,0.6648796052523288,0.4172125825309734,0.2284075931698077,0.10779577653389526,0.1306171894203702,0.25257156347987547,0.08822011629815193,0.15036248107635555,0.09416950178756775,0.02357512953367875,0.020625,0.1096035053907685,0.08985845163420271,0.187088490169016,0.16855841575584973,0.12111735940002047,0.08214159929754862,0.12241030664687783,0.12649447009781808,0.18773190707003176,0.24234374999999997,0.11600990615639652,0.14293780436670472,0.11251216962083055,0.13675544725060537,0.13038095920767676,0.09299702303275595,0.1967667801743246,0.21424506958144177,0.3357581607736948,0.45321089877893345,0.0,0.0,0.7627616696257498,0.2286310823356313,0.0,0.0,0.4884043980746588,0.610339020234604,0.28649824557397247,0.6122899082216511,0.531825341583329,0.6655530218834959,0.09533330667885984,0.3333333333333333,0.3333333333333333,0.5
19,0.6677181149670357,0.7106668594514411,0.6453728120737134,0.86455450608288,0.7702984364286275,0.6220432873582538,0.8400262394475599,0.8726565661279109,0.7772389261947572,0.5663539409345287,0.8109892850810742,0.8259597759445094,0.7022526812801035,0.6307418864506863,0.7771913061966405,0.6979286764812103,0.3926734021895019,0.7894934490007611,0.44671649954383874,0.742844256874791,0.6762576449963539,0.7534224833095097,0.7163091687562296,0.6449701282471038,0.5428060599620493,0.5741513787844739,0.7022526812801035,0.5104201841750595,0.5346843838239168,0.582913506047245,0.5864594049769234,0.7675119500105494,0.6152739299202233,0.3799642604431894,0.5271112817511434,0.2650540713199106,0.4001574783310268,0.4149718586455867,0.48632375738730815,0.602485688779193,0.5988470570886775,0.49870107276391085,0.4475054370854326,0.3756852461322986,0.3854571829986626,0.3778618244167995,0.6218034258015225,0.596166520701213,0.37921230222293006,0.4263286508465579,0.44182489644790873,0.2864027116251614,0.24418408695153046,0.28108604402642945,0.5270799694556773,0.5440684915353245,0.6220817567477339,0.2644133678107388,0.36604172507857613,0.3778618244167995,0.5274722308599843,0.5452784921842849,0.4703968001356899,0.49055533415152414,0.286636834669992,0.5668014698330358,0.39538943666766185,0.19493415875188713,0.37016439327226286,0.34226117447693116,0.2696182772811125,0.2780042339572919,0.07724137931034485,0.11248275862068965,0.32878501393735016,0.23420194821704376,0.5445264267429603,0.1133026159334126,0.43750288851411956,0.1241101192104779,0.48064155286702287,0.1265850801203777,0.38442714126807576,0.15126436781609198,0.3735423055539893,0.17923801636264733,0.3667065276977316,0.17789365367362095,0.3014111457905088,0.20581269500730145,0.425848475868951,0.2023546102545903,0.4644133193400051,0.4763487414442834,0.0,0.0,0.24940134783736456,0.22366254884040712,0.0,0.0,0.6278292639845113,0.47978718398077164,0.6075059857513203,0.6263430963019381,0.6048094968561362,0.3728404640236902,0.4230070485344721,0.3333333333333333,0.3333333333333333,0.6666666666666666
20,0.5643683623066929,0.466260003790031,0.5499416986948634,0.4438333222708786,0.4763068255043866,0.31646778004524434,0.20486319796000702,0.23581300858853038,0.2872650610857806,0.5163546177688992,0.516410432087724,0.5832295624666645,0.4545985411140903,0.4033492797601608,0.519940111156957,0.39891257392475177,0.67002677287141,0.4936671708631126,0.6207354580853748,0.5137511164824616,0.546580097762505,0.562843434839412,0.41382233519192835,0.6135581075817591,0.5858393556305204,0.6091212094509613,0.4545985411140903,0.46682406465145043,0.5133273139588614,0.39278426889494394,0.4566743583370333,0.6094031680412133,0.4720257863992224,0.49046968829994164,0.4319878749808972,0.46193226940137877,0.4378499436665002,0.4257295206994,0.37774490280428125,0.5441281953830946,0.5001295569912022,0.47204687682575197,0.4343920555478751,0.5025609816585634,0.4705636541185736,0.5431711237064719,0.4176305502362051,0.5349220148869054,0.45323806620201595,0.5171735349022206,0.5149107824983307,0.6534843900912628,0.4142811276934183,0.4066691496001812,0.42429256640918905,0.5445505952206035,0.561106846164279,0.4922097289143835,0.5131321682523098,0.5431711237064719,0.5290918252131771,0.496730689618266,0.6159880088939963,0.43231211136977055,0.5369915637918958,0.32150481772873474,0.0733153917628636,0.10996100216032631,0.10873401399304398,0.1215292721806565,0.0790285049447353,0.1366890519237423,0.012369109947643977,0.1661538461538462,0.08743514690170152,0.1147796937298423,0.0499085484350351,0.10550871542250854,0.13861581794705558,0.15591449709723432,0.11078720764919411,0.11697663674181778,0.13132916737037664,0.0,0.10391068403803207,0.08413378884515868,0.09853383105827795,0.08339955636778676,0.08992786539519665,0.11734544894635288,0.2149763857980656,0.17054485884424325,0.13235777606472476,0.3903373571551921,1.0,0.0,0.3425243386021668,0.41135605470863823,1.0,0.0,0.48179021559353563,0.47683035493947823,0.394916718731279,0.48949065122327695,0.337730902020719,0.4627625406451576,0.09369923903752658,0.3333333333333333,0.3333333333333333,0.5
21,0.7326526257560197,0.8287214222887429,0.4762601450616466,0.580733895512954,0.6451533968855259,0.4051775568800252,0.5517024728976395,0.5968927036265401,0.4619669859394535,0.6916945229286684,0.6226449988694305,0.739714943886409,0.792282466649296,0.64868897472577,0.3359171289979177,0.7613392170960638,0.7235508139122899,0.7274390069497916,0.10442844479120372,0.4729056724836293,0.4782639317084814,0.6134913004068794,0.5234203782932232,0.6306835224101147,0.5314111331227939,0.524182290524251,0.792282466649296,0.49050545374341337,0.5084980478638101,0.5183374640251903,0.5435644168279379,0.6067976720647498,0.6827671641701771,0.275246815982134,0.2905682036751052,0.11551235867728876,0.4154570173670379,0.4423545216580683,0.384038798112398,0.28798537549755426,0.30589655632436563,0.3319019514747874,0.3689622032601742,0.46236797951969216,0.41632583477383756,0.22466385541778988,0.15256797179974385,0.6006986342146443,0.40448764658973946,0.38831811960381635,0.2825999375522413,0.4329974061240596,0.12819390015087123,0.17813783357765306,0.6142786400873056,0.4568315851291859,0.7810481295901256,0.71145723210679,0.7729563640161357,0.22466385541778988,0.48205598664926436,0.5719607187932151,0.4391517234681399,0.45783455306344706,0.2111211724824863,0.37629010871935986,0.12183836203920177,0.1971890295058536,0.09198301950853459,0.194889043683369,0.11393298059964725,0.1662120274242784,0.07142857142857141,0.10102040816326532,0.13224928184954027,0.16415399438084907,0.15115888478333894,0.0,0.14678587355858053,0.16882425399220977,0.11598497790622087,0.1555121968332588,0.056879526003949965,0.10551020408163267,0.08827929871387716,0.19378291061633604,0.08826912742105206,0.1852659961050373,0.07670935574468199,0.16385987644294034,0.2279743401184235,0.22821999857390726,0.36680248385960085,0.25593394426897903,0.0,0.0,1.0,0.7730592270897082,0.0,0.0,0.4457126945301363,0.402070844916282,0.18340124192980045,0.2414373585896354,0.30385111974550216,0.8848048489791941,0.1669922201697523,0.3333333333333333,0.3333333333333333,0.6666666666666666
