,FG_h,FGA_h,FG%_h,3P_h,3PA_h,3P%_h,FT_h,FTA_h,FT%_h,ORB_h,DRB_h,TRB_h,AST_h,STL_h,BLK_h,TOV_h,PF_h,PTS_h,+/-_h,TS%_h_x,eFG%_h,3PAr_h,FTr_h,ORB%_h,DRB%_h,TRB%_h,AST%_h_x,STL%_h,BLK%_h,TOV%_h,USG%_h,ORtg_h,DRtg_h,FG_a,FGA_a,FG%_a,3P_a,3PA_a,3P%_a,FT_a,FTA_a,FT%_a,ORB_a,DRB_a,TRB_a,AST_a,STL_a,BLK_a,TOV_a,PF_a,PTS_a,+/-_a,TS%_a_x,eFG%_a,3PAr_a,FTr_a,ORB%_a,DRB%_a,TRB%_a,AST%_a_x,STL%_a,BLK%_a,TOV%_a,USG%_a,ORtg_a,DRtg_a,OFFRTG_h,OFFRTG_a,DEFRTG_h,DEFRTG_a,AST%_h_y,AST%_a_y,AST/TO_h,AST/TO_a,AST RATIO_h,AST RATIO_a,OREB%_h,OREB%_a,DREB%_h,DREB%_a,REB%_h,REB%_a,TO RATIO_h,TO RATIO_a,EFG%_h,EFG%_a,TS%_h_y,TS%_a_y,PACE_h,PACE_a,PIE_h,PIE_a,weighted_ORPM_h,weighted_DRPM_h,Winpercent_h,btb_h,weighted_ORPM_a,weighted_DRPM_a,Winpercent_a,btb_a,Off_Adv_h,Def_Adv_h,ORPM_adv_h,DRPM_adv_h,Net_ORPM_adv_h,Net_ORPM_adv_a,Net_Off_adv_h,Previous_Win,Previous_Win_h,Previous_Win_Perc_h
1011,0.507150049645408,0.5525344951211199,0.37813898474791685,0.27366340993072313,0.4092632073876176,0.23013847387935163,0.6621726044920327,0.6243806844376589,0.6152835606907278,0.6466398837777294,0.5533241108699559,0.5710150161191649,0.42243022704879385,0.6467291687673242,0.6880350070082548,0.5585181394428047,0.4499038643782879,0.5203701830355955,0.5550472107851939,0.41685029825845604,0.3266048806922668,0.39392114163029907,0.3459323853134053,0.5981047039240571,0.5476360170129517,0.5651514938576878,0.42243022704879385,0.4944207388810658,0.5075835547734313,0.6272897715997763,0.5589770111469882,0.5208939951329139,0.5207955781304948,0.4444002629728415,0.4591387184726052,0.7242776991943893,0.33321763771237484,0.4327536658878283,0.3886859506329699,0.31200506792252714,0.3212914650774896,0.3143719618827622,0.39232378219058145,0.5667041823331704,0.5383000397161497,0.5105018179410422,0.49608927088721955,0.5409660438332106,0.41010889354864616,0.48407367193063905,0.4214277211158957,0.39413006400312844,0.6424740105959172,0.6895237672472976,0.5184524683483592,0.2972980024536297,0.5176314497188729,0.44190424663416294,0.424145756563652,0.5105018179410422,0.4902427548388406,0.4741709865855657,0.48025148869405443,0.30922248681336073,0.5795907004908911,0.39519173011543846,0.30369626454378446,0.22242631856572065,0.20447472639781974,0.1803200377100266,0.28614243943191303,0.2672729678982935,0.05700000000000001,0.214464378768704,0.30800970873786404,0.2733346150148996,0.3035982008995502,0.08405896061870057,0.4040551431601273,0.213876505359974,0.4139840283939662,0.19871840600209084,0.42260869565217396,0.10228153250107623,0.34709382151029744,0.2759408206266851,0.33659099653712965,0.2621303700204572,0.2574073776420477,0.18609819191354154,0.40180053544140876,0.31129462980526035,0.4817874714835768,0.298211474769641,0.409090909,0.0,0.5455355227999101,0.48036428588806046,0.560606061,1.0,0.5428454751899697,0.5806318558465242,0.46812597434183334,0.4089235944407903,0.5001340787585633,0.6212778102101241,0.3106378092595443,0.0,0.0,0.5
1012,0.43510670446512595,0.3752401444851842,0.8210170818790228,0.4862899280148304,0.43514729914817063,0.43983835807670546,0.45961704000604187,0.512202588057993,0.5070461778089214,0.32744836245251496,0.4449695155923228,0.3798988462480479,0.4149887696254952,0.5247068218562551,0.7403161438419172,0.2972353853224047,0.38634883546833754,0.4490858367690097,0.8193027341447907,0.8697635271082624,0.7903054804884588,0.3980191363283866,0.4330969765402455,0.5570097687407839,0.5429604033981805,0.5252899272077179,0.4149887696254952,0.5033844240890161,0.5337563259387174,0.34746357872476563,0.6379517199672586,0.8421344665779805,0.166454696007227,0.2317114255400831,0.23063821002917595,0.25421032109103847,0.29199326683920607,0.2599601316841722,0.3754311207600646,0.22733136159805037,0.23000496903630158,0.256279632900488,0.23375617327572076,0.2907992306708669,0.28531307275287576,0.31577687118906006,0.13881371317079466,0.567362090806762,0.3441445411501821,0.17961740002071347,0.24083486156535117,0.6264212575528905,0.1907849307696769,0.26968482949808126,0.3422466036844055,0.3610269741321256,0.49933899713015395,0.1433137705710863,0.2600914390141497,0.31577687118906006,0.44240140372932896,0.4785886011701931,0.47173848601246854,0.2540201583068688,0.25416856646673375,0.5612363783537501,0.13346353089157745,0.07626646896063013,0.08700946400558887,0.1285586655798965,0.08248709235551341,0.16415062181652565,0.0,0.02749597656348229,0.10842517274556111,0.13299069018781978,0.10645082863973422,0.041698214437931536,0.08421426728955891,0.09422713392467649,0.09064965586704715,0.07403560522653149,0.0,0.09422713392467645,0.10320984600160803,0.08779838209745681,0.1020442373886006,0.0857216758182012,0.08052590081039811,0.08854718654186838,0.18530553222600554,0.14002079266142242,0.7045960972473877,0.46792090757818994,0.402985075,0.0,0.48349436266570767,0.9369568677395829,0.746268657,0.0,0.526893636887853,0.5316632912416892,0.61055086729084,0.26548201991930354,0.39360886303697573,0.5070453889352494,0.14581245258892883,0.6666666666666666,0.6666666666666666,0.6666666666666666
1013,0.4178761503271813,0.5475469569687265,0.2820263020228103,0.4210901967299137,0.5575581031252564,0.4150618991334072,0.4929009239457542,0.5098591624974176,0.563394411979549,0.6774603303983489,0.48612544987009987,0.5298773277564266,0.44084014913909003,0.6141297478914678,0.3883354696345247,0.4883765500758151,0.5815016972799099,0.4343771077747557,0.3012007024631826,0.3814244251598313,0.29234532657668566,0.6238108141193274,0.3597080521085919,0.5547872949376131,0.697068939940828,0.5934253770474118,0.44084014913909003,0.5067165723395304,0.4723072756237823,0.6333006033293769,0.5261064776818276,0.4305257595987672,0.7061388614727521,0.5144849050837427,0.5253411158970029,0.7128870482412278,0.43457831810846714,0.4162594425754219,0.46906779690355627,0.43308467731754047,0.4318747441953973,0.4201728164302588,0.47381343339618787,0.5710132296107481,0.5683297622507558,0.6644314977341345,0.5040804616743402,0.4568699212731442,0.35279939742744093,0.43972684450749616,0.5088950156914718,0.6974839869160848,0.6597818271239002,0.6578493524602345,0.4124447182731074,0.20512096798956134,0.568683367696382,0.6473613981770011,0.5420931913066998,0.6644314977341345,0.47354165628589406,0.4653448368560838,0.34065147963733666,0.4579465662530256,0.743385817003995,0.41767760824271727,0.11822875190889157,0.144876625481791,0.11509510808825596,0.17799566788347163,0.08154376258765862,0.21367435863234177,0.044149377593361,0.03930072028811525,0.1053995622339497,0.169998096325909,0.11412716878075485,0.08617539969511043,0.1596740340486573,0.14628799557999234,0.137835622793227,0.1224042411995854,0.05455529496662459,0.14994519546949212,0.12336090089919007,0.14059188892948482,0.11200733125891062,0.1504759749224815,0.09655021087028218,0.13311524079212975,0.1798571660191564,0.18785252628848118,0.2705735803426271,0.23024438639326944,0.223880597,0.0,0.4271786667430117,0.700123968117175,0.552238806,0.0,0.47133399347366994,0.5157503010021356,0.4216974567998077,0.2650602091380472,0.2847776895236295,0.5932398698294301,0.1699225639664491,0.6666666666666666,0.6666666666666666,0.8
1014,0.33898192971781327,0.3501107200585001,0.4582048669421154,0.3842599835171157,0.4377338036182363,0.3591110756003339,0.4235441161838444,0.5041807138296885,0.4102466954845873,0.5169664983627228,0.3505807641175879,0.3715801014569729,0.2925103613790555,0.26963838405600776,0.5687178039531898,0.32185566754691763,0.23302366910086011,0.3548167970603208,0.5610655024089983,0.4231286421383223,0.4456071511346368,0.5046994474041453,0.5242631145870322,0.6593024144366845,0.6893009077150964,0.6796489442896541,0.2925103613790555,0.4871582056953714,0.5075310838802469,0.3935965006506679,0.6022332355053376,0.4849096112981171,0.5747862217705141,0.6665707942623981,0.6870116617717343,0.8690435944256059,0.4989609851695597,0.5210712951611568,0.5870197937750427,0.3989322804278709,0.4097422153618335,0.5091384900450571,0.4530004715391464,0.6441733858453826,0.6146658811554732,0.6096703140337834,0.6272477830533614,0.5257183255893506,0.5511294987881173,0.6991390862370985,0.6236983641076645,0.4682843720873705,0.8048946641078769,0.8370057560932742,0.46666885809849556,0.40139504250502167,0.452633227117743,0.5160298586544741,0.40249529130723033,0.6096703140337834,0.5031752152696185,0.4724200702318644,0.44546438946815237,0.5665328609065585,0.8321483513199821,0.6207722439574942,0.5012408547394204,0.1180700680052857,0.38481158822619727,0.19364512289965646,0.6342303126236642,0.2869087924489585,0.32400000000000007,0.028673921646220818,0.6916709248850281,0.19670535562206487,0.06442673400142035,0.1420342460348773,0.6145457386839315,0.3214823910252833,0.4085368701256245,0.2610601036753374,0.26691075514874135,0.29656750572082374,0.5556738528242803,0.16533782970010832,0.5073666389907049,0.1644681152670055,0.5156766222395173,0.20276714449468525,0.5523253654508429,0.214234730290515,0.132585058675586,0.1477692983587221,0.5671641789999999,0.0,0.0,0.2817249549366631,0.279411765,1.0,0.7428993360231004,0.7051043481369875,0.5662925293377931,0.4330221717110295,0.41649319862964207,0.41311143939300843,0.4683137046313168,0.16666666666666666,0.16666666666666666,0.5
1015,0.5096609531089753,0.5127602075100148,0.6065282587342173,0.45738470510765866,0.4126813085852624,0.5216630800657045,0.40636964598573705,0.3977920594886374,0.3663439475580467,0.6470534990366423,0.5565609952745184,0.5736386767262028,0.4711783500651348,0.4511982662102883,0.47699603304300175,0.5037662147573105,0.48190079638885014,0.4952505372596304,0.5819559056051249,0.31954494771067354,0.5991343346769141,0.5093210585975898,0.2763304703926849,0.787474246064887,0.42958908426773623,0.6264410165888235,0.4711783500651348,0.4523080034724686,0.4821406478511681,0.6323521964785903,0.19441780959888344,0.4119668043963779,0.6303053824994888,0.29814438554848927,0.34197939796269083,0.2961407175396845,0.33980202348674204,0.35751943438493605,0.4885742159730317,0.18600345115613237,0.14415323590129414,0.22997339263063865,0.3961210250309957,0.35212943368065147,0.3835044492968888,0.32975773929691143,0.4112532977073983,0.3290577832366809,0.3076946554553266,0.5809171186260698,0.2881146841547275,0.6356750172375243,0.2617913391520186,0.3075564020493172,0.3613989887468485,0.03908463116634403,0.49489968265631457,0.3262965383319282,0.3324463277226079,0.32975773929691143,0.48321784528649503,0.4194355693196495,0.5550731247112579,0.3810851048730966,0.4982944432249373,0.4650929145898446,0.2452105731655734,0.2994896917738314,0.27583893766536965,0.31137418558105867,0.3148382602171714,0.252676444196912,0.07312714776632302,0.03403508771929825,0.26134632280163267,0.21930275166521124,0.19215134700690892,0.31284357821089454,0.3266784008046266,0.41117002474372577,0.2606390471921623,0.39254658385093144,0.30121021963245176,0.5217391304347826,0.23897185066356305,0.3010424612255275,0.23723636767511683,0.3188918814928818,0.323852022956641,0.3776509773455847,0.2795809569181221,0.3676810406030758,0.5699188228521488,0.3219774012147283,0.382352941,0.0,0.7209182980020721,0.9999999999999998,0.731343284,0.0,0.45302421588210623,0.5361454410365913,0.42450026242503835,0.1609887006073642,0.29365561760479564,0.7001249799332742,0.36098305279257836,0.3333333333333333,0.3333333333333333,1.0
1016,0.3078681043520095,0.35869023903567343,0.2730734965821666,0.3954623132782339,0.5356803093669131,0.3385848043426982,0.4674084013809512,0.4375000534996914,0.4580317776997675,0.5051221221196414,0.2527251125281359,0.2924862757458634,0.3553223255379966,0.3785550384827515,0.5735222652733339,0.3577367992675108,0.33146258181189886,0.33946343341660357,0.5655453034238991,0.3891631937610394,0.29169113621885656,0.6564666142440889,0.49083172518925494,0.5947858713664066,0.4819901838839187,0.5103502301940255,0.3553223255379966,0.4773614141596349,0.5043189729436142,0.4334560382938977,0.6141217915171403,0.5455962252285532,0.5071324582267563,0.6880884169814814,0.7523625546237848,0.5334675313039928,0.383410079372474,0.39355882357362093,0.49454316063130827,0.71326019716726,0.7835348919273455,0.6637806373651293,0.7994627745827367,0.6262212834038748,0.715961511015847,0.6886603072109008,0.8636766562075209,0.41626098295587177,0.5188544976689782,0.6859251587840577,0.6874461928257221,0.3870041334975057,0.572413191203982,0.5083237628511039,0.3337726711120142,0.47670080782686436,0.5446696503753012,0.5820522055131149,0.4715167668895223,0.6886603072109008,0.5092443397082882,0.464723092613843,0.5049467881863617,0.6284179991874967,0.6328999659502448,0.6778014963439201,0.330138266670964,0.2952031026740151,0.2904676843494846,0.35979219009496244,0.48564393439739684,0.39764728178470854,0.12200000000000001,0.11965460526315791,0.44601795751514717,0.36793569459427067,0.3787579894263395,0.2501249375312344,0.4018529887816041,0.3092965712265819,0.390715920235371,0.2900621118012422,0.32951945080091527,0.1521739130434783,0.32116905536151585,0.3191795914908042,0.3044409793240314,0.30542516352443244,0.33073763731034567,0.3131300954575084,0.37670729415087345,0.30148103544587923,0.5228973311146252,0.7452032533050835,0.623188406,0.0,0.34806716866981485,0.47995531169149475,0.19117647100000001,0.0,0.5121418441468455,0.5109625873518705,0.5874150812224052,0.6326239708067943,0.5215145372614575,0.3028551407522122,0.45945241203725123,0.16666666666666666,0.16666666666666666,0.5
1017,0.5316502093803498,0.568024438294727,0.4150222548352371,0.5235199459062978,0.6500897660956471,0.4978339424866752,0.8640127391978178,0.8954243228248402,0.7575037609805142,0.6546512587912354,0.6729485777756454,0.6655160419546579,0.4287768429319641,0.6639697163180691,0.635826722454984,0.5218806912991405,0.3827666010092649,0.6047457560925138,0.5516509630827477,0.5164253998355396,0.42865092938595206,0.6898783231342265,0.8960197151972249,0.5852459986164306,0.6164351913501908,0.6016603091997066,0.4287768429319641,0.50234802061722,0.5086680803830179,0.5622815771570899,0.4693425675293192,0.4981868617568147,0.5170996664432541,0.30220468419832686,0.4617762453613712,0.13084383972622604,0.43082451870351807,0.5348777060069319,0.45149931552543876,0.49534806274561155,0.48015636602688894,0.44632781636321256,0.39786183127472496,0.3846057375447332,0.40769731032914364,0.4289618982146104,0.5012624182861524,0.35592157930423085,0.31229653110664624,0.3233941996733288,0.36124357170787286,0.3583859561449776,0.19103757745243904,0.16522219598811871,0.7174886663810566,0.3658132633648111,0.5230485903934411,0.5660717718277155,0.4898707206125499,0.4289618982146104,0.4805063245337978,0.4433298343029411,0.36405876766330614,0.402808805379509,0.3788434794128814,0.5349015024160014,0.09851548651174784,0.07759951010410288,0.08890462753570894,0.05110079632074267,0.10210386264556776,0.09428406406963909,0.028444444444444446,0.042543859649122814,0.0991151016700327,0.11749798804814984,0.042168389489465795,0.03338330834582708,0.10716079700842776,0.11311417462000707,0.08966515668052115,0.08731144631765747,0.08787185354691075,0.03478260869565217,0.10431570918142036,0.08583778286295447,0.10342439399769139,0.07793766833397459,0.08113122152806271,0.07050104029932044,0.17761686078410843,0.17152926819249714,0.9067922484239925,0.7097239134042621,0.671641791,0.0,0.7475728718492067,0.528544233243336,0.515151515,1.0,0.5028520634494469,0.5908044485952372,0.5796096882873929,0.5905898400804631,0.6957666655442318,0.5259022223149517,0.06394107703535812,0.6666666666666666,0.6666666666666666,0.8
1018,0.37998547840498503,0.4342325230473915,0.5508977322267249,0.5058132890974663,0.6189921226118846,0.41910009005977544,0.5822498272626015,0.5629214479118971,0.571407831044939,0.4383318803624858,0.5058838468107536,0.464148559639442,0.45950194573454894,0.39184934871448884,0.5922668426122174,0.48156988323485805,0.34433869542103257,0.4301685402320363,0.5461060895400539,0.5351021988810232,0.5490445879869533,0.6360861957724081,0.5029136677655962,0.48456644894576006,0.7697917154237535,0.6572635711531695,0.45950194573454894,0.4890257027677851,0.5066418190095534,0.7223258238211404,0.5539467871651129,0.6771673364039942,0.47851360104853985,0.07696220474880605,0.1484336695726476,0.11001505663548616,0.19295561116632304,0.24300725008621507,0.20872557235239342,0.17896131430390327,0.1826308535250568,0.2824878362969374,0.2582100590413594,0.10317946227243269,0.15693822253702178,0.3408001171074156,0.17596875202417445,0.3574834987207139,0.1953722514535085,0.12653225640792481,0.10416072600128212,0.5396613042907327,0.12177836112806545,0.0895799289763341,0.30184808563030274,0.2904234320103032,0.4800959459973309,0.2629416132888229,0.2796669685261217,0.3408001171074156,0.4537093059244621,0.45115141644286605,0.3707266830626552,0.22714573055724568,0.4017645686708696,0.6632626212943926,0.3746973980795038,0.0,0.46893135006673,0.0,0.4725161669606111,0.0,0.1100921985815603,0.0,0.4489649149843324,0.0,0.2594022137867236,0.0,0.46915908937072714,0.0,0.4175272329098149,0.0,0.421831637372803,0.0,0.45554527700688663,0.0,0.42631126538030156,0.0,0.39610068721882413,0.0,0.3494468517841115,0.10068856350174171,0.6805277407479986,0.2547200769721767,0.647058824,0.0,0.4705238440037264,0.40187047936184694,0.52238806,0.0,0.7372844655561837,0.9121202135461052,0.6050019483721362,0.4264247988051649,0.6405859183665183,0.6037094697609647,0.2342667551519655,0.16666666666666666,0.16666666666666666,0.5
1019,0.28965349375701355,0.3072968628509474,0.3875595240293771,0.5132197566011276,0.5061040279872427,0.4793290672550125,0.2221081582504708,0.29185506464914746,0.2127688179797892,0.2258980448376201,0.2112042595416896,0.16617318102560102,0.36159167184526386,0.26813659826961556,0.3978424463147566,0.2537307339348607,0.21548895550096983,0.2925567897667716,0.5922208976664235,0.3093786599138241,0.4088662023474492,0.6276192639901512,0.3302281075318291,0.5608105672884409,0.4735709143373863,0.4716962578309051,0.36159167184526386,0.46882905482851517,0.442288310236011,0.35298559949393327,0.543500467888163,0.47529718526620607,0.4843145161875492,0.5658013057439986,0.6315523972207951,0.4561005647733238,0.22389276393636132,0.3854347845344862,0.20627083590607154,0.6873211535799346,0.6721763266931812,0.6535795744944798,0.5632082195334107,0.666201644454106,0.6670603713570654,0.48523721040840345,0.6301813423746516,0.6334208251204683,0.6255629782781411,0.5228318784214749,0.5725952986521003,0.47240273702355934,0.47369278675130383,0.3732039417657434,0.2994469352706245,0.39985524963540164,0.6077992324744227,0.528635336128001,0.5178813457429073,0.48523721040840345,0.4870242918021,0.4726179470965426,0.64673759974198,0.6020042220913455,0.5532869041985545,0.5438488129487339,0.3442402510085163,0.3648994801370666,0.347611849941019,0.3371347855986359,0.5073393678928132,0.3298369380240724,0.15321878579610543,0.2482802751559751,0.49780251962215727,0.38218523655416864,0.14145504567303974,0.19190404797601202,0.47969739042975373,0.5365943909207824,0.351265562253588,0.3863995922143139,0.3442402510085163,0.17761332099907493,0.38517330229802804,0.3683831842943776,0.3606906700832596,0.3401373687097328,0.34204853858681494,0.35019262304192217,0.3533559870871415,0.370376258961763,0.7383798015612529,0.6274971720254806,0.46969697,0.0,0.4817874714835768,0.298211474769641,0.402985075,0.0,0.4753023542084349,0.5704380358348465,0.6282961650388381,0.6646428486279198,0.7206424977945955,0.428812688603035,0.45374020674293275,0.0,0.0,0.5
1020,0.3624600338098894,0.3606726414397038,0.29851105962323765,0.5537475734688684,0.3789396318350337,0.525367533463736,0.43814765743003625,0.5274083326712095,0.36911154508772703,0.3300971391351932,0.31657738874845176,0.2822761691475185,0.31528342739527254,0.6155161316445174,0.4320031697849068,0.3863024218873756,0.4512958514874202,0.39485084193595793,0.5544628366261742,0.286348897429755,0.3327325798467201,0.5033728773714126,0.3210091773251699,0.42245695244073567,0.34937136639733546,0.31575698701510513,0.31528342739527254,0.4909781905115338,0.4846767646937536,0.6073610677475345,0.37086425511374604,0.3496774470555719,0.5088786792267938,0.41065403809800705,0.5684027969428824,0.25759173248867206,0.6524167813755037,0.5866001210567453,0.7280483883595763,0.5247954855766532,0.5246868027497873,0.6355408710525037,0.7365812095457256,0.6264399432973764,0.6953662228929457,0.5236633178027005,0.35773103977355325,0.36587089538266737,0.5594222557332972,0.5335254953824528,0.4734347983967717,0.32962790252939317,0.38632789406790563,0.34064448377678436,0.734606717608821,0.41400556001634853,0.4756050896060232,0.5256976719703634,0.42822604310014983,0.5236633178027005,0.4560729862319378,0.4505936647941082,0.5795592348343259,0.3229278997312172,0.4488323501494604,0.6133800431390475,0.11086956521739132,0.042327005511328855,0.10606609036324151,0.07638596543446657,0.09730997052817227,0.06793222965140648,0.03958333333333334,0.009084996227593206,0.10525023116042535,0.04751826487305375,0.12059595202398803,0.021365095998713446,0.11564156945917288,0.0676336656551461,0.11180124223602483,0.04424742787140431,0.04891304347826088,0.05199338047239357,0.11651411136536995,0.041452812111518446,0.10527125817622161,0.046840054266280226,0.09275295346781322,0.04854424063000638,0.1753691120978893,0.12006107854775269,0.8862000796296116,0.6347903860852747,0.53030303,0.0,0.11508251754155674,0.38796761973621285,0.333333333,0.0,0.5344117035063536,0.58474991766078,0.8855587810440274,0.6234113831745309,0.7532996658074401,0.23632945761883095,0.09137598507795684,0.5,0.5,0.5
1021,0.23586702110312274,0.17023596857609463,0.51394868055777,0.27044410128391594,0.1369103755810679,0.3253951080111175,0.23697051354603316,0.32699220192277395,0.19643920881857585,0.21747619692034376,0.21503735805854413,0.16626556302281797,0.24813135888831625,0.32646143069875944,0.4669270613127882,0.37410773228160094,0.35019386793829255,0.22582904708448137,0.5641655193751615,0.4227017369387778,0.49316928315201847,0.3427376655840119,0.3812929256852888,0.5449156535359316,0.45894646358547286,0.4929826076252719,0.24813135888831625,0.47650731781596845,0.4777283058920792,0.70045475686799,0.49429588487990417,0.39447455565165584,0.5126626773371724,0.5996425306135658,0.6238269572453591,0.6674553832029999,0.4641369329413576,0.4665018606193495,0.46865069571511253,0.7926754588396026,0.7638258899333199,0.7672493493271351,0.7853332293825994,0.8459434509870034,0.8710903304032213,0.692469310508115,0.561977474571314,0.6266190765925954,0.6599125493598187,0.609934893117831,0.645594497949502,0.7375200268824947,0.6676380162523805,0.6315538903683442,0.4038298268849937,0.5059858900995815,0.64804229470605,0.6669542238991355,0.6187462837216658,0.692469310508115,0.484398729162743,0.49793518094352224,0.5389343483186312,0.5340197962172991,0.6430669832609563,0.34917421465324544,0.028655325377503624,0.1604038653981151,0.07852073580992167,0.11643503395814096,0.023276914055690254,0.1596929315157813,0.0,0.0319390243902439,0.019476675349277765,0.1733026622915328,0.013975938859838374,0.16942260577028556,0.03476191707834364,0.1810102682150894,0.02050598394182699,0.1842733784924362,0.0,0.1374337221633086,0.02781715689010436,0.18592398280962213,0.025256993778094754,0.17075835921883648,0.05631141419507097,0.14187936012607735,0.10188639337942618,0.23217178239685582,0.7511355515149973,0.8116069981392137,0.594202899,0.0,0.6783071716674496,0.0001812805782872573,0.45588235299999996,0.0,0.4016892914372545,0.5343723546250398,0.5364141899237739,0.9057128587804633,0.8716825597944518,0.440825527931677,0.05852437369823245,0.3333333333333333,0.3333333333333333,0.4
1022,0.3862865620310393,0.36149916023784123,0.4671455443722218,0.3750366776394751,0.4026066472700232,0.3901913406879628,0.45895368196039665,0.4745608312660514,0.3962385608654777,0.4259842227250507,0.4089572505034782,0.38559737779572856,0.38025738157970596,0.3313194624684245,0.6749771583710118,0.43105786250482425,0.3354936249231676,0.39792601230612884,0.6305516760265709,0.455061719913964,0.4729684287453215,0.5241701046491475,0.42161410789442866,0.5313974855629082,0.39159775509174544,0.42719125322706036,0.38025738157970596,0.4702753511839428,0.5143653096320447,0.5099471011099976,0.4200123569228207,0.49093244396245517,0.5060028020647532,0.4747615006775285,0.529623680273478,0.49953753345140595,0.45471819645119194,0.44105058451725115,0.5490794875164142,0.5283466803572233,0.4767359465893816,0.4542544337773939,0.46574365704401083,0.6340982520026655,0.611544706776872,0.6657680073911847,0.3896713848240488,0.5697161100221819,0.4124866471712222,0.4576582062178985,0.49978106665558414,0.6914831396457788,0.49137265971593724,0.48045546269769707,0.4523990023280342,0.19570130864755123,0.5634850207313762,0.7066522077575649,0.5684052060644477,0.6657680073911847,0.46525870642577827,0.5207249370245713,0.3793794519455659,0.4507013365441674,0.6538703646204169,0.3651958950433193,0.22290768366361327,0.1157242974756753,0.15627361052149594,0.11355732515720592,0.23477938833337636,0.10098978585008471,0.06973195876288661,0.060776942355889735,0.2363317461906192,0.09590303818998533,0.19363514119229047,0.07829418624021323,0.22354626056345733,0.10481913514787324,0.21971660918961933,0.09464655427388345,0.19363514119229053,0.05797101449275364,0.22383165443865155,0.1007995027827217,0.2169399015481767,0.10629729383096059,0.18190329345112682,0.11277499471664863,0.3230985809230502,0.18286508017648323,0.48349436266570767,0.9369568677395829,0.735294118,0.0,0.4271786667430117,0.700123968117175,0.558823529,0.0,0.5600169535749618,0.5944656599393424,0.528157847961348,0.6184164498112039,0.39448696973492914,0.2506671253322849,0.20208673934174082,0.8333333333333333,0.8333333333333333,0.8333333333333334
1023,0.474844195131491,0.6239313279791237,0.17467186128915735,0.5054033080760406,0.6881967647715346,0.3688929022214479,0.910116664228799,0.8788174632735801,0.8036180083135,0.5572304902385196,0.5251557409491032,0.5191561913713512,0.515771478197141,0.6121923335146654,0.7812219413184082,0.5047017247356561,0.3667673037865354,0.5661704087964377,0.18677319398167663,0.25890490091901863,0.21140170464668565,0.7165389019040653,0.533825610723738,0.5312239359239772,0.5455082382374246,0.4963649537435401,0.515771478197141,0.4871426729573097,0.528342081423306,0.4740386893413202,0.3752144231813719,0.4025360315597885,0.7843710765688174,0.1448196997232098,0.21985710054701663,0.13832555890720122,0.22311240509508504,0.2689844322534598,0.23769625986106155,0.22161509517429395,0.18293375905813913,0.3126397997804582,0.2981055636662444,0.18846152111323866,0.23212702937382923,0.3470542204588645,0.23488532021432965,0.4911149152476707,0.22170864315119812,0.12951799640404033,0.16672853158679574,0.5457941309285599,0.1165502640158092,0.1214168259605583,0.33797853903253844,0.3114513579380841,0.5006002209243833,0.48262569364521973,0.4047138183926282,0.3470542204588645,0.4574551715920481,0.4716072139150564,0.38724839007626577,0.32167598741712855,0.2504236680237636,0.6193712435474685,0.1875012086247462,0.0,0.18439318925000617,0.0,0.3348608688713335,0.0,0.044444444444444446,0.0,0.30624025003176775,0.0,0.0,0.0,0.3061226767874086,0.0,0.2833418951104469,0.0,0.32951945080091527,0.0,0.2800594162752419,0.0,0.27139183086612245,0.0,0.22861300160309955,0.0,0.3160877958923686,0.10068856350174171,0.6700621978013931,0.0,0.328358209,0.0,0.4705238440037264,0.40187047936184694,0.514705882,1.0,0.6132393640589916,0.7000562816402083,0.5997691768988334,0.2990647603190765,0.6351934565731442,0.7271828173388211,0.09392610609607037,0.0,0.0,0.0
