,FG_h,FGA_h,FG%_h,3P_h,3PA_h,3P%_h,FT_h,FTA_h,FT%_h,ORB_h,DRB_h,TRB_h,AST_h,STL_h,BLK_h,TOV_h,PF_h,PTS_h,+/-_h,TS%_h_x,eFG%_h,3PAr_h,FTr_h,ORB%_h,DRB%_h,TRB%_h,AST%_h_x,STL%_h,BLK%_h,TOV%_h,USG%_h,ORtg_h,DRtg_h,FG_a,FGA_a,FG%_a,3P_a,3PA_a,3P%_a,FT_a,FTA_a,FT%_a,ORB_a,DRB_a,TRB_a,AST_a,STL_a,BLK_a,TOV_a,PF_a,PTS_a,+/-_a,TS%_a_x,eFG%_a,3PAr_a,FTr_a,ORB%_a,DRB%_a,TRB%_a,AST%_a_x,STL%_a,BLK%_a,TOV%_a,USG%_a,ORtg_a,DRtg_a,OFFRTG_h,OFFRTG_a,DEFRTG_h,DEFRTG_a,AST%_h_y,AST%_a_y,AST/TO_h,AST/TO_a,AST RATIO_h,AST RATIO_a,OREB%_h,OREB%_a,DREB%_h,DREB%_a,REB%_h,REB%_a,TO RATIO_h,TO RATIO_a,EFG%_h,EFG%_a,TS%_h_y,TS%_a_y,PACE_h,PACE_a,PIE_h,PIE_a,weighted_ORPM_h,weighted_DRPM_h,Winpercent_h,btb_h,weighted_ORPM_a,weighted_DRPM_a,Winpercent_a,btb_a,Off_Adv_h,Def_Adv_h,ORPM_adv_h,DRPM_adv_h,Net_ORPM_adv_h,Net_ORPM_adv_a,Net_Off_adv_h,Previous_Win,Previous_Win_h,Previous_Win_Perc_h
10,0.32250926439955363,0.26105172622723216,0.5603450220783731,0.3333863543156803,0.15059561450909992,0.3703361898017715,0.14499981886692687,0.22126551955631096,0.38834054041907484,0.27696040452080123,0.23244831036297545,0.20305153035054543,0.32697306061011,0.5041207887625823,0.2871124851462752,0.0,0.23772435103940104,0.2756665910438638,0.4623176538678132,0.4962062600937176,0.5358458602942165,0.22456655473707549,0.4946248458629975,0.47537717631037424,0.5072082318924528,0.5285415986266234,0.32697306061011,0.4935253421180305,0.37703262268286697,0.2906570468386507,0.5804390109870674,0.5656374395986754,0.6026403231208808,0.6211027434229033,0.6110651609229484,0.6271218755779164,0.5665500145238606,0.37466384260433017,0.608189532002368,0.6675769758691393,0.5936600004967759,0.7655736520817525,0.4451553419471219,0.6351413060020288,0.5860242074255084,0.6388363106272541,0.3540146069194883,0.6470097584201778,0.9060051938113152,0.6081237043154841,0.6418715135531378,0.3298807288833904,0.6676729381432658,0.6294311093042171,0.3521560686338573,0.5189663958961294,0.6031362033311661,0.4637982704137,0.5601795674340653,0.6388363106272541,0.3597245285870561,0.4927280837743498,0.7229282575182719,0.4309073742225207,0.5414611687053752,0.6798900085317844,0.1267325266586598,0.1342205852450198,0.134836171212061,0.16104242979725247,0.07538484363659695,0.20409074713446013,0.018556701030927835,0.049455608330288635,0.0890216446558343,0.19941181683245085,0.26274884611590876,0.05594054168429962,0.19562198008568235,0.09990795749309678,0.21590439413800022,0.08840274473427356,0.1428571428571429,0.14884910485933506,0.10779312569015263,0.16471614943886304,0.10550742459289428,0.16722303878827138,0.08372114517933135,0.1424608416851735,0.19407024071245943,0.1620740409404269,0.12963945553785922,0.6870941682893468,0.5,0.0,0.28652159083115564,0.20837540579778374,0.5,0.0,0.49770453689234584,0.4692102957154304,0.4215589323533518,0.7393593812457815,0.4295136828326823,0.2984734510533704,0.13490785985892279,0.3333333333333333,0.3333333333333333,0.5
11,0.26864440173424686,0.2882007856626345,0.42219710938019583,0.43567327137397,0.3832268707606383,0.4586275489911652,0.23070841071993126,0.31865865015973377,0.30223274062639705,0.38428765980342044,0.28142511640757195,0.2773893185723172,0.20974245752899096,0.5375630303102495,0.3312761178973978,0.1882636553986463,0.3302483574419225,0.26507679429510045,0.43208818666026216,0.3865441183920024,0.42500645389085545,0.522878283864553,0.3841332714802614,0.4880713915167743,0.4408191474956708,0.49586294913129714,0.20974245752899096,0.4744535322834762,0.0,0.295242561452129,0.44732150660375297,0.24650978808381752,0.7292330497978571,0.44861015853185876,0.390779243903506,0.6501720104437567,0.5321959512691214,0.44641320827091224,0.4835071781362486,0.33260577703019895,0.2427220642625242,0.47814476227186625,0.3193366534388259,0.35274023755224926,0.3560625562596158,0.4013758097680366,0.3878753017328062,0.4168048156204083,0.37534865877918755,0.4856917759295765,0.4328218503575158,0.6527572557308977,0.6525538096928554,0.6664620548707533,0.543123360059345,0.37593552930661894,0.5442397450938228,0.2926339279936286,0.43895559017849783,0.4013758097680366,0.3880221279516919,0.4322435995885822,0.46837305796076195,0.633495617855833,0.5022833037039124,0.4350082248580963,0.13694717661398037,0.18732809626956787,0.2782463398205038,0.2393268206259606,0.13658087331285737,0.06688198175470436,0.01793103448275862,0.0,0.10721351853347331,0.0655890437110824,0.26489177604093583,0.2125215320701186,0.2748442350614699,0.20813548908434001,0.2579654426318722,0.20026222322867687,0.27608100711548983,0.0,0.1667435414482246,0.13273943051823284,0.14293280148122778,0.14542942569799314,0.26005550817212675,0.19457688117778416,0.16220584987176762,0.15999077580453003,0.742684498687602,0.46533531817360085,0.5,0.0,0.7872491440893363,0.5601375266606347,0.5,0.0,0.4699423542490514,0.5099609983447444,0.47771767729913284,0.4525988957564831,0.6055084269673607,0.6728303059253871,0.18712004588247022,0.16666666666666666,0.16666666666666666,0.3333333333333333
12,0.47720471715278523,0.451541923607266,0.5591675777457821,0.5486656205927395,0.4964688992203709,0.50896329358351,0.35908111698529566,0.3897512520710296,0.4611422445385768,0.45939101723309017,0.5064448558529511,0.4584971968709806,0.3608056088814629,0.7722481306132724,0.49101933516049445,0.49349396958874076,0.6300829963046852,0.4675846578102987,0.3573410413873429,0.5350690455556715,0.5608903882103802,0.6975215185481345,0.4672533222085413,0.5247083092528437,0.5672015721729949,0.5892583188995741,0.3608056088814629,0.5239389071261831,0.497363043602448,0.621954669549982,0.600261053244039,0.5003013191880633,0.6525066508637073,0.33054021654208765,0.29011190063385384,0.23231568359396315,0.16518928239572772,0.1764988167474303,0.23935732681108085,0.38269516434390244,0.34208141388171764,0.36154954714014403,0.2689939979938574,0.40561658895261815,0.3677594480258417,0.2658289501543045,0.2747248411933449,0.4395304121235436,0.3625787621469292,0.31619930768157045,0.3051866402027101,0.5477947957050733,0.25155448092232136,0.19353471108844977,0.3341582246560171,0.3735657109215685,0.5158460277673927,0.5124099018160535,0.5652818426363994,0.2658289501543045,0.3624585419994919,0.42174756751009396,0.43888745867960477,0.2669710191175369,0.17246005055957042,0.5934774833934334,0.10557711580772043,0.32291756529643,0.16241953909103432,0.2575313565326251,0.15162665280137363,0.28617078743225544,0.014996891191709848,0.2517857142857143,0.15562242904466636,0.3035536496441631,0.08821281985972242,0.15857745053956834,0.18877014285573826,0.3900026671408249,0.18845859373608953,0.2753043912126249,0.3446336047372317,0.1515625,0.19524479850488172,0.2984643562674586,0.17845540751966693,0.3176697107972176,0.13560139452396217,0.3497821991195803,0.17104026256161187,0.32296647117974764,0.4857824747760575,0.17476297779704603,0.5,0.0,0.45992102050650285,0.9048820652357557,0.5,0.0,0.36151750214067224,0.40437474198501255,0.5129307271347774,0.13494045628064527,0.3088144127680553,0.625406387667746,0.18008860826423245,0.3333333333333333,0.3333333333333333,0.5
13,0.6126008974800017,0.6419994821852183,0.6280579150013578,0.7748660929767905,0.6284229795506706,0.7192604496824309,0.49864866428120397,0.5000211511747038,0.5738199169917466,0.4966057934940527,0.5048237907862166,0.4716832864997105,0.6379836202163431,0.7354256054012585,0.5769535360141085,0.6107627042702228,0.5340193608605245,0.6288998911312234,0.22555709622091688,0.6124752439592371,0.6367434386434148,0.5832204355806456,0.470580594720611,0.505633097538138,0.1583016696483811,0.15631819727054574,0.6379836202163431,0.48927660098800635,0.4007483169956358,0.454430507007158,0.715817787150647,0.606562555343506,0.9835493356223854,0.3356517691878529,0.33081361154649236,0.39254238910901423,0.3430628673576581,0.24835438778000915,0.4434838302044285,0.21975145950207503,0.20424822095534664,0.4050150862261928,0.3136567480160686,0.27655526379383844,0.30601822400735595,0.2965813332125998,0.35917154685175245,0.38820630099652814,0.2086579643940703,0.2896920520205935,0.2975937541514684,0.5674228247516441,0.3901344683939736,0.40706297260109303,0.44284510921057785,0.4646718549591511,0.5794794408707661,0.4792260212385993,0.5565281023089176,0.2965813332125998,0.3920459232986413,0.5347334438243152,0.5342037341345406,0.4055753302414088,0.4032747021057403,0.4965794098492132,0.1463787580197572,0.12504508146468496,0.1271370688803241,0.15813389050008173,0.13989641548445209,0.12766661648542388,0.05058947368421052,0.024631211180124225,0.1593969555035129,0.11535296780248486,0.19852749657052557,0.19828125000000002,0.13322680515330068,0.1384246088193456,0.15102791342617708,0.16233538026256003,0.07293233082706767,0.23722826086956525,0.13866819809750117,0.13783989103354555,0.1302221526349692,0.1478771704740789,0.11264601511907671,0.199724309965987,0.22039299219040215,0.14698438795957164,0.2334985075417481,0.7404511582233375,0.5,0.0,0.9199937259273864,0.43231323899475116,0.5,0.0,0.5164938583031594,0.4658675291214579,0.15675239080718084,0.6540689596142931,0.3848832417679118,0.6208172221993569,0.14434597081560663,0.5,0.5,0.75
14,0.7618798870330883,0.6681879017990373,0.9283603707599117,0.7638540732884753,0.7199586465215413,0.7140258597009299,0.297802568059497,0.3308469307577257,0.5609845343770952,0.39981171242524216,0.6707654047053019,0.5468350247716971,0.7658062695511623,0.5311103995101276,0.5600035064625706,0.6990265578296322,0.6442945133301508,0.6969979787573187,0.28603684817300157,0.8811863651460488,0.9372036714503036,0.7526545025138058,0.5187706174254432,0.4748123694775278,0.5735416717035213,0.5774427275903237,0.7658062695511623,0.48463461597371954,0.4160457553422921,0.7058912975241781,0.7497862967688085,0.7950031820409454,0.6882927613009767,0.5656832864572137,0.5567164054528053,0.4765401707051369,0.5251842716573171,0.4939970131260157,0.5309096496605719,0.28224672559999453,0.3132839980495393,0.3911487989564029,0.361132388646763,0.43900314523732276,0.4277342673766899,0.4370331099778155,0.5927586993190095,0.35717209084853724,0.35409820259643854,0.5528956953757023,0.5153509438147249,0.46290098495701915,0.2932214177245217,0.4898277679416056,0.5525273783860619,0.39510271475281766,0.5598866747195604,0.7081252748231852,0.6548991473278432,0.4370331099778155,0.35923439990937556,0.45035429271641453,0.3072535373688922,0.11518967508733041,0.3379621364285543,0.5618607216373007,0.2563645696741752,0.32692846687517146,0.4349680185107565,0.31066676318925873,0.19470969299480945,0.10690477727049305,0.03351724137931034,0.12236875691312855,0.20196034886537997,0.12233570997812013,0.29318422280116946,0.3543411845865773,0.3142314990512334,0.2725306416726747,0.30408816210451467,0.2876012161883845,0.3440394088669951,0.14731983323406792,0.3008145661123741,0.26133126677769347,0.2822278942838859,0.2806769948716164,0.3123996880851385,0.35167270019163666,0.21637153762068823,0.24749848500737964,0.4328960095652699,0.5247218027564129,0.5,0.0,0.6919524578335877,0.27620850138755365,0.0,1.0,0.45746095523221453,0.5671767006455477,0.3704717758658411,0.6242566506844296,0.5646694511527564,0.593800667598237,0.2972608796425044,0.3333333333333333,0.3333333333333333,0.6666666666666666
15,0.3164805529353111,0.2256631094739669,0.546542201969519,0.42794818039276494,0.3070583036389522,0.4629885846332731,0.5567672558654833,0.5725783048055829,0.43958726608952586,0.0,0.32383356096551685,0.15859854734552173,0.5109814881374988,0.5272941444723402,0.4514408783873532,0.34545413532022673,0.059079386236180476,0.37524927630135313,0.5399417071784016,0.48784348055813764,0.5349040660034514,0.327581581080477,0.7676972947972664,0.3455273433255821,0.3657252070114502,0.40429564182671895,0.5109814881374988,0.4823952321777665,0.8130361903628278,0.3828413898677211,0.43756238296425676,0.5712623277350062,0.6078205427684328,0.28877490699745323,0.2983316699417665,0.34848738787509437,0.4139035173318817,0.47251221611525035,0.3314769824192876,0.29213796202516373,0.26229972927847117,0.2300053527506471,0.19128695621477265,0.30280457997090166,0.2705011094798677,0.20746563877577373,0.41128220829500156,0.40429962866518276,0.09559728043522142,0.35790552910989404,0.2830855241104974,0.6335673737904205,0.39536033968256856,0.3724685873356305,0.8177546531254336,0.4246613283416676,0.536479538991232,0.7585454431944124,0.887217395782248,0.20746563877577373,0.38697953450180056,0.3994261298978551,0.3931661574041912,0.48705634142564125,0.4408789612913306,0.3083740704638727,0.14441474972944457,0.3159312159218592,0.1419112560529697,0.2747205829950094,0.11249738204230618,0.2679716777704194,0.02769230769230769,0.15971838314201164,0.12065393622770675,0.2771865911540696,0.35637726399851116,0.22956514369656106,0.14596409283316303,0.22249695272566578,0.21783417041148997,0.22306784831977186,0.14212454212454212,0.139843690720085,0.10709024242183297,0.2839652272216375,0.10129097377256616,0.29613610616719943,0.09889675728855163,0.3406146556132864,0.2031270104788117,0.2790102689012501,0.48470826373889736,0.6451535447299328,0.5,0.0,0.5498935742705338,0.49554389472828114,0.5,0.0,0.39142944213487674,0.37321580239322305,0.4674073447341818,0.5748048250008259,0.4936538855882695,0.46153871450078604,0.2123450091954372,0.16666666666666666,0.16666666666666666,0.25
16,0.5226037908837066,0.4316093887371637,0.6409184294602909,0.5082963336875389,0.4437823722383001,0.25986160313143636,0.42035930933568616,0.4214485906275746,0.3792185688484527,0.47038545543662413,0.5478951311292769,0.4907685296741549,0.5826385897541286,0.4900924879974406,0.6016375758370693,0.5749321404704767,0.5858655914795509,0.5120000290754166,0.4435447487736167,0.5568847809362347,0.6073575172862481,0.3775800975382258,0.3800808118225265,0.5895623401155138,0.5161744980217963,0.6094021564017964,0.5826385897541286,0.44896000607689157,0.45762477216841296,0.6783265447841877,0.5502371121367685,0.6104436914460172,0.5889426193801182,0.5276504059318722,0.4892815545923808,0.6065230718612642,0.4856127097123965,0.518987860466478,0.42157381213385636,0.5182947621074229,0.44186897639167605,0.5334220934082601,0.31835152499020236,0.5768513175710354,0.4957679944966587,0.5507610355379164,0.42286897331749446,0.49168122692898153,0.49978383168287177,0.5290893256731244,0.5277043156452771,0.5904847967617092,0.5799129938710267,0.5977977421888826,0.6096145532376472,0.3808475395976833,0.454554530335626,0.23722298837217093,0.27575493533666146,0.5507610355379164,0.37789675850127646,0.43922345310021543,0.4117077192703156,0.4965023846043127,0.5243283313098429,0.5994428666736717,0.2222426103450587,0.015611095104347054,0.23556255897288023,0.07201798242878334,0.1334249772222311,0.12942827583764,0.05917808219178083,0.01811951167273506,0.1285750376952937,0.029969253454029593,0.291176111686093,0.0,0.2598320813079982,0.04797174670132926,0.27656169090994676,0.015730291588332404,0.11389432485322894,0.04362818590704648,0.1682987809648766,0.009572793332912671,0.19672141931778578,0.025940885963186663,0.18257552609793756,0.05162179992277138,0.24692240498115747,0.03831020536883294,0.6100549907356873,0.39995549469837355,0.5,0.0,0.7168189264265907,0.32975382777522255,0.5,0.0,0.6370361739479183,0.6263522554269685,0.44661803215454826,0.5351008334615754,0.6373211376395608,0.6639210028065808,0.13639811690271147,0.16666666666666666,0.16666666666666666,0.3333333333333333
17,0.4757790337249758,0.4589906807935708,0.6132553498498775,0.5274188223588728,0.43203910545212226,0.39449806168817786,0.45612823816932363,0.39380703344229573,0.5455341642737571,0.36492337658697516,0.5145386756665946,0.4277177340173015,0.5879225844507104,0.5637714485119532,0.550045384035881,0.45700003370178494,0.5157434978857899,0.486193025653587,0.3769922655485098,0.5663892567233406,0.5890790007206563,0.437345268152794,0.4586539508622021,0.37553358770438083,0.15998605663409776,0.22456293792427257,0.5879225844507104,0.483141866969731,0.4451067696355854,0.34919617167329137,0.5417631127834607,0.5689736747035953,0.7414845738825472,0.540072683101368,0.5495276078664059,0.5942955605239161,0.2703274211590168,0.33247226169945676,0.29811462445399484,0.4874028739559182,0.44637573470609987,0.5694747793342657,0.43098224416358305,0.561029623895426,0.5336719820326961,0.42935310904868734,0.6314630649437365,0.4147424071900343,0.39646417853121263,0.4036187052867837,0.5059449777942626,0.45082309471473847,0.48656864092530927,0.5547937879149004,0.4386496562635825,0.44581220548861067,0.5852206339504838,1.0,0.9149612412323549,0.42935310904868734,0.4197160869443164,0.4404327634526842,0.32313411163271577,0.4696895904535133,0.3805845699299059,0.48521353105752457,0.17083576979976967,0.3690886453420501,0.32196647133157974,0.21726576300522982,0.25943212757681827,0.2208352520279127,0.021829787234042553,0.0,0.2130150979122029,0.22684916837012437,0.1292407533501337,0.31341467032559517,0.3104687310751341,0.38037277646610246,0.3150057273768614,0.3559269698478529,0.5896656534954408,0.0,0.2773653592182274,0.27494021071460917,0.2628543365124339,0.30479265914113246,0.26373712212724976,0.36775281417449573,0.19704136310488476,0.39290375144046213,0.7168189264265907,0.32975382777522255,0.0,1.0,0.4212959961128012,0.5878339435228596,0.0,1.0,0.37422626171549955,0.5633715803056625,0.6477614651568948,0.3709599421261815,0.5788134960425076,0.5340685303227276,0.19329620864696856,0.16666666666666666,0.16666666666666666,0.5
18,0.16027681768403118,0.1699338792674914,0.34102567720404264,0.285049303003712,0.3547663356763758,0.1517955601100645,0.23691443812870147,0.23049587700141977,0.31738742465074715,0.2113117429261453,0.24403740310023636,0.1856983242215086,0.2134144025734571,0.3248342179796506,0.47229916577403563,0.1610237985373683,0.20517367444212775,0.1661835801980484,0.4684111913290938,0.31807758072787656,0.32754916901572967,0.705902137285352,0.4730058774346521,0.44477848217082,0.700807848869686,0.8195585446622198,0.2134144025734571,0.4411488203793625,0.41021230334413006,0.3875478697534851,0.5243783928626817,0.40757497644280594,0.5181607775130834,0.33286073697747776,0.30355640772791603,0.383472638150085,0.39157668387843425,0.2694563988069698,0.49333374746876796,0.18921609155687175,0.1567603256572606,0.31974216021637714,0.23108541092698914,0.25076875191487047,0.2548551739483744,0.33755080309388386,0.39508271576269477,0.4516897618582183,0.18492291540613123,0.30461660157487036,0.29497396935170483,0.5572010533199315,0.37423482335099656,0.39952193355246135,0.4202286503051571,0.40437706471878687,0.5478852523222011,0.48986919191362316,0.5535233521720709,0.33755080309388386,0.388095365669153,0.5440764031957591,0.48676100995140553,0.36678316814443107,0.35872297204909875,0.46376720719360454,0.5865844677985095,0.18531827080670235,0.46875627521083585,0.3604035369389662,0.46077694836506206,0.2527745443278504,0.3780821917808219,0.060398372242450205,0.5717303342850727,0.1809151080826083,0.35391643027126585,0.18451376829570829,0.5261105767981077,0.3246186295188109,0.5022770027948202,0.25530044771591415,0.2425527288540987,0.2908545727136433,0.5739248967393824,0.1855251697398078,0.5636399939835848,0.1990433434786058,0.4973017775893943,0.35733688764966703,0.5339891194131644,0.13525646363480132,0.5498935742705338,0.49554389472828114,1.0,1.0,0.9199937259273864,0.43231323899475116,1.0,1.0,0.7650977290996182,0.5488509002189937,0.31494992417157364,0.531615327866765,0.5579537523795934,0.7317583477775645,0.5143660666929926,0.3333333333333333,0.3333333333333333,0.6666666666666666
19,0.6448346606152895,0.5647962106350445,0.8015728463686047,0.559777725811943,0.4146914025744041,0.5665865059141106,0.5709389205267902,0.5230065057556763,0.7663438673907187,0.5014529634074127,0.686298385098847,0.596357269615988,0.779473377732901,0.4633335552525039,0.7179551461630771,0.85646321715705,0.5800369233761035,0.6461793862325733,0.4442466244386421,0.7445159177424185,0.7727745671884312,0.3924564500764848,0.4020306178405223,0.5046139815370955,0.4258023151936086,0.519803585209298,0.779473377732901,0.4707850984783282,0.4651417753586047,0.5783422320712615,0.507140838656259,0.685140657918882,0.6465690299151109,0.5562389539570657,0.5461239503094283,0.5049826741306531,0.568864802419542,0.6382015864684603,0.5930625551402745,0.46761507260468316,0.43686991717007495,0.5022203125356247,0.25986430561356594,0.436770699537089,0.3833639749723249,0.4415207826655129,0.637937290824936,0.42423562486444566,0.22631843754705364,0.5816881782487932,0.5502032825965761,0.48219102889507126,0.5617571059454165,0.562185932114151,0.7968687286594724,0.4655037185508795,0.5334410272633842,0.5408268650515297,0.5582927475463797,0.4415207826655129,0.40918163503387633,0.43309311519526644,0.36821982607669823,0.5424506717815556,0.5461072556416299,0.5634053021216557,0.19187376961569197,0.2412204264645517,0.1438418036631689,0.23057827518217489,0.2433409480609836,0.37905992312192893,0.037571830985915496,0.0777327050760334,0.24747254015898676,0.30691517410414815,0.2123288228214553,0.1818029025055818,0.2939305663201218,0.32138127237945735,0.2873473371730958,0.2836671337848669,0.3805835010060362,0.2617691154422789,0.2360698666455367,0.2693840387245648,0.22645159735824116,0.29036511240406304,0.22148186562324013,0.3026762234173568,0.3295364369317369,0.2735266537061986,0.28652159083115564,0.20837540579778374,1.0,1.0,0.6329369855554815,0.8452147731381074,0.0,0.0,0.470891911928549,0.41409951817442775,0.32679230263783704,0.18158031632983818,0.2268460210266468,0.704821263985379,0.21314124117607236,0.16666666666666666,0.16666666666666666,0.3333333333333333
20,0.5396265886903441,0.5331617730713496,0.5411872841783949,0.597281758027798,0.6062889144752905,0.5540517039768744,0.4383985936502145,0.45393980268820405,0.6028273110119522,0.3620231559855248,0.45856214757642116,0.3887222911544845,0.5397112162274866,0.7119093240220697,0.4630269862664995,0.27208675425384277,0.5167435147688242,0.5391499370117626,0.2788656269443808,0.609136577349315,0.5532456875743137,0.702545848638385,0.44221838566880983,0.7786188777590968,0.4729946071253628,0.6641761603797387,0.5397112162274866,0.4949826476777695,0.4222996307367488,0.3339979389680323,0.7329898880784051,0.6905722352444139,0.708910971784945,0.4827614434556356,0.609223542376051,0.4097575011993828,0.48227914273976463,0.5622452313180801,0.4409219264586678,0.6190225148018516,0.6244116607118173,0.8734320504053508,0.4472757975350691,0.47452386247971956,0.4864994009088913,0.33745241811972754,0.5340887692658919,0.30569584491524654,0.5094003653445196,0.3648496587941357,0.5116977492803743,0.0,0.39323317793750184,0.3919060054777194,0.4941745011170284,0.577400550257049,0.5696142518658693,0.5263557715856884,0.5464509480479077,0.33745241811972754,0.3765054111892061,0.39789206809433175,0.49055176794848687,0.476237765067159,0.27494847250079113,0.8309002451970264,0.18711568276705282,0.10470403636170575,0.0952750933838066,0.20019407083610916,0.2161099646876012,0.1975117290633845,0.06916256157635468,0.042646502835538745,0.25325186603754,0.13001952793004004,0.0,0.15127619643415702,0.16210355109785843,0.2630135856680478,0.17997054491899853,0.17761851781055407,0.17748064743138636,0.17114051669817262,0.25441947140716625,0.09101720754957636,0.2437127908559948,0.1076442055442167,0.1344040742917683,0.17034119771793801,0.32743175729083535,0.09512691118860236,0.6329369855554815,0.8452147731381074,0.5,1.0,0.45769085262377623,0.5818448584423673,0.0,0.0,0.5563069502167648,0.40375525119363553,0.5876230664658526,0.63168495734787,0.5356424456270432,0.3204769105527072,0.19242548628800293,0.6666666666666666,0.6666666666666666,1.0
21,0.35469140100937974,0.27641744470626506,0.5561187286427525,0.562258791447384,0.33181091518008643,0.5769222967984947,0.303448269743998,0.290168490720297,0.5467802870244695,0.23865433302037747,0.2379184676953333,0.19205148594266305,0.525597706916858,0.6963779586898207,0.21649959792147505,0.03330824910963176,0.3325403761007627,0.3620494902622362,0.7572406105589713,0.6189572080149657,0.5643842876903038,0.4693133562678056,0.4071368017704728,0.5904102239382146,0.44508843975922885,0.5637013862458607,0.525597706916858,0.5132413257142882,0.34775615770680957,0.3271826006315651,0.5921055747012148,0.6402903608128976,0.46592276007178035,0.6616754410939796,0.5932779283807009,0.7230416799558295,0.638028469644456,0.5824030513681021,0.5433778553541609,0.5664290335640265,0.549744476124128,0.4534408068438201,0.46700877376613614,0.6448219750816334,0.6013507592088684,0.5804804700014927,0.4248105577394446,0.5873758389635793,0.6334364249420685,0.6562724685006547,0.6624108991509801,0.5682489239843755,0.7106305307374133,0.730828656727403,0.554257650269898,0.4353097138178665,0.659983990549283,0.6028073936556266,0.6748608620553774,0.5804804700014927,0.3467761385904466,0.4765406509154706,0.6965059825439467,0.524111930524343,0.700188494065441,0.5232097655487,0.16462070278174123,0.21048092771345916,0.12510913938564078,0.22236881138280093,0.15071314864046642,0.14366390696665932,0.08164948453608245,0.07961603613777528,0.15752960597793286,0.14357587035869673,0.26252988874414557,0.16483812949640292,0.15062892466597544,0.13604034656666228,0.1889579716819594,0.14324874694470327,0.0785714285714286,0.09584980237154152,0.13506851091729866,0.20079006072066702,0.14066816141559452,0.2132413796921408,0.10802904586675721,0.19355650729640056,0.24662207205937836,0.18385814976268655,0.7522910405623404,0.604501830295519,1.0,0.0,0.6100549907356873,0.39995549469837355,1.0,0.0,0.47301432711430397,0.4069771206399431,0.5711180249133265,0.6022731677985727,0.6833245193323696,0.512862384497757,0.19279019839932432,0.3333333333333333,0.3333333333333333,0.5
