,FG_h,FGA_h,FG%_h,3P_h,3PA_h,3P%_h,FT_h,FTA_h,FT%_h,ORB_h,DRB_h,TRB_h,AST_h,STL_h,BLK_h,TOV_h,PF_h,PTS_h,+/-_h,TS%_h_x,eFG%_h,3PAr_h,FTr_h,ORB%_h,DRB%_h,TRB%_h,AST%_h_x,STL%_h,BLK%_h,TOV%_h,USG%_h,ORtg_h,DRtg_h,FG_a,FGA_a,FG%_a,3P_a,3PA_a,3P%_a,FT_a,FTA_a,FT%_a,ORB_a,DRB_a,TRB_a,AST_a,STL_a,BLK_a,TOV_a,PF_a,PTS_a,+/-_a,TS%_a_x,eFG%_a,3PAr_a,FTr_a,ORB%_a,DRB%_a,TRB%_a,AST%_a_x,STL%_a,BLK%_a,TOV%_a,USG%_a,ORtg_a,DRtg_a,OFFRTG_h,OFFRTG_a,DEFRTG_h,DEFRTG_a,AST%_h_y,AST%_a_y,AST/TO_h,AST/TO_a,AST RATIO_h,AST RATIO_a,OREB%_h,OREB%_a,DREB%_h,DREB%_a,REB%_h,REB%_a,TO RATIO_h,TO RATIO_a,EFG%_h,EFG%_a,TS%_h_y,TS%_a_y,PACE_h,PACE_a,PIE_h,PIE_a,weighted_ORPM_h,weighted_DRPM_h,Winpercent_h,btb_h,weighted_ORPM_a,weighted_DRPM_a,Winpercent_a,btb_a,Off_Adv_h,Def_Adv_h,ORPM_adv_h,DRPM_adv_h,Net_ORPM_adv_h,Net_ORPM_adv_a,Net_Off_adv_h,Previous_Win,Previous_Win_h,Previous_Win_Perc_h
10,0.4902921968658731,0.6044221120066032,0.4324104658844675,0.26472811502424376,0.34476254679540486,0.6421147071940363,0.5185832095570954,0.44196476841434745,0.6038112200385224,0.5143928025493737,0.4974476750852198,0.5210847379475462,0.27606248555825463,0.5415480333184726,0.5891836355028541,0.5743682132229706,0.4708840702974626,0.47847289571211354,0.18147959743511083,0.5117433272696312,0.46777967808703574,0.6959183016005466,0.5370703770703915,0.41650267221398807,0.5167711419106101,0.49313022752097074,0.27606248555825463,0.5035876235737883,0.5720555253635701,0.2542213673182889,0.5605417088887522,0.49943744539614787,0.6419481468824496,0.6560337509524469,0.5008510786521387,0.8043957254721197,0.5760745466771088,0.48267012145049537,0.6577906311764878,0.30847954552653345,0.32752613683223736,0.4019449260878415,0.40846312403065044,0.683688050686231,0.5587537623056882,0.5501296155100309,0.43710429924726923,0.6610841079370161,0.6181581506164058,0.5541351581959238,0.6224320133377643,0.6955239706954718,0.7395085366451182,0.8131565585359857,0.6446909933095608,0.4062311096741897,0.40713818477567615,0.5666048919791826,0.524557912038267,0.5501296155100309,0.4825660509281629,0.5365747093524856,0.5905122157224764,0.3872957329060586,0.4787371579801146,0.4197288410715958,0.28977546078879507,0.17312578051199926,0.2982440846579765,0.21281434428463294,0.21061125000000003,0.14115959428935368,0.10254411764705879,0.11020408163265305,0.22390564784053157,0.17976945285742585,0.20955163043478264,0.0,0.23625672357421867,0.13624225583090382,0.2014249453509352,0.10828484518567211,0.13640625000000003,0.0,0.26655165856649243,0.16509175815619365,0.2539873509759517,0.17128916052098397,0.2978387852522235,0.14995086820309728,0.22981727460255133,0.3333486370601055,0.6136246498272279,0.2592369920254081,0.5,0.0,0.6989212925788341,0.7274615915372631,1.0,1.0,0.5945555373683749,0.6121610311509506,0.4573516786241969,0.2658877002440725,0.43390571867295,0.7152520244726209,0.32425279785546535,0.3333333333333333,0.3333333333333333,0.5
11,0.5185543799800216,0.5330723991166851,0.46706201321341323,0.48102288612672006,0.5863436999016485,0.3770551191257033,0.5061292155608655,0.5096368136943569,0.3552887323192075,0.8220265355891767,0.5528340160352498,0.6930911312721013,0.4139471456961231,0.3893450097573748,0.593746708089482,0.5986318553018078,0.5049356368713959,0.5294292566314507,0.6229975705789024,0.41654558123069896,0.461907955180087,0.5391166559546727,0.5984970257850843,0.5690526321367391,0.56582744669896,0.5688002972830275,0.4139471456961231,0.46944211707239986,0.5517619259269831,0.47933400709392615,0.4669962684345715,0.4204021001386932,0.40823688105978506,0.586502878828778,0.6067151533246349,0.5622566259312178,0.7158687131648369,0.8006016139593769,0.41030456101539453,0.553611892681704,0.4905922109878787,0.6448342784574588,0.77453348197693,0.552304709577292,0.5945286314858265,0.8958952400110165,0.20427293168964994,0.5070951663543022,0.694007728390842,0.5829547056534082,0.6449430707163686,0.5705979429913655,0.5558445973686962,0.555138398111241,0.5354199668138228,0.6126108536799972,0.5577629249867769,0.49723742970880647,0.5189228488238612,0.8958952400110165,0.4602391612570253,0.5293042916945397,0.5516100986180591,0.414464795843269,0.5166387383793408,0.5079137927583692,0.38975256256206964,0.47584740381172613,0.34423618018041935,0.6441501864571684,0.34052105263157906,0.5945919751889902,0.15686274509803916,0.15463917525773196,0.3728707816051757,0.5851248266296808,0.25248855835240286,0.22383893746284453,0.4090197480535852,0.47679261782032417,0.3568623539626211,0.43885002690445074,0.19144736842105267,0.24731854628761848,0.3765835233655128,0.47000842223102507,0.37079293839340727,0.4722614694197716,0.42473077950061866,0.4636749846540886,0.39664608841349724,0.45416182682068346,0.6711172494871621,0.6715808299819,0.0,1.0,0.6103463390661982,0.41537785906361535,0.5,0.0,0.46440297372960615,0.2669601495891585,0.530385455210482,0.6281014854591424,0.6255428270283931,0.4507738194522751,0.6581642194908144,0.16666666666666666,0.16666666666666666,0.5
12,0.5602110287718697,0.5864611022800144,0.4991902546606125,0.35684752166528916,0.39527948506979155,0.26159752223195,0.6506146765717074,0.6414030955213642,0.7163010061852076,0.5451682685428645,0.5270747203491877,0.5567473522009885,0.6126132433420752,0.49802713122308856,0.4621419689757037,0.5071989217313869,0.6859841749492671,0.5771164301076316,0.44686227920593086,0.4846926446486985,0.4440320480707721,0.23046977863666906,0.6373555498143105,0.47108302232209054,0.3758309684990728,0.4008233397682657,0.6126132433420752,0.49055466822106075,0.5347387767052544,0.5921922220925295,0.4771101788166829,0.4562889627721557,0.5474283921712273,0.2905679470791336,0.4365789460607306,0.1240050363468797,0.3198725962329173,0.29011086807887143,0.4316112326440654,0.4161270150521867,0.3942886477962227,0.5540613288071206,0.581608220309674,0.30567695526788874,0.34655557310358853,0.24066080140700802,0.6292804225090155,0.38617892000518395,0.22912082838837217,0.35246346002207785,0.31346816659797405,0.37689885031339043,0.15275382687174438,0.15040856354198118,0.41610330366102904,0.5108051222125531,0.4355789866859783,0.8190281126080594,0.6730028797256065,0.24066080140700802,0.5206142889172866,0.5068280725989728,0.3140159378459437,0.3464524390057736,0.14998874804978934,0.640892016592079,0.27448909674362626,0.13380903609293365,0.22421192317560526,0.14882845497178263,0.14583333333333334,0.1256321697298631,0.07841452732295666,0.0,0.18046511627906975,0.157377602409013,0.19233091787439613,0.09472759591218943,0.10367120973823903,0.1322443181818182,0.13860875189685637,0.1171887171489257,0.10937499999999999,0.0,0.24812610699089888,0.10964661750813325,0.24216832953141992,0.10439062216476488,0.20848756057125248,0.07995261497703168,0.26171888404904875,0.30641869758780954,0.6950444307881926,0.2311372159316486,0.5,0.0,0.0697262202566129,0.4580150287265767,0.5,0.0,0.6096309397704036,0.6023966253063937,0.8126591052657899,0.386561093602536,0.6143971365525668,0.42659248880064393,0.2744025319756115,0.5,0.5,0.75
13,0.3285211804734889,0.36858436705179165,0.46792783270795996,0.33654177345080377,0.44986402792711544,0.3659173079910565,0.46741495433865293,0.37108268623550866,0.37996706502279853,0.23269206461987618,0.36268950235007247,0.29918493304861565,0.44969507988936785,0.40841466102338925,0.35207875647947534,0.29148252428677635,0.30510144925452365,0.356849707293463,0.4395747786531085,0.509041221626144,0.4744667740490327,0.6323406711648569,0.3668926220882131,0.18429580654372638,0.5901661860671883,0.5105080097231132,0.44969507988936785,0.44934345328562214,0.5547625725067912,0.33371670503559214,0.49539156209308643,0.528001579711739,0.4809352904245762,0.48980036401488,0.586242065405132,0.4040452616318987,0.2568382040274527,0.378085502929015,0.44736899952437714,0.42040378449322363,0.36977071241710086,0.5625407111815521,0.3665975173195003,0.3609641515916441,0.3096719732017217,0.40336373472551956,0.5115856698791816,0.3325147954728857,0.27895930295777666,0.4120537832705822,0.468241732663993,0.4469504310157621,0.39812997429176566,0.4041135119952324,0.5828474222668293,0.44940394064265465,0.2065829846981923,0.6704776750841179,0.47971014817588187,0.40336373472551956,0.5031147849619264,0.4701493965130937,0.35579498709591706,0.48163050500037546,0.2688498207305779,0.6163582195170014,0.9453761644310639,0.3941571568618253,1.0,0.5137484150437834,0.9543333333333334,0.3232215545648381,0.2303146688228555,0.10309278350515463,0.8595348837209302,0.4524965325936199,0.6721014492753622,0.0,0.8192816223171809,0.249654823269514,0.7725350666981646,0.23360750249827042,0.43749999999999994,0.16487903085841232,1.0000000000000002,0.4466494924343218,1.0000000000000002,0.43421508684066273,0.9979672957754718,0.2657165811670166,0.7662954514724297,0.38381129228276945,0.45199679607291354,0.6472928760977078,0.5,0.0,0.35316689501213794,0.6993955438762376,0.5,0.0,0.962374263039234,0.9788469347620152,0.5494149505303878,0.4739486661107351,0.37222791002297323,0.3396698469130919,0.9645783606302858,0.3333333333333333,0.3333333333333333,1.0
14,0.4961351505724439,0.6159925410016811,0.3841825029882703,0.3821405653666047,0.5490718216338301,0.3973405371958896,0.6086453676892809,0.5521707667144646,0.5852974875958745,0.6167571321614469,0.5361025192547811,0.5938162419142874,0.4702192109048073,0.44864151132032415,0.2165771649877432,0.6018812871158821,0.6266470402375233,0.5230830838036823,0.29579147788397275,0.4541470077515454,0.3908787203159566,0.7633862057651415,0.5103686912750048,0.32265773369099254,0.49196643734466705,0.4337396974457228,0.4702192109048073,0.4695576501943315,0.4441973159241023,0.5115959459512331,0.533471954334874,0.32457968600442455,0.6824468144640555,0.43879438228441303,0.3661174851137533,0.4910471170349966,0.3937768944779092,0.27953321580870705,0.4166692065762222,0.24432642356396142,0.32686086317741414,0.2883328632656495,0.6115516174436219,0.3332019189959951,0.37724265258728085,0.4406910146658107,0.2666760740021818,0.503683453075914,0.6441831810675065,0.33383232644257116,0.4034658884000679,0.4775577347611829,0.4634516720954532,0.4984858619126406,0.12287050752344386,0.5379320020434339,0.537853740357849,0.5045518635324349,0.5147666740193783,0.4406910146658107,0.4824389456163037,0.5222006976444568,0.6380957320660551,0.26299745346097625,0.6380780713044326,0.5764114440740071,0.14643663278102317,0.4663549219853936,0.23551096058132595,0.3253329950970829,0.02434748743718593,0.294851010590495,0.005560153709725095,0.26136363636363635,0.0265839496485751,0.41843556928508374,0.14464168669434124,0.23492985086771048,0.1502770118098543,0.3010582386363637,0.13321567724817862,0.36739599857441363,0.08225502512562813,0.0,0.14246553316342744,0.44857159023085097,0.1377214626229269,0.433137570888294,0.14362682561017853,0.29602530117909465,0.08602952883158704,0.5342353586534989,0.0,0.6308362100126534,0.5,0.0,0.6683824010096733,0.5762219153286142,0.0,1.0,0.2776722105705527,0.4543156949208821,0.16580879949516325,0.5273071473420197,0.22328940657081942,0.5007011816183271,0.2935539172710269,0.16666666666666666,0.16666666666666666,0.25
15,0.6416735819986967,0.6528395671623213,0.7291914834836171,0.5374786955821348,0.5524026682116847,0.6480973773184362,0.6689629686531786,0.6334302331104577,0.5847141933768445,0.5474946507316732,0.6950007882031176,0.6863945045863433,0.5641094434663956,0.5428331290609065,0.5539345205173744,0.5241115359250845,0.4557175253135039,0.6696898867692509,0.7771553028258217,0.7041865717162585,0.7697804484951822,0.7389421468631734,0.6601029056433565,0.4015139238235747,0.5641603029735157,0.520934807471488,0.5641094434663956,0.4945051918621759,0.5515248774929867,0.3817333445488785,0.5749119685994644,0.6813605844884799,0.309606744349694,0.5531313522769319,0.5536652762117034,0.686305411782721,0.48537008965383466,0.38474462008402976,0.622746297314791,0.55212901517488,0.5193850822090718,0.42417399903860725,0.6340542918559753,0.5009746751116628,0.5069958055997881,0.47303382671062344,0.39967330205197266,0.4566101885707378,0.6019428996237925,0.5074419113367599,0.584458424280438,0.49761030193695605,0.6697123187229109,0.7049776334768758,0.5342074385468772,0.56391095527345,0.7254859054979854,0.5348386986782666,0.5456934480142082,0.47303382671062344,0.5003180625766167,0.5205086806220249,0.5537632840977897,0.5171297788078091,0.5203074978647209,0.5490427561755771,0.14854358590054248,0.38824444777902767,0.11792381867893614,0.40630442537471295,0.12378635204081635,0.2754212904632681,0.028511404561824723,0.061328125,0.15271137026239065,0.30546360306865455,0.19197468389529726,0.46618029583812814,0.0553308447396654,0.3399483816964287,0.09693315433722022,0.42413965812130083,0.13919005102040818,0.1874210858585859,0.15919546088766887,0.3602625128053025,0.14455723697800038,0.34484731747862046,0.1316815935743124,0.3441234734179702,0.19931650374303378,0.43912383312659004,0.49345956716968664,0.4528891954301474,0.5,0.0,0.6021305703568169,0.6279289514146746,0.5,0.0,0.3334233273391357,0.27500568280166593,0.44566449840643485,0.4124801220077363,0.4294997465474592,0.5643967042897936,0.34465158294878073,0.6666666666666666,0.6666666666666666,1.0
16,0.7462932907942608,0.7509999352179199,0.7462276648449382,0.2843090573737098,0.30368831272327157,0.4491177566269047,0.5462380867423577,0.6235352757062436,0.4619563553141655,0.8603027404877053,0.6852662057583752,0.8106836500399316,0.44675794418003234,0.8917110016925661,0.7380809346005686,0.525312824350596,0.7792693658570999,0.678110327119441,0.616556394759843,0.6632591676671841,0.6974052481313774,0.43950206458994634,0.598796558749009,0.5353564516161973,0.6191727442796631,0.5809931481017697,0.44675794418003234,0.5161514990398843,0.6123818271404411,0.06501658568564139,0.4621825660112018,0.6876149875624757,0.4661045342445621,0.47327575207195643,0.5691701494076952,0.43828028915716033,0.3974638675005332,0.38885184197249373,0.4067116332619841,0.34083110005507855,0.31858117796089347,0.35837846315178157,0.4850731211765976,0.4169159776442773,0.39267865773597943,0.42367114347694734,0.7242671111843741,0.5744872313712885,0.31533492668243013,0.5742773769295388,0.45552676488542987,0.3012391147957657,0.3946727342945564,0.43274423666526646,0.39298734955655457,0.47236301439394285,0.5134229424532114,0.5783309543186459,0.549458698772918,0.42367114347694734,0.5372651512520974,0.5591855644779428,0.38381088833048316,0.43308027876389527,0.5175176068597578,0.6192201893021192,0.3380137736730175,0.10374215553437582,0.21394154555823716,0.2383797606649497,0.34533796296296293,0.2110439058352552,0.344952795933188,0.01870748299319728,0.33371723883351795,0.12961613216715256,0.15294551798174988,0.23708264365286671,0.2897523050532478,0.2643601190476191,0.2608368829005594,0.2766975035075142,0.0,0.23935500125976322,0.3114218524777696,0.09545601643526089,0.2998932899378572,0.09519944274693161,0.3603775298566255,0.1983775421667101,0.4749364809665159,0.2506407184112844,0.13807772751393965,0.3235067203162573,0.5,0.0,0.5408692366382283,0.44831504687564283,0.5,0.0,0.6809140070438957,0.5127482869541793,0.2986042454378557,0.4375958367203073,0.3560080908350353,0.6043886816979438,0.37346539195036754,0.5,0.5,1.0
17,0.40749741205896484,0.3928657551768966,0.39360891283565397,0.21484461720599865,0.2723975210421218,0.2934257486558578,0.32479434625826886,0.3485162914501132,0.34144027717638814,0.49495045586623676,0.40371669375868224,0.44107804191417527,0.5690492960173698,0.31061723119487017,0.5495621412927035,0.505611620032996,0.47486371364331836,0.3614424576532544,0.44591989977741514,0.4169823417228146,0.3942838633637034,0.20976826178105484,0.49654346874763405,0.45632691257287,0.5260970393568849,0.5161849519669214,0.5690492960173698,0.4685379294250491,0.5576382328679165,0.6035431002455545,0.35446978570661436,0.6280562329581356,0.5057646514571642,0.5817014763384588,0.5799723879654275,0.47007717582566366,0.4445312984467515,0.4052771037611502,0.4158494609463592,0.3842264692983861,0.37677743767362126,0.48700930371227735,0.6349468229960371,0.5910991068759314,0.5726881473297988,0.6187011830485634,0.6486152964162567,0.6396213801966144,0.5254162358611278,0.6466647194052242,0.5613066988566883,0.4287164406406268,0.43561870752675413,0.43741644991201567,0.3506826900074339,0.5277417534208211,0.5674309329645857,0.7452077722647227,0.6605990819288612,0.6187011830485634,0.5204878839637151,0.600342846243792,0.43914605533043083,0.4712720357397593,0.4695608543605092,0.48402964201382026,0.24576449355651342,0.23286289543857353,0.24650727317472035,0.30475878593705197,0.26944444444444443,0.36107894605980095,0.03880718954248365,0.05109947643979058,0.2803654485049834,0.32260313264735563,0.12203099838969403,0.29932389929738995,0.1713852820733331,0.2764023934181003,0.175076751116966,0.2899398282059259,0.37890625,0.2679500061699015,0.3005404893966361,0.2185133291545579,0.2883902597430852,0.2215659446082266,0.2700286220356113,0.2380560924116462,0.24568884816527176,0.3514166330839461,0.6683824010096733,0.5762219153286142,0.0,1.0,0.4881264438230051,0.3124747119219138,0.5,0.0,0.5182339339344322,0.48274745770135585,0.5901279785933341,0.6318736017033502,0.6784688213512836,0.4430413624191321,0.3500090212071986,0.3333333333333333,0.3333333333333333,0.5
18,0.4070309775008682,0.3239680685972269,0.6981558362839506,0.4092487578526175,0.32970607998155627,0.4820934587471708,0.31874303413207805,0.24132946708052005,0.2075344370535952,0.4798063930198769,0.5101101538508639,0.5162198698522241,0.4411481266150431,0.2020822388010831,0.3117719004307196,0.44067870764087863,0.3637951767174553,0.38933809041354783,0.8427209907091022,0.6712931961283148,0.6995066765688575,0.5133374593591343,0.36419618557362765,0.5193327018756808,0.7046451827177578,0.6297218772590044,0.4411481266150431,0.46624323083476055,0.4942094261407032,0.537950721532047,0.42884718248687875,0.607407358690534,0.2136978525436732,0.3264084600119398,0.31408285302142913,0.050870248924726635,0.39763985748365693,0.37799693206616625,0.45188993431647795,0.2170036292230407,0.19158907118789512,0.34200702348487183,0.17725345442234192,0.2885915516073652,0.18937911952282474,0.4203758914615776,0.26430294616268024,0.17421142183011845,0.30196045510167213,0.23499051368459006,0.30560651517327986,0.4280243933487641,0.07601417368410335,0.08513332445980115,0.38797950958506067,0.4418776289975126,0.34206210364450557,0.23680703271217357,0.3269771624919131,0.4203758914615776,0.4934416779118401,0.4520425071002139,0.5813346966633595,0.38473894487538746,0.03526688474248624,0.5766498570527512,0.20125959917268868,0.2195256557632539,0.13016089882800116,0.20334046958972957,0.11609042553191491,0.1967844100167854,0.02978410513141425,0.04188829787234043,0.11551961546617656,0.2113296581284858,0.16824699352451433,0.1817171853193938,0.15536258457401503,0.2393723879179332,0.16520206243824523,0.24534651133503324,0.08706781914893617,0.11484526112185688,0.18313165295557332,0.20934305980548978,0.18337192417438272,0.2076943475344828,0.17938856894123548,0.19800915824925205,0.2404604169816694,0.3664962171113699,0.9773742694486418,0.9619037503127503,1.0,0.0,0.6269901161844229,1.0,0.0,0.0,0.49211058185886614,0.46817379219829564,0.6751920766321096,0.48095187515637516,0.4623940745855562,0.30270411191556745,0.25689726768406135,0.5,0.5,0.75
19,0.28457184814012104,0.3545286932755847,0.34570598898942617,0.38683973878525135,0.3845487699638761,0.3836132487452687,0.3765944100521909,0.32951167780553486,0.4531541524825073,0.24586550163220755,0.20082484959548014,0.18071030731891125,0.384946641823724,0.5050017443239213,0.41385053378209596,0.2094519139400302,0.428520855376345,0.3094581275323966,0.5334659480677368,0.4300978733247778,0.3617529254363286,0.5235175280643054,0.4291257884221677,0.39361547711867534,0.4511524721075501,0.4500042278864466,0.384946641823724,0.49909282918120934,0.562777000216516,0.26440035098191633,0.5005692757755523,0.3575049138028852,0.45620148910347996,0.4547316483179682,0.5334661629874875,0.521269907750548,0.23291938658285305,0.35188691533164207,0.5915860928709489,0.3072921597997133,0.2550156450492638,0.4753638719408865,0.48020436801336036,0.2882554373460696,0.29760999283404604,0.20533480889417688,0.5689236740715206,0.46684539263265784,0.4844119802387158,0.4108280109844451,0.40879416410399105,0.1889872011790905,0.5190764499763691,0.5422595687332572,0.6739198615482014,0.4442126142254365,0.46615103203800895,0.5367435085840183,0.4955235960782719,0.20533480889417688,0.523236648324026,0.5327465377262874,0.42023556891775626,0.5744998882328683,0.49274367956030096,0.6923800783107479,0.34120443445374615,0.4967202684668888,0.2962034943992316,0.5303811871726554,0.2644344618055556,0.3658574013051625,0.023834082244008705,0.048888888888888885,0.20382890365448506,0.4092117429496069,0.20974077848228662,0.7946021395388484,0.17462064736811744,0.5301339285714287,0.20100382678851247,0.7307248827734646,0.52099609375,0.5331088664421998,0.3554142289643673,0.5078585399571648,0.3914751072577728,0.4956109025993697,0.42835655233369496,0.549043908269908,0.37969060153599354,0.5189958581250131,0.284751680186067,0.6155392865786712,0.0,1.0,0.6136246498272279,0.2592369920254081,0.0,1.0,0.4113832178783767,0.32543995383819224,0.3355635151794196,0.6781511472766315,0.5250248383660807,0.482489803154314,0.554670522987778,0.3333333333333333,0.3333333333333333,1.0
20,0.4029505002510472,0.5105866163670963,0.25425472324850673,0.27582773829336354,0.307333624534435,0.3384466271110241,0.3550804364844409,0.2870247069156779,0.35209196858111247,0.46716319060948164,0.44056222297265213,0.45760622026139225,0.38504065389409164,0.6008057351015129,0.5143861607114272,0.3261325062587745,0.5532781861560867,0.3749055048543505,0.3387762428697999,0.2818464593659783,0.259680399284181,0.3533231437354917,0.37770262609307204,0.4333227737337186,0.5568741464877175,0.5251516472544954,0.38504065389409164,0.5046587440944842,0.5666917748409895,0.33246839644758946,0.4335768312299666,0.3289329892842434,0.5304840805414246,0.22227820735534093,0.2986163294559885,0.3841266907935655,0.40609661339013997,0.3900515542772742,0.43295460586342616,0.20880971153279798,0.2595861158369425,0.4032163174150364,0.3969425274458078,0.1629630927355788,0.17691503836820266,0.29887350518173506,0.3472686032068424,0.40193661667387437,0.561589699981727,0.42788893688650004,0.21977787328482062,0.17884882098414673,0.43673518006219225,0.3927305940495449,0.41482213555258973,0.6657282166681637,0.5194504985547099,0.5313154862661144,0.517076888103272,0.29887350518173506,0.5175913325804163,0.5132642947696376,0.6765142304225165,0.42682533240495624,0.38616267439872154,0.7408258283099587,0.2850905326529578,0.24368817203247117,0.3829728169679339,0.2055796616031733,0.2553598484848485,0.21705570548854133,0.0440990790255496,0.046153846153846156,0.2475536091815161,0.23284967459724737,0.2188237675669741,0.2697987666342097,0.2969260640217275,0.26689388736263747,0.28718456922732233,0.30026254013493625,0.34446022727272735,0.1107226107226107,0.3369937939384526,0.21866034814931806,0.32350265610684736,0.22674476395248241,0.3405391803262192,0.16077223434289223,0.2449301687406676,0.3939267594882253,0.5408692366382283,0.44831504687564283,1.0,1.0,0.21142100308845396,0.7678063571740353,0.5,0.0,0.5419820153757166,0.6955170361541986,0.6647241167748872,0.34025434485080375,0.3782275317971626,0.37822580661778726,0.3165605880074141,0.6666666666666666,0.6666666666666666,1.0
21,0.14288050084728776,0.18898240274925776,0.41940494217559443,0.2927944236273109,0.34317597621313894,0.4186998859886334,0.3196697902078228,0.24507712725286052,0.19131861071909245,0.1973561855847384,0.1622161922756989,0.1306967452552547,0.3208224615708236,0.3903058154586728,0.21910931797517755,0.15501430805981814,0.16653207253157115,0.17592100080136824,0.4724645954953934,0.4249286351190464,0.4423495767437112,0.5893032431504857,0.32208159174622786,0.32821266886501366,0.49528509148334665,0.5153529753319382,0.3208224615708236,0.48436268426728313,0.5038758638361022,0.35877853434940365,0.4978978202441098,0.49126477259671414,0.3854671815321265,0.5132676294909505,0.5352001670762226,0.4845662480497058,0.5217290271162834,0.5707532442704171,0.5147312342003065,0.6375905537369062,0.5789150188977994,0.602290356721078,0.585415126764727,0.5012061765121618,0.4897479764826458,0.4180114155384552,0.46934493985351317,0.208109034284377,0.6174144003818137,0.4546704585667073,0.5777812047897929,0.46462360409223963,0.5167649718661317,0.49735228092047784,0.6633272937130016,0.6503952052886144,0.42208277315843523,0.512691613093998,0.478614247074123,0.4180114155384552,0.495509998942791,0.4006936118866714,0.4545776097923061,0.4306487489167255,0.387722293260644,0.582778998166569,0.31713564945196077,0.28687045954877444,0.25321180243238794,0.2696056463654826,0.18372185430463578,0.1891401065175053,0.039475392806129064,0.02947845804988662,0.21034344678884956,0.21861997226074892,0.41739450363118663,0.2980920024319662,0.26588867707375635,0.2250364431486881,0.3144866838308228,0.3073345873055965,0.3211920529801324,0.28287409239790196,0.3200133646149738,0.30341272913728407,0.30071367925383685,0.3176255082745085,0.3123113530043987,0.24726914871041675,0.362387309460438,0.458913569843134,0.45199679607291354,0.6472928760977078,1.0,1.0,0.0,0.6308362100126534,1.0,1.0,0.5375444371831836,0.5203635684241539,0.7259983980364567,0.5082283330425271,0.40835194174387085,0.16916465304623574,0.3780884168472504,0.0,0.0,0.0
